,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-18 11:00:00,0.0,0.0,0.0,4.6621404,97371.83,0.0,21.61087,2.5186996,3.2855759,2.8218136,2.9036179,810.6979013374283,744.4114138968421,191.7085174307623
2021-07-18 12:00:00,0.0,7.0,7.0,5.06595,97322.14,0.0,22.331573,1.6409302,2.5087738,3.7606735,3.8457432,866.1427736205691,605.9589407720273,310.57135458656944
2021-07-18 13:00:00,0.0,37.0,37.0,4.9112945,97337.484,0.0,22.667023,1.4977245,2.181818,4.066759,4.373951,721.7580783574078,267.928787946182,465.9891954349486
2021-07-18 14:00:00,0.0,52.0,52.0,6.3144746,97352.234,0.0,22.606018,1.7079372,2.4447384,4.8874702,5.581299,619.7980257162097,156.27446496890522,472.55050567963883
2021-07-18 15:00:00,0.0,36.0,36.0,7.743889,97366.04,0.0,21.852356,1.7400856,2.8194733,5.478796,6.3028126,663.5496042939576,281.17464924857313,415.9628317088818
2021-07-18 16:00:00,0.0,6.0,6.0,8.0650215,97351.11,0.0,21.685394,1.9000816,3.0051632,5.061949,6.1958923,716.2617722743071,649.1332222850018,214.00579012945553
2021-07-18 17:00:00,0.0,6.0,6.0,7.034921,97333.74,0.0,21.680267,1.8615341,2.8459702,4.6675186,5.9151726,559.7219627194524,647.4603479197326,152.4220027479763
2021-07-18 18:00:00,0.0,100.0,100.0,6.30214,97291.8,0.0,20.92389,2.0382786,2.7065258,4.211012,5.2828903,136.55236333129878,0.0,136.55236333129878
2021-07-18 19:00:00,0.0,100.0,100.0,5.439591,97290.76,0.0,20.501007,2.0768242,2.7157936,3.8024788,4.7550163,65.50530479728938,0.0,65.50530479728938
2021-07-18 20:00:00,0.0,51.0,51.0,5.8123946,97321.055,0.0,19.276123,2.7946987,3.5396252,3.8506336,4.62385,13.122680102958812,0.0,13.122680102958812
2021-07-18 21:00:00,0.0,99.0,99.0,5.8702064,97362.516,0.0,18.36145,2.2161598,3.2577305,3.9465714,4.763216,0.0,0.0,0.0
2021-07-18 22:00:00,0.0,100.0,100.0,5.609452,97385.27,100.0,18.681,2.5781174,3.32613,3.5815678,4.317957,0.0,0.0,0.0
2021-07-18 23:00:00,0.0,100.0,99.0,6.3342185,97364.39,93.0,18.702667,2.7580872,3.9229298,3.8170967,4.915907,0.0,0.0,0.0
2021-07-19 00:00:00,0.0,97.0,50.0,6.8157806,97366.37,97.0,17.999115,2.9400387,4.227207,4.0842648,5.285797,0.0,0.0,0.0
2021-07-19 01:00:00,0.0,33.0,0.0,6.6207037,97345.59,33.0,17.566345,3.0294209,4.137747,3.890129,5.1805744,0.0,0.0,0.0
2021-07-19 02:00:00,0.0,0.0,0.0,6.685924,97300.19,0.0,17.093536,3.6951675,4.784645,3.397953,4.697977,0.0,0.0,0.0
2021-07-19 03:00:00,0.0,0.0,0.0,7.4413614,97303.016,0.0,16.549988,4.387187,5.7289314,3.2518454,4.6954727,0.0,0.0,0.0
