,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-24 03:00:00,0.0,0.0,0.0,3.8553028,97601.4,0.0,9.954681,1.8145895,0.39629364,2.7122345,3.4898376,0.0,0.0,0.0
2021-05-24 04:00:00,0.0,0.0,0.0,3.4292414,97587.766,0.0,9.581482,1.4194431,-0.0578804,2.643097,3.16852,0.0,0.0,0.0
2021-05-24 05:00:00,0.0,0.0,0.0,3.5030768,97630.27,0.0,9.434235,1.8844795,0.6062069,2.4263487,3.1838932,0.0,0.0,0.0
2021-05-24 06:00:00,0.0,0.0,0.0,3.3014464,97661.87,0.0,9.289001,1.9641628,0.68696785,2.190528,2.9740906,0.5567951115891663,0.0,0.5567951115891663
2021-05-24 07:00:00,0.0,0.0,0.0,3.1487756,97754.664,0.0,11.116699,1.9056273,0.68448067,1.9528837,2.826208,121.80948086425089,295.2979147961343,62.797458336749116
2021-05-24 08:00:00,0.0,0.0,0.0,3.0886416,97774.7,0.0,13.417694,1.6913767,1.1712179,2.1297684,2.6115227,323.1715532125888,602.463643606477,87.39187426845643
2021-05-24 09:00:00,0.0,0.0,0.0,3.6547074,97746.516,0.0,15.092072,1.7116909,1.5916653,2.3023634,2.4370136,523.4271586219353,728.29153791422,107.49501990478382
2021-05-24 10:00:00,0.0,7.0,7.0,3.352977,97743.2,0.0,16.615753,1.8405638,1.9337912,2.530322,2.6760054,667.8965288445639,649.4596006324894,195.8435358363182
2021-05-24 11:00:00,0.0,8.0,8.0,4.2733808,97759.1,0.0,17.899384,2.136013,2.3115559,3.1096516,3.5556917,794.1592239412611,617.378230971145,270.65108838657795
2021-05-24 12:00:00,0.0,7.0,7.0,4.6407037,97769.4,0.0,19.135864,2.095396,2.2951374,3.554142,3.9719934,884.9424390266115,614.605657435287,315.6922375389306
2021-05-24 13:00:00,0.0,9.0,9.0,5.218825,97750.586,8.0,19.350647,2.3706703,2.8120222,4.0142317,4.395479,905.2678295983613,571.1963095553615,359.0513566796727
2021-05-24 14:00:00,0.0,18.0,4.0,5.5810113,97681.39,18.0,19.798645,2.7248497,3.0572605,3.7900696,4.407219,828.6522005875643,473.5040669450593,385.40243890887945
2021-05-24 15:00:00,0.0,100.0,24.0,6.7535996,97636.695,100.0,19.68396,3.0654325,3.444952,4.3120413,4.9527187,300.8542335690731,16.561693571453034,286.49355397586254
2021-05-24 16:00:00,0.0,19.0,3.0,6.8786616,97577.836,19.0,21.012848,1.3462448,1.0787601,3.6733494,4.244261,640.3649318216362,497.4091574822243,265.33346422835444
2021-05-24 17:00:00,0.0,100.0,2.0,8.040314,97526.57,100.0,20.059113,1.3947792,1.1484871,3.8302498,4.6418095,196.29948165874174,8.143289776154147,191.37745374718966
2021-05-24 18:00:00,0.0,3.0,3.0,8.786123,97494.98,0.0,19.315247,0.40616226,0.060256958,4.1561584,5.639902,357.0944943706614,603.4538892189557,98.40936330171644
2021-05-24 19:00:00,0.0,6.0,2.0,9.830655,97512.43,6.0,17.899963,-0.643692,-1.2930069,5.312565,7.1116943,154.24069617570396,337.20652129327794,73.75161643175541
