,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-30 05:00:00,0.0,0.0,0.0,5.737967,96678.08,0.0,17.052277,2.7231884,3.0451813,3.290516,4.7219963,0.0,0.0,0.0
2021-08-30 06:00:00,0.0,0.0,0.0,5.9210625,96706.13,0.0,16.209747,3.0595398,3.512165,3.312995,4.5820885,0.0,0.0,0.0
2021-08-30 07:00:00,0.0,0.0,0.0,5.7872286,96678.97,0.0,16.121094,2.294754,3.0484276,3.6675005,4.7089615,13.635792092741484,0.0,13.635792092741484
2021-08-30 08:00:00,0.0,0.0,0.0,5.487506,96651.02,0.0,17.943268,2.4065323,3.1075325,3.6821737,4.42223,188.63274906958722,438.3566913988907,72.87772762978688
2021-08-30 09:00:00,0.0,0.0,0.0,4.9106045,96645.75,0.0,19.799042,2.298458,2.844183,3.4922829,3.967043,397.17446277441013,675.4567932970007,89.72186768624834
2021-08-30 10:00:00,0.0,0.0,0.0,4.3348684,96634.95,0.0,21.55835,2.2040234,2.6434002,3.0312967,3.4180508,585.2324726585522,751.9469999325595,117.79011517452199
2021-08-30 11:00:00,0.0,0.0,0.0,4.174075,96619.94,0.0,23.355072,2.1054878,2.536972,3.0450563,3.2061653,734.2152223575375,768.2924569564129,156.3837952949201
2021-08-30 12:00:00,0.0,0.0,0.0,4.4907217,96616.4,0.0,25.333588,2.3137493,2.8158092,3.2108898,3.4217777,832.3292385932845,765.6925645387868,190.95875673259366
2021-08-30 13:00:00,0.0,0.0,0.0,5.357413,96595.97,0.0,26.512665,2.5426865,3.152996,3.9072428,4.0519104,872.2817000426979,762.1257028141277,207.40025036702696
2021-08-30 14:00:00,0.0,0.0,0.0,6.244581,96601.38,0.0,26.786072,2.6553078,3.3291378,4.2181854,4.5794277,851.1536228088758,764.1813365557801,198.52697023449264
2021-08-30 15:00:00,0.0,0.0,0.0,7.046872,96612.3,0.0,26.434143,2.6423283,3.3879662,4.4417095,5.096363,770.4587242028015,768.4127004744536,168.2358529794609
2021-08-30 16:00:00,0.0,0.0,0.0,6.998776,96585.48,0.0,25.563385,2.482607,3.2734108,4.6726704,5.629696,636.1098859008129,760.7154142679897,129.25255273789554
2021-08-30 17:00:00,0.0,0.0,0.0,7.1228766,96553.39,0.0,24.85083,2.453413,3.3145542,4.4447002,5.7782173,458.8668823979555,711.888394760965,96.00645919369151
2021-08-30 18:00:00,0.0,0.0,0.0,7.187976,96509.52,0.0,23.427704,2.5811443,3.3393478,4.3349,5.7360535,253.5359201274098,534.1815222422928,80.10808479355458
2021-08-30 19:00:00,0.0,0.0,0.0,7.156909,96497.71,0.0,22.39148,2.861679,3.526394,4.169676,5.6457806,54.510353321001325,98.93800986189603,42.268557507964644
2021-08-30 20:00:00,0.0,0.0,0.0,6.516418,96479.195,0.0,20.681763,3.12047,3.7279587,3.4724197,5.2304935,0.0,0.0,0.0
2021-08-30 21:00:00,0.0,0.0,0.0,5.9948916,96448.88,0.0,20.113617,3.143755,3.1673203,3.4847202,5.060686,0.0,0.0,0.0
