,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-26 16:00:00,0.0,18.0,18.0,2.4986682,97851.71,0.0,16.12497,-1.2944746,-1.8142052,-1.2358732,-1.5963306,67.21925589466572,130.80132127239781,49.289889483930494
2021-11-26 17:00:00,0.0,31.0,31.0,2.7153986,97843.08,18.0,12.743561,-2.4033394,-2.3848429,-1.0201616,-1.2176733,0.0,0.0,0.0
2021-11-26 18:00:00,0.0,100.0,100.0,3.177511,97833.305,100.0,12.155548,-2.6772995,-3.6902103,0.081035614,0.3703966,0.0,0.0,0.0
2021-11-26 19:00:00,0.0,100.0,100.0,3.1748688,97855.875,100.0,11.309967,-2.441534,-3.7955904,0.12221813,0.6323843,0.0,0.0,0.0
2021-11-26 20:00:00,0.0,100.0,100.0,2.765648,97824.57,99.0,11.48703,-2.157998,-3.083578,0.3518238,1.1481094,0.0,0.0,0.0
2021-11-26 21:00:00,0.0,99.0,99.0,2.4367294,97827.8,51.0,11.550171,-1.9329519,-2.3852024,0.87672424,1.4883261,0.0,0.0,0.0
2021-11-26 22:00:00,0.0,100.0,100.0,1.6368204,97822.77,46.0,11.873077,-0.7275219,-1.5040245,1.2247429,1.1692238,0.0,0.0,0.0
2021-11-26 23:00:00,0.0,100.0,100.0,1.4275627,97825.92,24.0,12.240082,0.35088634,-0.880146,1.2071333,1.058032,0.0,0.0,0.0
2021-11-27 00:00:00,0.0,100.0,100.0,1.7399169,97819.8,100.0,11.890961,0.54234886,-0.5879955,1.2083521,1.1508608,0.0,0.0,0.0
2021-11-27 01:00:00,0.0,77.0,77.0,1.9896504,97838.17,57.0,11.991669,-0.6695881,-1.7282181,1.463316,1.5209846,0.0,0.0,0.0
2021-11-27 02:00:00,0.0,17.0,5.0,2.46253,97839.02,17.0,12.214386,-1.692132,-2.5028076,1.3059845,1.3904219,0.0,0.0,0.0
2021-11-27 03:00:00,0.0,1.0,0.0,2.57161,97833.95,1.0,12.29837,-1.8988962,-3.019621,0.3585949,0.40813446,0.0,0.0,0.0
2021-11-27 04:00:00,0.0,0.0,0.0,2.6795702,97804.63,0.0,12.513702,-2.1798716,-3.1817894,0.19447803,-0.40573692,0.0,0.0,0.0
2021-11-27 05:00:00,0.0,0.0,0.0,2.7112844,97765.016,0.0,12.527252,-2.2898264,-3.2840824,-0.4602089,-0.94732285,0.0,0.0,0.0
2021-11-27 06:00:00,0.0,0.0,0.0,2.7229803,97787.02,0.0,12.617249,-2.2714777,-3.1562233,-0.7044487,-1.3874035,0.0,0.0,0.0
2021-11-27 07:00:00,0.0,0.0,0.0,2.736904,97825.48,0.0,12.690338,-1.8398962,-2.8082123,-1.3240414,-2.395812,0.0,0.0,0.0
2021-11-27 08:00:00,0.0,0.0,0.0,2.864796,97865.95,0.0,12.6250305,-0.8976135,-2.246849,-2.0806913,-3.0100393,92.78102577256638,266.836214864191,51.566697672911225
