,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-30 20:00:00,0.0,0.0,0.0,4.5367537,97262.98,0.0,20.042603,0.16998005,-0.4231491,3.2112026,5.5468254,0.0,0.0,0.0
2021-09-30 21:00:00,0.0,0.0,0.0,3.7373536,97298.55,0.0,20.050903,0.6701107,0.040719986,2.4727783,4.553133,0.0,0.0,0.0
2021-09-30 22:00:00,0.0,0.0,0.0,2.738627,97259.9,0.0,20.277588,0.9081564,0.72039604,1.5836306,2.964447,0.0,0.0,0.0
2021-09-30 23:00:00,0.0,0.0,0.0,2.7368138,97240.375,0.0,20.53543,1.2281132,1.1019192,2.011732,2.2415485,0.0,0.0,0.0
2021-10-01 00:00:00,0.0,1.0,1.0,2.4208293,97275.17,0.0,21.371765,1.5492373,1.3417244,1.4788761,1.4781513,0.0,0.0,0.0
2021-10-01 01:00:00,0.0,4.0,4.0,2.7986798,97231.21,0.0,20.917023,2.1872025,1.5659103,1.4469643,1.385561,0.0,0.0,0.0
2021-10-01 02:00:00,0.0,0.0,0.0,3.166045,97257.58,0.0,20.57254,2.89995,1.7288837,0.93211365,1.1025124,0.0,0.0,0.0
2021-10-01 03:00:00,0.0,10.0,0.0,3.9921894,97243.75,10.0,19.313232,3.9542465,2.8881054,0.65278625,1.2948112,0.0,0.0,0.0
2021-10-01 04:00:00,0.0,2.0,0.0,4.455265,97243.016,2.0,19.212189,3.8428326,3.7428856,0.54266834,1.1351242,0.0,0.0,0.0
2021-10-01 05:00:00,0.0,0.0,0.0,4.1032376,97288.56,0.0,19.441742,3.6754665,3.3953686,0.29351234,0.7133007,0.0,0.0,0.0
2021-10-01 06:00:00,0.0,0.0,0.0,3.134013,97286.45,0.0,19.677765,3.0284615,2.8185863,-0.11084175,0.10074425,0.0,0.0,0.0
2021-10-01 07:00:00,0.0,0.0,0.0,2.3162231,97306.21,0.0,20.157318,2.2157688,1.8748856,-0.6297436,-0.4384594,0.0,0.0,0.0
2021-10-01 08:00:00,0.0,0.0,0.0,2.4710724,97368.734,0.0,19.839294,2.2267761,1.9583263,-1.3099251,-1.3517799,102.8998483045243,274.42799137553544,55.69135225231552
2021-10-01 09:00:00,0.0,0.0,0.0,2.1244874,97387.05,0.0,23.623505,1.0792179,2.140606,-1.296545,-1.5215511,305.0992066740595,627.6553932101928,78.25987733763804
2021-10-01 10:00:00,0.0,3.0,0.0,1.7739215,97415.86,3.0,25.460205,0.6149273,0.74554443,-0.82463646,-1.2360134,480.37466341704686,721.6539527080935,102.4970651911313
2021-10-01 11:00:00,0.0,11.0,0.0,1.2999277,97427.12,11.0,26.857391,0.3973465,0.42188454,-0.10002899,-0.5212383,588.1619337791636,637.0834920377757,175.5788355426937
2021-10-01 12:00:00,0.0,13.0,0.0,1.8005407,97427.14,13.0,27.52826,-0.15286446,-0.1404419,1.7615213,1.4027805,662.3061555927163,606.2179353798374,222.8599141090633
