,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-24 01:00:00,0.0,100.0,100.0,3.1999326,97027.445,0.0,19.876862,2.3294983,1.0480995,1.6284542,2.1176548,0.0,0.0,0.0
2021-09-24 02:00:00,0.0,78.0,78.0,3.5843825,96988.98,0.0,18.719604,2.5917559,1.8213272,1.7956142,2.4703846,0.0,0.0,0.0
2021-09-24 03:00:00,0.0,1.0,1.0,2.6064534,97001.54,0.0,19.795685,1.1653776,0.2768383,2.0102177,1.651763,0.0,0.0,0.0
2021-09-24 04:00:00,0.0,3.0,3.0,2.1197233,97034.33,0.0,21.159027,-0.27159595,-1.2771416,1.6174622,1.0840511,0.0,0.0,0.0
2021-09-24 05:00:00,0.0,96.0,96.0,1.4085077,97043.58,0.0,20.57843,0.622921,-0.31022263,0.604969,0.2815857,0.0,0.0,0.0
2021-09-24 06:00:00,0.0,12.0,12.0,2.3478568,97065.53,0.0,18.46518,2.1663628,0.53547287,0.45883083,-0.26896095,0.0,0.0,0.0
2021-09-24 07:00:00,0.0,0.0,0.0,2.8872185,97144.39,0.0,17.306122,2.3471603,1.0145512,1.1623116,0.18013573,0.0,0.0,0.0
2021-09-24 08:00:00,0.0,0.0,0.0,2.898291,97151.1,0.0,18.041412,1.9907007,1.4127636,1.4584446,0.77534103,122.72257844402317,322.50881347675625,60.2477330219976
2021-09-24 09:00:00,0.0,0.0,0.0,2.5805953,97204.266,0.0,21.274445,1.6910543,1.8057003,1.4103937,1.1742077,327.93337091707326,644.3265171122293,80.35611226263401
2021-09-24 10:00:00,0.0,0.0,0.0,3.0161855,97219.69,0.0,22.37201,1.8225842,2.124096,1.887105,1.9082108,514.3121780810709,761.5701006983763,96.94161030127646
2021-09-24 11:00:00,0.0,0.0,0.0,3.5270834,97262.69,0.0,22.824677,1.5534697,2.1056013,2.632638,2.7404804,659.6197225284474,793.4279944601539,124.90694244591737
2021-09-24 12:00:00,0.0,0.0,0.0,4.088778,97217.125,0.0,22.786865,0.9341831,1.5162907,3.3761244,3.7121296,751.7373414743023,799.2334229169478,149.66762979932992
2021-09-24 13:00:00,0.0,0.0,0.0,5.0547495,97169.25,0.0,23.113556,1.312376,2.096281,3.9311657,4.4842587,783.6553389668032,799.1705934685714,159.69502332114223
2021-09-24 14:00:00,0.0,0.0,0.0,6.309728,97147.42,0.0,22.95639,1.8128853,2.5050888,4.286394,5.208666,753.0012812766395,799.2499713704125,150.04990453066955
2021-09-24 15:00:00,0.0,0.0,0.0,6.3129377,97125.36,0.0,22.077759,1.5278893,2.3489552,4.5800323,5.349859,662.0271822895488,793.7031837283181,125.47961177312845
2021-09-24 16:00:00,0.0,0.0,0.0,6.5063534,97100.02,0.0,21.193329,1.3855534,2.111414,4.4339714,5.6095715,517.6233111273862,762.6882439678338,97.44260985840049
2021-09-24 17:00:00,0.0,0.0,0.0,6.5528116,97080.734,0.0,20.156097,1.0632248,1.8359947,4.2612,5.605173,332.1787976635719,650.0242290016845,80.18991064307417
