,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-11 21:00:00,0.0,5.0,5.0,6.415338,97560.414,0.0,13.061859,0.51506805,0.2707901,3.7592182,5.506958,0.0,0.0,0.0
2021-06-11 22:00:00,1.0,1.0,0.0,6.1057277,97545.266,0.0,12.478302,0.72802544,0.56451035,3.4630947,5.339468,0.0,0.0,0.0
2021-06-11 23:00:00,6.0,6.0,1.0,5.0039,97559.9,0.0,12.222687,0.69060135,0.25723648,2.4596405,3.9940357,0.0,0.0,0.0
2021-06-12 00:00:00,33.0,33.0,0.0,4.684746,97531.46,0.0,12.303101,0.59234715,0.12988472,1.8243847,3.2463856,0.0,0.0,0.0
2021-06-12 01:00:00,89.0,89.0,13.0,4.776937,97505.266,0.0,12.579132,0.45941162,0.034469604,2.340559,3.3536205,0.0,0.0,0.0
2021-06-12 02:00:00,94.0,94.0,23.0,4.7009497,97466.36,0.0,12.7994995,0.15750885,-0.3441429,1.9137096,3.23448,0.0,0.0,0.0
2021-06-12 03:00:00,89.0,89.0,0.0,4.3484564,97414.35,0.0,12.905121,0.45026207,-0.08408356,1.9681511,3.096918,0.0,0.0,0.0
2021-06-12 04:00:00,90.0,90.0,0.0,4.393157,97396.234,0.0,13.1466675,0.21904182,-0.36219025,2.2050056,3.2075539,0.0,0.0,0.0
2021-06-12 05:00:00,91.0,91.0,0.0,4.5983934,97432.79,0.0,13.299683,-0.2167139,-0.8283596,2.1172857,3.2838821,0.0,0.0,0.0
2021-06-12 06:00:00,92.0,92.0,0.0,4.7986917,97392.25,0.0,13.281952,-0.5170698,-1.3315716,2.0698738,3.1179447,1.0275603068922383,0.0,1.0275603068922383
2021-06-12 07:00:00,89.0,89.0,0.0,5.027646,97409.55,0.0,13.754822,-0.397357,-1.3188572,2.2627401,3.2273254,56.95156790437065,0.0,56.95156790437065
2021-06-12 08:00:00,86.0,86.0,0.0,6.43865,97431.71,0.0,14.296936,-0.30183125,-0.8296776,2.5399055,3.6113758,147.2979208395377,15.47303915092592,141.07737981396266
2021-06-12 09:00:00,70.0,70.0,0.0,5.6397123,97461.016,0.0,15.818573,-0.14475822,-0.47696304,2.9711246,3.561448,289.52658921309865,74.93630739759487,246.08535376564038
2021-06-12 10:00:00,28.0,28.0,0.0,5.1055946,97453.586,0.0,17.496338,0.002035141,-0.3449688,3.0045815,3.2952347,577.0894736142886,371.6129066078023,304.19052322662856
2021-06-12 11:00:00,7.0,7.0,0.0,4.4973855,97416.47,0.0,19.063812,0.35931396,0.21595383,3.417076,3.5359402,804.3968569213923,632.0133733202774,263.7385925192947
2021-06-12 12:00:00,3.0,3.0,0.0,4.845382,97360.734,0.0,19.980042,0.77974796,0.65771866,3.5440655,3.8947487,914.6580515572044,686.7999064758624,272.68420167310285
2021-06-12 13:00:00,1.0,6.0,6.0,5.1177654,97330.73,0.0,20.899017,1.229867,1.1806259,3.8601198,4.1102943,931.5336689691666,620.8972345502046,331.25069594519323
