,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-21 18:00:00,0.0,0.0,0.0,4.078644,97550.45,0.0,23.665741,0.10264397,0.5356903,3.3085556,3.9646034,142.09783537813485,367.69237118841323,63.64143711747927
2021-09-21 19:00:00,0.0,0.0,0.0,5.317411,97620.375,0.0,21.770905,0.813509,1.7007561,3.185667,4.9335823,0.6465548367971171,0.0,0.6465548367971171
2021-09-21 20:00:00,0.0,0.0,0.0,5.962692,97714.06,0.0,20.988129,1.2984104,2.263216,3.8721752,6.126663,0.0,0.0,0.0
2021-09-21 21:00:00,0.0,0.0,0.0,6.029413,97770.625,0.0,20.300354,1.2746353,2.221199,4.425112,6.243553,0.0,0.0,0.0
2021-09-21 22:00:00,0.0,0.0,0.0,5.6042595,97830.69,0.0,19.538239,0.9104881,1.4854813,4.0307903,6.0065117,0.0,0.0,0.0
2021-09-21 23:00:00,0.0,0.0,0.0,5.9999175,97837.8,0.0,18.878967,1.5558758,2.2962856,4.2123833,6.1154366,0.0,0.0,0.0
2021-09-22 00:00:00,0.0,0.0,0.0,6.4317107,97800.06,0.0,17.99173,1.8869381,2.9148998,4.448246,6.483906,0.0,0.0,0.0
2021-09-22 01:00:00,0.0,0.0,0.0,6.218605,97764.64,0.0,17.007172,1.9316864,2.9741,4.24609,6.1049004,0.0,0.0,0.0
2021-09-22 02:00:00,0.0,0.0,0.0,5.6790247,97756.17,0.0,16.376099,1.7898197,2.8231125,3.8573933,5.315813,0.0,0.0,0.0
2021-09-22 03:00:00,0.0,0.0,0.0,6.190565,97710.61,0.0,15.179565,1.551588,2.5193005,3.9911213,5.6276703,0.0,0.0,0.0
2021-09-22 04:00:00,0.0,0.0,0.0,6.2224197,97762.37,0.0,14.261719,1.2646294,2.4226818,4.146702,5.674593,0.0,0.0,0.0
2021-09-22 05:00:00,2.0,2.0,0.0,7.04681,97791.164,0.0,12.927643,1.3028641,2.1912384,4.4732685,6.599474,0.0,0.0,0.0
2021-09-22 06:00:00,6.0,6.0,0.0,7.043736,97821.19,0.0,11.810089,1.2259502,2.0035,4.3316536,6.619911,0.0,0.0,0.0
2021-09-22 07:00:00,3.0,3.0,0.0,6.0613675,97795.07,0.0,11.894012,1.7093143,2.4237022,3.5720234,5.478489,0.06851761446135954,0.0,0.06851761446135954
2021-09-22 08:00:00,2.0,2.0,0.0,5.4968863,97838.45,0.0,13.512787,1.3932838,1.9129467,3.495799,5.089941,126.61789192585275,321.40186762710016,62.42315979051928
2021-09-22 09:00:00,2.0,2.0,0.0,4.830064,97870.055,0.0,14.87796,1.3805332,1.7344093,3.0675488,4.394617,329.81912568509597,622.292481728938,86.80432139232158
2021-09-22 10:00:00,1.0,1.0,0.0,4.6882877,97911.64,0.0,16.56485,2.2722073,2.828596,3.007721,3.58642,517.5205348874274,748.1801637784707,102.49726465454142
