,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-01 14:00:00,20.0,20.0,0.0,8.279536,97096.164,0.0,16.787354,2.755005,3.7735214,5.8684196,6.963068,824.5563906489846,450.5273125720381,395.91016210209284
2021-07-01 15:00:00,17.0,17.0,0.0,9.319855,97094.766,0.0,17.033386,2.5964718,3.8040066,6.634432,7.786297,779.9498958921467,490.67648832377984,343.7870098460932
2021-07-01 16:00:00,54.0,54.0,0.0,9.741698,97089.42,0.0,15.69873,2.7324982,3.9376469,6.3855057,8.210798,490.6706164031729,151.62233809996758,372.07566882979955
2021-07-01 17:00:00,19.0,19.0,0.0,9.265513,97126.94,0.0,15.722687,3.0159264,4.2077084,6.180521,7.705719,520.6918567518358,476.66828526318085,216.33086797267936
2021-07-01 18:00:00,15.0,15.0,0.0,8.587669,97058.914,0.0,15.377014,3.1330585,4.330961,5.380307,6.9213543,364.33994534406844,470.8528568287323,144.1134705413989
2021-07-01 19:00:00,10.0,10.0,0.0,8.26865,97066.33,0.0,14.540649,3.1892319,4.511263,4.930066,6.597376,189.40108157984835,368.2797482251105,85.76335133014337
2021-07-01 20:00:00,69.0,69.0,0.0,8.582809,97026.76,0.0,12.994843,3.3047523,4.755245,4.898734,6.775242,16.63386866948966,0.0,16.63386866948966
2021-07-01 21:00:00,94.0,94.0,0.0,8.959536,97035.06,0.0,12.391876,3.6466236,5.041767,4.82705,6.9921055,0.0,0.0,0.0
2021-07-01 22:00:00,99.0,,0.0,8.587073,97070.86,0.0,12.259399,4.3113804,5.6053486,4.4996605,6.337633,0.0,0.0,0.0
2021-07-01 23:00:00,94.0,94.0,0.0,9.0788355,97050.28,0.0,12.067657,4.7837086,6.5869675,4.319189,6.183611,0.0,0.0,0.0
2021-07-02 00:00:00,73.0,73.0,0.0,9.915443,97030.15,0.0,11.92981,,6.9940777,4.6556177,6.8064327,0.0,0.0,0.0
2021-07-02 01:00:00,73.0,73.0,0.0,9.756129,97020.18,0.0,11.797821,4.7616014,6.819212,4.605669,6.847748,0.0,0.0,0.0
2021-07-02 02:00:00,69.0,69.0,0.0,9.691346,97011.984,0.0,11.748413,5.3380384,7.2737465,4.1950293,6.270132,0.0,0.0,0.0
2021-07-02 03:00:00,71.0,71.0,0.0,9.349894,97061.1,0.0,11.712311,,7.366537,3.660409,5.6996307,0.0,0.0,0.0
2021-07-02 04:00:00,75.0,75.0,0.0,9.229818,97089.5,0.0,11.685028,5.2891464,7.1870136,3.6365318,5.611183,0.0,0.0,0.0
2021-07-02 05:00:00,,86.0,0.0,8.64676,,0.0,11.585571,4.8348274,6.546673,3.6626263,5.5234585,0.0,0.0,0.0
2021-07-02 06:00:00,92.0,92.0,0.0,8.37762,97143.5,0.0,11.536407,4.669855,6.5894527,3.3471966,5.1051445,0.2800714340389379,0.0,0.2800714340389379
