,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 17:00:00,1.0,1.0,0.0,9.1982565,97583.37,0.0,16.504028,1.2108688,1.1531124,5.228634,6.1419125,562.0316585480655,725.9229002884264,119.87147589587215
2021-05-27 18:00:00,1.0,1.0,0.0,11.1938505,97562.76,0.0,16.415222,0.4541397,-0.30418587,4.7446194,6.0748463,367.52092077568614,635.4364360962555,91.70187146352794
2021-05-27 19:00:00,1.0,1.0,0.0,11.534033,97549.984,0.0,15.696777,0.098119736,-0.8667202,4.883713,6.6066284,165.57074761036694,386.4522508106395,70.97682147194186
2021-05-27 20:00:00,2.0,2.0,0.0,9.512458,97531.71,0.0,14.559326,0.06357956,-1.2722511,4.587757,6.856962,10.169764826927297,0.0,10.169764826927297
2021-05-27 21:00:00,1.0,1.0,0.0,6.9479365,97559.94,0.0,13.582245,0.40960884,-1.2975941,3.7298737,6.575205,0.0,0.0,0.0
2021-05-27 22:00:00,0.0,0.0,0.0,6.861183,97593.086,0.0,13.117249,0.16030407,-1.6820621,3.520975,6.2982407,0.0,0.0,0.0
2021-05-27 23:00:00,1.0,1.0,0.0,6.417612,97528.92,0.0,12.678436,0.33297157,-1.3136177,3.1551762,6.017515,0.0,0.0,0.0
2021-05-28 00:00:00,1.0,1.0,0.0,5.9451804,97461.2,0.0,12.20462,1.3463812,0.27137184,3.22641,5.7577896,0.0,0.0,0.0
2021-05-28 01:00:00,1.0,1.0,0.0,5.275946,97473.1,0.0,11.53949,1.8014994,1.263052,3.0285797,5.028469,0.0,0.0,0.0
2021-05-28 02:00:00,5.0,5.0,0.0,4.9801593,97440.04,0.0,10.698334,2.5447617,2.2713165,2.6762047,4.4029007,0.0,0.0,0.0
2021-05-28 03:00:00,6.0,6.0,0.0,5.630475,97454.87,0.0,10.168671,2.7187252,2.964302,2.8419838,4.678873,0.0,0.0,0.0
2021-05-28 04:00:00,10.0,10.0,0.0,5.625659,97453.59,0.0,9.71994,2.97534,3.4099617,2.6034603,4.4214,0.0,0.0,0.0
2021-05-28 05:00:00,12.0,12.0,0.0,5.7498546,97468.0,0.0,9.414307,3.7514133,4.0154,2.2343712,4.1102924,0.0,0.0,0.0
2021-05-28 06:00:00,61.0,61.0,0.0,6.769767,97421.64,0.0,9.103882,4.145748,4.903616,2.864874,4.5173035,0.6469208868343763,0.0,0.6469208868343763
2021-05-28 07:00:00,48.0,52.0,16.0,6.468267,97451.66,0.0,9.728149,4.109169,4.5566196,3.253233,4.5240307,84.13134227076192,52.00908044072757,73.45509144034558
2021-05-28 08:00:00,17.0,100.0,100.0,5.836177,97492.81,0.0,11.036346,3.7233372,4.3310947,3.0566769,3.874918,114.78077720936531,0.0,114.78077720936531
2021-05-28 09:00:00,1.0,100.0,100.0,6.0350995,97512.55,0.0,12.621674,4.001791,4.6682873,3.0689468,3.7875118,184.54855805052964,6.626729273655527,180.73824927619341
