,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-05 11:00:00,0.0,100.0,100.0,3.7543368,97703.875,53.0,12.07251,-0.748188,-1.0270653,2.8023872,3.2774029,167.30165032726137,3.8691602491811703,165.36294506035307
2021-11-05 12:00:00,0.0,100.0,100.0,5.1760826,97718.67,99.0,12.385895,-1.8564491,-2.421732,2.180912,2.7746887,196.0537157100797,8.216124504108464,191.364151328118
2021-11-05 13:00:00,2.0,100.0,100.0,5.410386,97585.18,100.0,12.907959,-1.9710121,-2.6008873,2.7050152,3.2063541,204.05460428956604,9.22260978599912,198.61227035352604
2021-11-05 14:00:00,6.0,100.0,100.0,4.600362,97638.95,100.0,13.694061,-1.9610863,-2.3359222,2.4578457,2.798582,190.66570306759843,7.493246293700782,186.48640198712206
2021-11-05 15:00:00,9.0,100.0,100.0,4.373972,97558.92,100.0,13.829834,-0.9898262,-1.4337654,2.9125595,3.2129288,156.96112400406332,1.9651637415830858,156.0259359412563
2021-11-05 16:00:00,5.0,100.0,100.0,4.5819783,97528.44,100.0,13.321289,-0.50229836,-0.7776451,3.1859188,3.6316395,105.89561303170062,0.0,105.89561303170062
2021-11-05 17:00:00,2.0,100.0,100.0,4.666688,97523.78,100.0,12.766449,-0.52586174,-0.95295525,2.717043,3.5419407,43.83461703489804,0.0,43.83461703489804
2021-11-05 18:00:00,1.0,100.0,88.0,7.790902,97607.266,100.0,11.410309,-1.3624802,-2.7163181,3.7575474,5.8904514,0.14274686017579416,0.0,0.14274686017579416
2021-11-05 19:00:00,0.0,100.0,1.0,6.9230785,97629.85,100.0,10.553375,-1.762722,-3.2445107,2.7871876,4.384924,0.0,0.0,0.0
2021-11-05 20:00:00,0.0,100.0,87.0,5.934837,97601.766,100.0,10.598724,-0.30094337,-1.6190262,2.2691002,4.16757,0.0,0.0,0.0
2021-11-05 21:00:00,0.0,100.0,35.0,3.6547441,97603.164,100.0,10.560394,1.2014236,-0.14789772,1.4174957,3.5655994,0.0,0.0,0.0
2021-11-05 22:00:00,0.0,81.0,81.0,3.6247048,97642.79,65.0,10.356384,1.1992035,0.13486671,1.5070267,3.5134697,0.0,0.0,0.0
2021-11-05 23:00:00,0.0,100.0,100.0,3.4371688,97672.375,3.0,9.703766,0.6806202,-0.5133438,1.40835,3.2519722,0.0,0.0,0.0
2021-11-06 00:00:00,0.0,100.0,100.0,2.9885402,97695.92,0.0,9.674652,0.9665909,-0.30485153,1.3756256,3.1932697,0.0,0.0,0.0
2021-11-06 01:00:00,2.0,100.0,100.0,3.2613423,97736.76,0.0,9.385437,0.40203667,-0.4195633,1.9452286,3.4687748,0.0,0.0,0.0
2021-11-06 02:00:00,14.0,100.0,100.0,3.716972,97735.76,99.0,9.283417,0.7695503,-0.14041519,2.1214218,3.8080616,0.0,0.0,0.0
2021-11-06 03:00:00,73.0,100.0,100.0,3.627473,97732.086,100.0,9.820709,1.0278778,0.3106041,1.4179554,3.5003662,0.0,0.0,0.0
