,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-14 17:00:00,0.0,0.0,0.0,6.5413065,97493.84,0.0,21.555145,2.5599442,3.0389175,4.9060802,5.791189,520.2632995688753,719.1138804071504,110.12542002075202
2021-08-14 18:00:00,0.0,0.0,0.0,7.898742,97431.11,0.0,20.174927,2.7131453,3.2814484,5.626196,7.0872097,320.01589903394586,588.912083193292,90.1350084589852
2021-08-14 19:00:00,1.0,1.0,0.0,8.411677,97428.46,0.0,18.383911,2.50988,2.760767,5.747324,7.7368145,113.85968239989333,263.86811769324123,62.701877588018235
2021-08-14 20:00:00,1.0,1.0,0.0,7.884312,97414.56,0.0,17.79013,2.0678797,2.1048489,4.659872,6.943697,0.035688800132073296,0.0,0.035688800132073296
2021-08-14 21:00:00,1.0,1.0,0.0,6.195487,97477.45,0.0,17.679169,2.2942543,1.8917904,3.1671696,5.696726,0.0,0.0,0.0
2021-08-14 22:00:00,0.0,0.0,0.0,6.0687356,97456.39,0.0,17.483643,3.3159523,2.9723873,3.0215607,5.236252,0.0,0.0,0.0
2021-08-14 23:00:00,1.0,1.0,0.0,6.6461163,97499.2,0.0,16.510925,3.970417,3.5913906,3.2253609,5.3188877,0.0,0.0,0.0
2021-08-15 00:00:00,2.0,2.0,0.0,7.335876,97494.7,0.0,15.651215,4.4939547,4.454441,3.3483849,5.5942974,0.0,0.0,0.0
2021-08-15 01:00:00,2.0,2.0,0.0,7.6798124,97469.234,0.0,15.580841,4.2285166,4.2224216,4.1040382,6.3418827,0.0,0.0,0.0
2021-08-15 02:00:00,1.0,1.0,0.0,7.7155967,97427.164,0.0,16.011627,3.6706257,3.6566162,4.646126,6.683319,0.0,0.0,0.0
2021-08-15 03:00:00,2.0,2.0,0.0,7.601966,97440.1,0.0,15.367249,4.2081823,4.058481,3.7684822,6.388199,0.0,0.0,0.0
2021-08-15 04:00:00,2.0,2.0,0.0,6.8980703,97427.3,0.0,15.199188,3.5045557,3.114151,3.8846912,6.1099815,0.0,0.0,0.0
2021-08-15 05:00:00,1.0,1.0,0.0,6.22973,97414.75,0.0,16.045319,2.968336,2.0482407,3.812479,5.762459,0.0,0.0,0.0
2021-08-15 06:00:00,0.0,0.0,0.0,5.824642,97408.445,0.0,16.404999,2.79875,1.7650719,3.7378273,5.4032497,0.0,0.0,0.0
2021-08-15 07:00:00,1.0,1.0,0.0,6.0789113,97433.805,0.0,16.363007,2.8976364,2.1116905,3.9295597,5.6453514,36.30290884751055,26.492926036070642,33.59596331836847
2021-08-15 08:00:00,0.0,0.0,0.0,5.7834244,97459.6,0.0,17.240082,3.038247,2.5845604,3.540125,5.019102,224.24287094113566,479.6890829822947,79.56503230017663
2021-08-15 09:00:00,0.0,0.0,0.0,5.54521,97442.02,0.0,18.156708,2.9491081,2.5507488,3.5630817,4.852434,430.8198442499731,680.8291637770164,96.85983914670044
