,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-02 15:00:00,0.0,28.0,28.0,4.402832,97600.77,0.0,21.910614,1.1296387,1.2291565,3.8875828,4.1593246,691.7824964241652,361.96601774089396,380.41456093429457
2021-08-02 16:00:00,0.0,90.0,90.0,4.854106,97581.31,0.0,21.672089,0.92627907,1.2905216,4.208887,4.60812,299.58914586169607,24.961081491397405,280.84059933436555
2021-08-02 17:00:00,0.0,100.0,100.0,5.488456,97560.22,0.0,20.907837,1.5261593,1.9817181,4.5444775,5.154743,194.37200053064709,7.834856680658264,189.64453724112275
2021-08-02 18:00:00,0.0,100.0,100.0,6.2644286,97541.336,0.0,18.665009,1.9443779,2.6028996,4.9020166,5.63361,125.66306246182842,0.0,125.66306246182842
2021-08-02 19:00:00,0.0,100.0,100.0,6.396995,97485.4,0.0,17.192413,1.923193,2.541006,4.911598,5.8704796,53.83118496020947,0.0,53.83118496020947
2021-08-02 20:00:00,0.0,100.0,100.0,6.3195457,97462.29,0.0,16.431915,1.916954,2.4129696,4.491947,5.8443336,1.6554177597214668,0.0,1.6554177597214668
2021-08-02 21:00:00,0.0,100.0,100.0,6.258588,97461.61,0.0,15.506348,1.7596111,2.2341423,4.2228966,5.7655888,0.0,0.0,0.0
2021-08-02 22:00:00,0.0,100.0,100.0,6.224816,97496.33,0.0,14.989685,1.9460316,2.5299377,4.1837177,5.6739216,0.0,0.0,0.0
2021-08-02 23:00:00,0.0,100.0,100.0,7.0657024,97462.46,0.0,15.005249,2.9211884,3.8864136,4.3895226,5.920725,0.0,0.0,0.0
2021-08-03 00:00:00,0.0,100.0,100.0,7.1704597,97449.055,0.0,14.003967,3.1711311,4.2310505,4.1646633,5.7552547,0.0,0.0,0.0
2021-08-03 01:00:00,0.0,100.0,100.0,7.5047817,97449.39,0.0,13.223053,3.20121,4.432993,4.230032,5.9075603,0.0,0.0,0.0
2021-08-03 02:00:00,1.0,100.0,100.0,7.363909,97453.266,0.0,12.991486,3.0722313,4.158661,4.1058197,5.9872684,0.0,0.0,0.0
2021-08-03 03:00:00,1.0,100.0,100.0,7.4989357,97448.95,0.0,12.457825,3.004942,3.8846645,4.5070286,6.3900986,0.0,0.0,0.0
2021-08-03 04:00:00,2.0,100.0,100.0,7.8413844,97456.984,0.0,11.995453,3.2593365,4.2704735,4.5965176,6.5913944,0.0,0.0,0.0
2021-08-03 05:00:00,3.0,100.0,100.0,7.6326637,97479.89,0.0,11.630096,2.9928856,4.0056496,4.5359325,6.489773,0.0,0.0,0.0
2021-08-03 06:00:00,5.0,100.0,100.0,7.489756,97504.625,0.0,10.995514,2.898265,4.0160656,4.441189,6.280739,0.0,0.0,0.0
2021-08-03 07:00:00,11.0,100.0,100.0,7.120223,97523.23,0.0,10.976746,2.7147532,3.7781563,3.983179,5.9575634,20.9759383284242,0.0,20.9759383284242
