,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 14:00:00,0.0,0.0,0.0,4.0594716,96945.56,0.0,24.502533,1.0326576,1.2513771,3.7276783,3.719448,944.1670940015371,730.7948016364173,250.61015666355092
2021-07-08 15:00:00,0.0,0.0,0.0,4.6498303,96963.266,0.0,24.278381,1.8897095,2.1554775,3.8461857,4.0830345,873.9595297812214,741.0489316278168,216.5487460422139
2021-07-08 16:00:00,0.0,0.0,0.0,4.981037,96940.01,0.0,24.452057,1.7675819,2.0995884,4.167265,4.3783283,753.5032621994676,748.9151823741835,168.83296473782934
2021-07-08 17:00:00,0.0,0.0,0.0,5.1137924,96897.984,0.0,24.113861,1.8127861,2.4221344,4.0716934,4.4184055,591.516397477747,735.0378092455212,123.33077233496516
2021-07-08 18:00:00,0.0,0.0,0.0,4.9655766,96885.61,0.0,24.064178,1.9435825,2.2717018,3.8768272,4.3754883,400.7569097154524,662.003137720922,92.4496266926783
2021-07-08 19:00:00,0.0,0.0,0.0,4.6927276,96877.664,0.0,24.464233,1.6210346,2.029337,3.3176098,4.1055164,199.07660670464804,443.7523607611817,75.42705275862414
2021-07-08 20:00:00,0.0,0.0,0.0,4.2031837,96850.83,0.0,23.930084,1.3974419,1.7343102,3.043764,3.7319908,27.499053927204777,0.0,27.499053927204777
2021-07-08 21:00:00,0.0,0.0,0.0,4.5731645,96862.45,0.0,22.322235,2.7953606,2.8326263,2.3257961,3.0987377,0.0,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,4.7032523,96882.5,0.0,21.894836,3.1026955,2.9860096,2.1600628,2.8527985,0.0,0.0,0.0
2021-07-08 23:00:00,0.0,0.0,0.0,4.7553506,96882.6,0.0,21.932007,3.4669228,3.0346851,1.7905903,2.8322601,0.0,0.0,0.0
2021-07-09 00:00:00,0.0,0.0,0.0,5.0248604,96890.93,0.0,21.665192,3.7992535,3.289297,1.5888891,2.814003,0.0,0.0,0.0
2021-07-09 01:00:00,0.0,0.0,0.0,5.2851725,96896.8,0.0,21.389984,3.8516521,3.643139,1.7137756,2.6634007,0.0,0.0,0.0
2021-07-09 02:00:00,0.0,0.0,0.0,5.115582,96913.92,0.0,21.313782,3.7430573,3.684967,1.6322098,2.276268,0.0,0.0,0.0
2021-07-09 03:00:00,0.0,0.0,0.0,5.1452374,96923.914,0.0,20.838715,3.6608944,3.6641254,1.9055414,2.2371635,0.0,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,5.0182834,96934.016,0.0,20.56015,3.3342133,3.647358,2.3152523,2.3542213,0.0,0.0,0.0
2021-07-09 05:00:00,0.0,0.0,0.0,4.9281287,96953.64,0.0,20.607544,3.1007462,3.4687176,2.3827858,2.6447964,0.0,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,4.492319,96965.42,0.0,20.449402,2.4330597,2.802494,2.4928684,2.6157188,0.1424825766789305,0.0,0.1424825766789305
