,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-29 13:00:00,0.0,0.0,0.0,4.393113,97906.17,0.0,18.72348,-1.950635,-2.2908955,-3.039751,-3.6137543,460.878606841681,790.6180360216674,81.04925583229851
2021-11-29 14:00:00,0.0,0.0,0.0,4.980947,97923.53,0.0,18.756592,-1.9339247,-2.3672085,-3.3755932,-4.073597,372.0038300495472,735.1966489796716,74.17655328900861
2021-11-29 15:00:00,0.0,0.0,0.0,5.4580665,97896.58,0.0,18.45456,-1.7289448,-1.9520283,-3.5539885,-4.310108,235.2181153265516,583.3574197826777,67.92436848927002
2021-11-29 16:00:00,0.0,0.0,0.0,4.5164804,97845.16,0.0,17.187714,-0.9200573,-1.1732292,-2.4488153,-3.502183,73.09098630147516,200.83583604116436,46.27611535434098
2021-11-29 17:00:00,0.0,0.0,0.0,2.8361685,97841.734,0.0,14.536957,-0.94847775,-2.005537,-1.9975138,-2.8893576,0.0,0.0,0.0
2021-11-29 18:00:00,0.0,0.0,0.0,2.8164651,97842.03,0.0,13.8638,-1.8098278,-2.9182625,-1.20572,-1.8102303,0.0,0.0,0.0
2021-11-29 19:00:00,0.0,0.0,0.0,2.6502936,97812.375,0.0,13.773499,-1.9865589,-3.2117653,-0.7680731,-0.49955368,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,2.5647438,97784.2,0.0,13.225433,-2.1328335,-3.1181774,-0.22156239,-0.06880474,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,2.8492632,97774.78,0.0,13.346466,-2.199545,-3.2481117,-0.17212486,0.42170334,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,3.1722736,97774.086,0.0,13.317352,-2.5221577,-3.3928185,0.4615183,0.85990334,0.0,0.0,0.0
2021-11-29 23:00:00,0.0,0.0,0.0,3.717304,97830.64,0.0,12.518097,-3.1251202,-3.804329,0.88987637,1.4795933,0.0,0.0,0.0
2021-11-30 00:00:00,0.0,0.0,0.0,3.5588117,97832.83,0.0,12.044434,-2.933237,-3.694769,0.72984886,1.5240326,0.0,0.0,0.0
2021-11-30 01:00:00,0.0,0.0,0.0,3.1174932,97815.44,0.0,12.332977,-2.6357193,-3.3846283,0.51520157,1.0595798,0.0,0.0,0.0
2021-11-30 02:00:00,0.0,0.0,0.0,3.0858872,97837.48,0.0,12.828003,-2.5141554,-3.6010132,-0.6359844,-0.6832628,0.0,0.0,0.0
2021-11-30 03:00:00,0.0,0.0,0.0,2.0089972,97822.664,0.0,14.098785,-0.12559891,-0.6745224,-1.1636648,-2.0380602,0.0,0.0,0.0
2021-11-30 04:00:00,0.0,8.0,8.0,4.43586,97835.61,0.0,13.598663,0.8933945,-0.2668686,-3.9060097,-4.566473,0.0,0.0,0.0
2021-11-30 05:00:00,0.0,88.0,88.0,2.4722059,97789.016,0.0,14.077667,-0.068250656,-1.3075619,-1.5353851,-2.5044422,0.0,0.0,0.0
