,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-23 17:00:00,0.0,70.0,70.0,3.0887427,97109.07,0.0,28.40863,-0.93673134,-1.543932,1.8299122,1.6963425,184.0246718792512,66.27194061171186,157.98638818316135
2021-09-23 18:00:00,0.0,13.0,13.0,3.7464557,97070.555,0.0,27.422852,-0.51379204,-1.778822,1.7563343,1.7245731,120.60075786165754,259.4832393704523,68.00539853899701
2021-09-23 19:00:00,0.0,0.0,0.0,3.5075483,97064.44,0.0,25.06015,-2.2151775,-3.4925423,0.9422283,1.9067535,0.13841985016969385,0.0,0.13841985016969385
2021-09-23 20:00:00,0.0,0.0,0.0,4.1798334,97030.15,0.0,23.987854,-3.0019808,-4.535694,0.72873783,2.9703941,0.0,0.0,0.0
2021-09-23 21:00:00,0.0,1.0,1.0,5.045969,97022.46,0.0,23.119781,-3.498415,-4.92507,1.2644997,3.459528,0.0,0.0,0.0
2021-09-23 22:00:00,0.0,7.0,7.0,5.0882497,97024.08,0.0,22.82425,-3.305193,-5.1105614,1.6136856,2.824277,0.0,0.0,0.0
2021-09-23 23:00:00,0.0,100.0,100.0,4.19822,97006.08,0.0,22.511993,-2.1106462,-3.9751606,1.9964647,2.399189,0.0,0.0,0.0
2021-09-24 00:00:00,0.0,100.0,100.0,2.9494216,97030.625,0.0,22.445679,0.06574249,-1.8791218,2.1546507,2.712494,0.0,0.0,0.0
2021-09-24 01:00:00,0.0,99.0,99.0,2.8744164,97026.11,0.0,21.96231,1.7840824,-0.64606667,1.9043493,2.8285294,0.0,0.0,0.0
2021-09-24 02:00:00,0.0,100.0,100.0,3.2692232,96994.984,0.0,20.639313,2.3431711,0.70659447,1.8931274,2.4323673,0.0,0.0,0.0
2021-09-24 03:00:00,0.0,100.0,100.0,2.9241369,97016.57,0.0,20.050476,1.3613176,0.1497097,2.106143,1.7638712,0.0,0.0,0.0
2021-09-24 04:00:00,0.0,100.0,100.0,2.5632038,97042.92,0.0,18.591644,1.0072632,0.16321754,2.0120678,1.10565,0.0,0.0,0.0
2021-09-24 05:00:00,0.0,100.0,100.0,1.8388895,97076.32,0.0,18.29123,0.8863001,-0.25625038,1.0940847,-0.12999153,0.0,0.0,0.0
2021-09-24 06:00:00,0.0,99.0,99.0,2.5797484,97120.63,0.0,17.600708,2.0393543,1.3019714,0.47573853,-0.7797775,0.0,0.0,0.0
2021-09-24 07:00:00,0.0,76.0,76.0,2.822486,97142.234,0.0,16.88498,1.9315014,1.2779732,1.34834,0.27890015,0.0,0.0,0.0
2021-09-24 08:00:00,0.0,47.0,47.0,2.1582935,97186.61,0.0,18.344208,0.63286877,0.5262985,1.5205193,0.3396454,85.23082698417822,74.16920359968711,70.86312806763635
2021-09-24 09:00:00,0.0,10.0,10.0,2.0690317,97199.37,0.0,21.893005,1.4437265,1.6737194,1.0568857,0.54844284,306.6176830429655,522.6632137897222,105.78856576632916
