,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-27 04:00:00,0.0,100.0,100.0,6.5477552,97215.875,6.0,15.777985,2.9601269,4.696619,3.5368004,4.4799404,0.0,0.0,0.0
2021-07-27 05:00:00,0.0,100.0,100.0,5.711226,97246.74,6.0,15.946075,2.8286705,4.198332,3.4476757,4.1574173,0.0,0.0,0.0
2021-07-27 06:00:00,0.0,100.0,100.0,6.5245423,97296.086,8.0,15.117859,3.0956821,4.680687,3.6390066,4.573269,0.0,0.0,0.0
2021-07-27 07:00:00,0.0,100.0,100.0,6.030966,97382.61,18.0,16.367645,2.5120525,3.9807167,3.6010952,4.4893017,25.915516080110184,0.0,25.915516080110184
2021-07-27 08:00:00,0.0,100.0,100.0,5.69296,97465.56,35.0,18.848267,2.846033,3.8336735,3.2586699,3.9117699,93.98169691697117,0.0,93.98169691697117
2021-07-27 09:00:00,0.0,100.0,94.0,6.401137,97472.11,100.0,18.718628,3.5449295,4.881609,2.9568815,3.809763,164.87315994483197,3.5431326571450885,162.9993213435386
2021-07-27 10:00:00,0.0,76.0,39.0,5.7285643,97501.0,76.0,21.729034,3.4431658,4.2613373,2.4751549,3.1180553,330.4022802612626,54.76909146079158,292.5573012253011
2021-07-27 11:00:00,0.0,81.0,0.0,4.881183,97495.805,81.0,22.588287,2.537736,3.2795181,2.4498177,2.7213383,378.1066340946987,42.198427135303774,343.51675252479566
2021-07-27 12:00:00,0.0,5.0,0.0,3.6936145,97523.78,5.0,24.910065,1.4526978,1.8408661,3.0054235,3.1391716,867.5700423077257,644.8444680804705,283.21530564975967
2021-07-27 13:00:00,0.0,0.0,0.0,3.7066169,97481.875,0.0,25.07837,0.45460892,0.6210804,3.2800636,3.4413662,940.3469318166799,730.4558515865289,250.37266561856723
2021-07-27 14:00:00,0.0,0.0,0.0,3.3613074,97460.64,0.0,26.201752,-0.60313606,-0.51724434,3.0332985,3.1875057,926.2970419387627,732.7519878854587,243.20823386859922
2021-07-27 15:00:00,0.0,0.0,0.0,3.1316357,97419.7,0.0,26.538086,-0.9768696,-1.024723,2.8686237,2.7177944,855.5530830323985,741.9590800218351,210.08226870868816
2021-07-27 16:00:00,0.0,0.0,0.0,3.2551208,97369.46,0.0,26.705933,-0.72634506,-0.9010849,2.8244267,2.5584412,733.1967820172537,747.5529852719798,163.55729998122376
2021-07-27 17:00:00,0.0,0.0,0.0,3.4718046,97349.73,0.0,26.424316,-0.81232643,-1.0357647,2.8676662,2.5749626,568.3742190711541,729.1038916669851,119.44863861423579
2021-07-27 18:00:00,0.0,0.0,0.0,4.146183,97332.984,0.0,25.077942,-0.609045,-1.1829224,2.892807,2.8164444,373.85768518425846,639.9345261947153,91.60478923980679
2021-07-27 19:00:00,0.0,0.0,0.0,4.7565975,97345.65,0.0,23.115967,-0.3440609,-1.4649658,3.2059555,3.20862,169.4212482171116,389.73943882125707,72.01413604249781
2021-07-27 20:00:00,0.0,0.0,0.0,3.9778776,97336.55,0.0,20.285034,0.20402527,-0.63711166,3.3195248,3.7261353,10.338056694312298,0.0,10.338056694312298
