,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-29 03:00:00,2.0,2.0,0.0,6.426919,96687.79,0.0,13.418823,1.4191961,0.017791748,3.4130554,6.2486725,0.0,0.0,0.0
2021-06-29 04:00:00,1.0,1.0,0.0,5.9464984,96641.95,0.0,13.371399,1.467865,0.07564545,2.9775524,5.6966877,0.0,0.0,0.0
2021-06-29 05:00:00,2.0,2.0,0.0,5.469577,96629.23,0.0,13.119385,2.0345278,0.7033653,2.6321926,5.214918,0.0,0.0,0.0
2021-06-29 06:00:00,4.0,4.0,0.0,5.3787313,96717.39,0.0,12.890747,3.088171,2.4554062,2.6100101,4.7117176,1.0228511211602265,0.0,1.0228511211602265
2021-06-29 07:00:00,1.0,1.0,0.0,5.5798335,96748.11,0.0,14.591003,3.3349228,2.6412983,2.8412895,4.7626534,121.99495569954922,290.39052454137425,63.312820529298705
2021-06-29 08:00:00,0.0,0.0,0.0,5.543829,96739.86,0.0,16.45691,2.9308605,2.1733017,3.1221046,4.3334846,319.8131021386679,595.2940204738212,87.1197385815118
2021-06-29 09:00:00,1.0,1.0,0.0,5.017409,96770.23,0.0,17.855194,3.1340303,2.8358612,2.932541,3.708294,513.8669030886214,707.4509985003028,110.94207946450052
2021-06-29 10:00:00,0.0,0.0,0.0,5.1891418,96785.33,0.0,19.335327,3.3751326,3.484745,2.8268948,3.5733337,692.7912918752554,751.2342714565237,147.48949982619092
2021-06-29 11:00:00,0.0,0.0,0.0,5.264131,96791.7,0.0,21.007416,3.8262424,3.9096375,2.7288723,3.4296818,832.2116224021389,748.9822941481601,196.15810678684784
2021-06-29 12:00:00,1.0,1.0,0.0,5.8804584,96755.64,0.0,22.006378,3.8944483,4.140873,3.5398445,4.1645203,919.1099646370419,719.0479443989879,249.54382297689426
2021-06-29 13:00:00,1.0,1.0,0.0,7.1573925,96734.95,0.0,22.187927,4.0300846,4.8010197,4.510006,5.2301674,958.5595617365392,711.616996109328,271.01791177872667
2021-06-29 14:00:00,1.0,1.0,0.0,7.740678,96708.08,0.0,21.863312,3.9296474,4.8419495,5.1977882,6.011984,942.3405786221853,714.8134283202835,261.9898037360597
2021-06-29 15:00:00,0.0,0.0,0.0,7.6095624,96642.04,0.0,21.826416,4.013138,4.7287426,5.2545204,5.8956985,877.3030781253859,744.3924035459014,215.5233048021131
2021-06-29 16:00:00,0.0,0.0,0.0,7.2724743,96620.13,0.0,21.531708,3.9357128,4.5504646,4.8533344,5.6268787,756.3131216150867,752.6093800713813,167.66857337869124
2021-06-29 17:00:00,0.0,0.0,0.0,6.8723807,96621.06,0.0,20.841156,4.2180767,4.8060665,4.394781,4.902588,594.2276124850848,739.2269980663566,122.28881251677785
2021-06-29 18:00:00,1.0,1.0,0.0,7.2421923,96616.266,0.0,19.353851,4.515623,5.256832,4.0680294,4.9148884,401.25835708496857,655.516256906704,94.69891721777174
2021-06-29 19:00:00,1.0,1.0,0.0,8.163353,96587.266,0.0,17.496918,5.040146,5.923689,4.4802437,5.589197,201.52418050504937,445.0837408736543,76.23862253069761
