,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-10 05:00:00,0.0,0.0,0.0,2.3452616,97751.9,0.0,12.726898,0.9558029,-0.8040199,2.067854,1.8173466,0.0,0.0,0.0
2021-10-10 06:00:00,0.0,0.0,0.0,2.3543851,97788.19,0.0,12.069855,1.1693268,-0.2784443,1.6757851,1.8698273,0.0,0.0,0.0
2021-10-10 07:00:00,0.0,0.0,0.0,2.328919,97722.31,0.0,11.56543,1.3078499,-0.1398735,1.6781483,1.8958607,0.0,0.0,0.0
2021-10-10 08:00:00,0.0,0.0,0.0,2.3953648,97754.5,0.0,10.989777,1.6647758,0.25984573,1.1288433,1.4171124,76.99027448924505,200.14511369293828,48.42154903353776
2021-10-10 09:00:00,0.0,0.0,0.0,1.7344034,97799.484,0.0,14.462036,1.0992126,0.6010628,1.1466312,1.2916813,273.5177029813211,603.9210953678252,74.12665024085928
2021-10-10 10:00:00,0.0,0.0,0.0,1.4162674,97783.21,0.0,16.716827,0.42367744,0.37342834,0.8879261,0.7809086,455.80790250746503,756.7280931408561,84.98383462108114
2021-10-10 11:00:00,0.0,0.0,0.0,2.4593382,97790.28,0.0,18.803131,-0.07823944,-0.25539017,0.54014206,0.17602348,596.8399677635541,803.0018093240285,105.83947320102851
2021-10-10 12:00:00,0.0,0.0,0.0,2.3669906,97732.305,0.0,20.505554,-0.37524796,-0.67778206,0.47452736,0.16723633,684.1410748612864,815.8169364717376,124.38139682026952
2021-10-10 13:00:00,0.0,0.0,0.0,2.4948637,97677.97,0.0,20.907104,-0.4730053,-0.71373177,1.9462624,1.7281818,710.8963008519162,817.8986117318318,131.03151810583563
2021-10-10 14:00:00,0.0,0.0,0.0,2.9605172,97611.266,0.0,21.516296,-1.0237064,-1.4651699,2.642004,2.4595318,675.0813536276056,814.9284167241167,122.23661657488503
2021-10-10 15:00:00,0.0,0.0,0.0,2.9961548,97580.266,0.0,21.592712,-0.63123703,-0.80817795,2.9015121,2.8110332,579.3907834133986,799.1962547039099,102.67528734149812
2021-10-10 16:00:00,0.0,0.0,0.0,4.1157517,97524.63,0.0,20.712982,0.15052032,0.22098541,3.0433273,3.3383102,431.35022410024624,744.1519909487132,82.46468517637788
2021-10-10 17:00:00,0.0,0.0,0.0,4.9001904,97492.516,0.0,19.169678,1.458416,1.7010422,3.8460808,4.534996,244.8681159169308,570.0070928563786,71.51731709349224
2021-10-10 18:00:00,0.0,0.0,0.0,6.459588,97424.8,0.0,18.16388,1.5087318,1.7110405,3.5107403,5.202574,51.7755958411566,109.34345698060172,39.35779363421171
2021-10-10 19:00:00,0.0,0.0,0.0,3.916302,97409.74,0.0,16.070465,1.5725574,0.728693,2.3763351,4.6832943,0.0,0.0,0.0
2021-10-10 20:00:00,0.0,0.0,0.0,4.057167,97400.45,0.0,15.213623,0.18074799,-1.7905979,2.8983097,5.3964386,0.0,0.0,0.0
2021-10-10 21:00:00,0.0,0.0,0.0,5.0020976,97393.13,0.0,14.1076355,-1.3499298,-4.3747234,3.4287376,5.2584934,0.0,0.0,0.0
