,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-23 07:00:00,2.0,55.0,55.0,3.9235773,97235.23,0.0,16.605865,1.0924053,-0.53601646,-3.0146112,-4.860611,0.015870974221595825,0.0,0.015870974221595825
2021-09-23 08:00:00,0.0,9.0,9.0,3.868185,97118.33,0.0,17.694672,-0.1706276,-1.9727364,-3.171568,-4.980562,118.16788131786289,270.83080973937325,64.88624305979262
2021-09-23 09:00:00,0.0,1.0,1.0,4.605278,97229.41,0.0,22.577087,-0.98732567,-1.8264732,-2.960925,-3.9957104,328.9126624838079,633.4545080647356,83.51709480008444
2021-09-23 10:00:00,0.0,98.0,98.0,4.749407,97209.41,0.0,25.072784,-1.6402359,-1.9846191,-3.0214558,-3.7415714,187.89973700206536,8.565803614181153,183.17661995146344
2021-09-23 11:00:00,0.0,60.0,60.0,5.191641,97258.88,0.0,27.101776,-1.7360134,-2.1613941,-2.6339178,-3.2009897,404.53601804142187,129.06503306849353,317.08954868361684
2021-09-23 12:00:00,0.0,0.0,0.0,4.3989615,97216.914,0.0,28.536377,-1.6587563,-1.9247513,-1.7121811,-2.143816,755.5915365387167,798.0133965248314,151.32276177540723
2021-09-23 13:00:00,0.0,18.0,18.0,3.4795988,97155.88,0.0,28.565369,-0.4753189,-0.7245102,0.0097875595,-0.23013878,695.6799843603359,530.2090982574937,279.47548289741667
2021-09-23 14:00:00,0.0,55.0,55.0,3.5381365,97091.45,0.0,27.325653,0.26243877,0.038909912,1.8606262,1.4204941,486.74614223385316,156.64746091846473,367.8617774639009
2021-09-23 15:00:00,0.0,100.0,100.0,3.4103808,97083.7,0.0,25.98526,0.41259193,0.1714096,2.9330769,2.6401787,233.44272348907913,12.194139505169934,225.140659252521
2021-09-23 16:00:00,0.0,100.0,100.0,3.347387,97016.36,0.0,25.418976,0.864439,0.533762,2.9815521,2.7965145,183.01567835912832,6.420936938494866,179.4457619425049
2021-09-23 17:00:00,0.0,100.0,100.0,3.5225046,97009.38,0.0,25.50116,0.9704113,0.74456596,2.899271,3.067564,118.18097630918821,0.0,118.18097630918821
2021-09-23 18:00:00,0.0,99.0,99.0,4.6132307,97004.75,0.0,24.827545,0.22411728,-0.4259529,2.5870457,3.145689,46.96250534386499,0.0,46.96250534386499
2021-09-23 19:00:00,0.0,100.0,100.0,3.7537494,97043.766,0.0,23.192322,-1.5513477,-3.0988064,1.8283386,3.0171137,0.04844694673434625,0.0,0.04844694673434625
2021-09-23 20:00:00,0.0,91.0,91.0,5.067414,97046.81,0.0,22.522095,-3.0779285,-5.006609,2.0030975,3.8126125,0.0,0.0,0.0
2021-09-23 21:00:00,0.0,22.0,22.0,5.4800196,97071.234,0.0,22.31723,-3.4825687,-5.6124134,1.8667469,3.8283348,0.0,0.0,0.0
2021-09-23 22:00:00,0.0,23.0,23.0,5.299283,97053.56,0.0,21.337128,-2.4915009,-5.230751,3.0491781,4.0172977,0.0,0.0,0.0
2021-09-23 23:00:00,0.0,100.0,100.0,4.388304,97087.89,0.0,21.484894,-1.2854071,-3.8252468,2.7335005,4.136011,0.0,0.0,0.0
