,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-02 16:00:00,0.0,0.0,0.0,6.4855657,96969.22,0.0,17.928284,2.6919537,3.5273685,4.918871,5.448002,741.6231867950522,759.3592655668907,160.59883569198473
2021-06-02 17:00:00,1.0,1.0,0.0,6.8463373,96973.016,0.0,,2.6230888,,5.053529,5.9658585,570.8579595045649,727.9135463431909,121.27736323999352
2021-06-02 18:00:00,2.0,2.0,0.0,7.533218,,0.0,15.134888,3.122301,4.0013638,4.8803883,6.3393745,375.48824262477376,631.7029104741993,95.06316264763234
2021-06-02 19:00:00,3.0,,0.0,8.106713,96918.66,,13.732574,3.6352654,4.680027,4.7777147,6.544323,0.0,0.0,0.0
2021-06-02 20:00:00,3.0,3.0,,8.218884,96859.59,0.0,12.338226,3.7232494,4.7643414,4.9351635,6.6492386,15.421619913311233,0.0,15.421619913311233
2021-06-02 21:00:00,4.0,4.0,0.0,7.862712,96847.17,0.0,11.484833,4.090456,5.163782,4.231477,5.8482933,0.0,0.0,0.0
2021-06-02 22:00:00,11.0,11.0,,7.9520082,96917.31,0.0,10.510773,4.7586126,5.811184,3.7671394,5.422285,0.0,0.0,0.0
2021-06-02 23:00:00,18.0,18.0,,8.067843,96926.86,0.0,10.156006,5.148346,6.0365143,3.3555756,5.286188,0.0,0.0,0.0
2021-06-03 00:00:00,,25.0,0.0,,96931.37,0.0,9.768341,5.3505707,6.3838654,3.4300613,5.4496117,0.0,0.0,0.0
2021-06-03 01:00:00,62.0,62.0,0.0,8.288587,96876.06,0.0,9.6024475,5.4786606,6.458582,3.2995043,,0.0,0.0,0.0
2021-06-03 02:00:00,62.0,62.0,0.0,8.259895,96850.74,0.0,9.52417,5.275674,,3.400488,5.2355404,0.0,0.0,0.0
2021-06-03 03:00:00,,62.0,0.0,8.102673,96840.0,0.0,9.330688,,6.2147503,3.4874496,5.2260666,0.0,0.0,0.0
2021-06-03 04:00:00,62.0,,0.0,8.328191,96839.33,0.0,,5.3149233,6.37665,3.5177135,5.361143,0.0,0.0,0.0
2021-06-03 05:00:00,62.0,62.0,0.0,8.116144,96819.77,,9.155121,5.11409,5.9692116,3.6022701,5.519188,0.0,0.0,0.0
2021-06-03 06:00:00,31.0,31.0,0.0,7.6902313,96807.86,0.0,9.105347,4.8128214,5.619972,3.3931837,5.2308235,1.517029637181957,0.0,1.517029637181957
2021-06-03 07:00:00,9.0,9.0,0.0,6.8812833,96858.51,0.0,10.199829,4.567808,,3.2174978,4.6202526,124.74733193515952,265.48469453222634,68.78164624306089
2021-06-03 08:00:00,7.0,7.0,0.0,6.724107,96871.61,0.0,11.107056,4.608162,5.0760098,3.1544847,4.375126,317.4065049340981,527.9997645634129,105.98543425946494
