,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-03 05:00:00,83.0,84.0,16.0,3.023194,97679.76,0.0,7.7185364,1.692111,1.3556442,1.8176823,2.5304117,0.0,0.0,0.0
2021-12-03 06:00:00,88.0,90.0,43.0,2.5877643,97706.24,0.0,7.596344,0.67571735,0.5400009,2.0050583,2.466712,0.0,0.0,0.0
2021-12-03 07:00:00,88.0,91.0,38.0,2.8797922,97744.04,0.0,8.233368,0.8271065,0.8776512,2.0464506,2.7261944,0.0,0.0,0.0
2021-12-03 08:00:00,88.0,88.0,10.0,3.3848143,97738.984,0.0,9.287994,1.485816,1.8655548,1.9748049,2.8074427,32.58280834114919,0.0,32.58280834114919
2021-12-03 09:00:00,70.0,70.0,0.0,3.8056598,97746.086,0.0,10.075928,2.1424284,2.6491709,2.0098839,2.7387676,128.84511583491334,54.35829891863925,113.2338252850313
2021-12-03 10:00:00,71.0,71.0,0.0,3.947176,97756.94,0.0,10.764496,2.0175457,2.410636,2.460331,3.0198965,199.21564314770208,74.34684377691568,169.28873403125237
2021-12-03 11:00:00,54.0,54.0,1.0,4.311624,97656.42,0.0,11.430115,2.1712132,2.5492535,2.6884317,3.1820889,295.37024797721136,178.11866889029108,210.82765426380132
2021-12-03 12:00:00,69.0,69.0,1.0,4.2854,97669.98,0.0,12.080383,1.9640465,2.306757,2.7610445,3.3548393,266.70626504866846,91.81595073664728,220.92565246667425
2021-12-03 13:00:00,70.0,70.0,0.0,3.9391897,97633.46,0.0,12.045685,1.5581865,1.6986227,2.719162,3.22404,246.85399480998765,85.60327332909534,206.37983700348656
2021-12-03 14:00:00,59.0,59.0,0.0,3.5302854,97626.35,0.0,12.242096,0.8833246,1.0729904,2.6847982,3.1572142,225.5111264007647,135.74604519173167,171.34928556881192
2021-12-03 15:00:00,79.0,79.0,0.0,3.4737256,97561.125,0.0,11.784943,0.6015167,0.7086458,2.5720177,3.0535975,112.25587744651733,22.243560852275493,105.97896016888433
2021-12-03 16:00:00,86.0,86.0,0.0,4.0029554,97569.95,0.0,10.985901,0.8520441,1.1935358,2.678052,3.5786924,31.101367479905623,0.0,31.101367479905623
2021-12-03 17:00:00,85.0,85.0,0.0,4.2666144,97604.87,0.0,10.400055,1.1858578,1.6935797,2.744173,3.9035454,0.0,0.0,0.0
2021-12-03 18:00:00,84.0,84.0,0.0,4.4889474,97621.78,0.0,9.97702,1.4382582,2.1883717,2.2891169,3.8202734,0.0,0.0,0.0
2021-12-03 19:00:00,88.0,88.0,0.0,4.9079022,97625.58,0.0,10.155701,1.927351,2.8218145,2.8565454,3.966733,0.0,0.0,0.0
2021-12-03 20:00:00,100.0,100.0,0.0,5.535515,97670.78,0.0,10.179352,2.1179295,2.8891468,3.2258863,4.4202557,0.0,0.0,0.0
2021-12-03 21:00:00,100.0,100.0,0.0,6.0544257,97746.0,0.0,10.061066,1.9330235,2.7870283,3.5435543,4.860057,0.0,0.0,0.0
