,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 18:00:00,0.0,0.0,0.0,6.425943,97037.61,0.0,21.462952,1.8648281,2.5343933,4.7826004,5.8237324,369.269496525777,636.2536698750956,91.39050499770508
2021-07-29 19:00:00,0.0,100.0,0.0,5.649061,97027.766,100.0,21.099182,1.5928516,1.9171944,4.283903,5.2562027,57.589090314776584,0.0,57.589090314776584
2021-07-29 20:00:00,0.0,57.0,0.0,5.679265,97150.42,57.0,20.449005,1.7921352,2.2020645,4.152334,5.140234,5.238922250327162,0.0,5.238922250327162
2021-07-29 21:00:00,0.0,1.0,0.0,6.213471,97146.45,1.0,19.589905,1.5849133,1.9599953,4.5288143,5.8359337,0.0,0.0,0.0
2021-07-29 22:00:00,0.0,0.0,0.0,6.293278,97137.1,0.0,18.997467,1.4697666,1.6458454,4.5980415,5.990013,0.0,0.0,0.0
2021-07-29 23:00:00,0.0,0.0,0.0,6.084411,97136.8,0.0,17.989014,1.8201733,1.881031,4.5210285,5.698021,0.0,0.0,0.0
2021-07-30 00:00:00,1.0,1.0,0.0,6.9341464,97027.07,0.0,17.070068,2.1446724,2.4959717,4.8931293,6.4274197,0.0,0.0,0.0
2021-07-30 01:00:00,0.0,0.0,0.0,6.395654,97050.55,0.0,16.746887,1.6993809,2.0219822,4.4489403,5.968048,0.0,0.0,0.0
2021-07-30 02:00:00,0.0,0.0,0.0,5.753663,97030.445,0.0,16.651001,2.6352634,2.600111,3.7938004,4.8136272,0.0,0.0,0.0
2021-07-30 03:00:00,0.0,0.0,0.0,6.331956,97006.35,0.0,16.01065,3.3998156,3.4551811,3.636427,5.23497,0.0,0.0,0.0
2021-07-30 04:00:00,1.0,1.0,0.0,7.1013207,97023.64,0.0,15.236481,3.5947933,4.239294,3.8264208,5.6381664,0.0,0.0,0.0
2021-07-30 05:00:00,3.0,3.0,0.0,7.6337447,97049.67,0.0,14.400574,3.398405,4.2298584,4.337282,6.2751446,0.0,0.0,0.0
2021-07-30 06:00:00,3.0,3.0,0.0,8.370909,97081.164,0.0,14.152283,3.1088142,3.9876823,4.9416075,7.299177,0.0,0.0,0.0
2021-07-30 07:00:00,2.0,2.0,0.0,8.213166,97117.586,2.0,14.575714,3.5674667,4.4710197,4.832966,6.813858,67.12626884210296,129.24646128988482,48.64510847998302
2021-07-30 08:00:00,3.0,3.0,0.0,8.238664,97173.164,0.0,15.140472,3.6228085,4.529049,4.9179764,6.8664207,256.8267665239019,496.81855970890246,88.86660364688098
2021-07-30 09:00:00,4.0,4.0,0.0,8.097646,97219.68,0.0,15.831299,3.4415646,4.454859,5.035268,6.650486,453.0945774404775,644.0587165361156,116.05297180965613
2021-07-30 10:00:00,4.0,4.0,0.0,7.974543,97280.984,1.0,16.944183,3.3794327,4.3567123,5.0289564,6.5983295,631.0097293732907,682.8000535128659,162.56137259984092
