,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-01 13:00:00,4.0,4.0,0.0,5.535861,97571.72,0.0,17.907318,1.0065022,1.2746315,4.804203,5.380657,909.1598613416836,656.6029762112153,293.5682518841112
2021-08-01 14:00:00,7.0,7.0,0.0,6.967164,97624.97,0.0,17.3107,1.493475,2.196764,5.624798,6.591566,877.2217753718327,605.3933746398037,317.29565145110814
2021-08-01 15:00:00,4.0,4.0,0.0,7.3881674,97615.234,0.0,17.463562,1.7345753,2.3222427,5.8669853,6.873684,825.4670319168163,672.3990998247508,245.86417512383912
2021-08-01 16:00:00,7.0,7.0,0.0,8.520325,97599.81,0.0,16.83136,2.2119942,3.126009,6.243643,7.562809,691.0286174917829,637.5372831473185,210.8975518557948
2021-08-01 17:00:00,17.0,17.0,2.0,8.903604,97575.74,0.0,15.77359,1.9525585,2.7812786,6.468317,7.95879,496.0977111365606,493.56511115363634,197.1761375020759
2021-08-01 18:00:00,30.0,30.0,2.0,9.301067,97560.86,0.0,14.685272,1.8289528,2.8510933,6.4688663,8.27133,291.19033574340756,305.9977290230122,159.72236771408834
2021-08-01 19:00:00,84.0,84.0,9.0,9.977318,97564.01,0.0,13.200592,2.0573044,2.849289,6.7496643,8.852224,71.09948418854245,0.0,71.09948418854245
2021-08-01 20:00:00,89.0,89.0,3.0,9.550528,97563.3,2.0,12.7283325,1.5518093,2.27635,6.167816,8.397139,2.341881823445694,0.0,2.341881823445694
2021-08-01 21:00:00,95.0,95.0,3.0,8.774406,97593.31,14.0,12.794525,1.1244926,1.5190792,5.431448,7.2990265,0.0,0.0,0.0
2021-08-01 22:00:00,94.0,94.0,7.0,8.317887,97613.86,18.0,12.791534,1.1968184,1.5383282,5.490777,7.3297215,0.0,0.0,0.0
2021-08-01 23:00:00,100.0,100.0,18.0,8.032179,97633.57,18.0,12.728394,1.2399673,1.6876526,5.1411076,7.0341988,0.0,0.0,0.0
2021-08-02 00:00:00,100.0,100.0,9.0,8.111473,97614.234,2.0,12.723053,1.2570133,1.7331791,5.131237,6.937893,0.0,0.0,0.0
2021-08-02 01:00:00,100.0,100.0,11.0,7.23986,97637.88,0.0,12.749573,0.9645977,1.211359,4.328291,6.09976,0.0,0.0,0.0
2021-08-02 02:00:00,100.0,100.0,1.0,6.6621675,97663.36,0.0,12.819458,0.7209406,1.0188885,4.069911,5.5768776,0.0,0.0,0.0
2021-08-02 03:00:00,100.0,100.0,0.0,6.268607,97652.11,0.0,12.820099,0.87405777,1.0689182,3.8439713,5.379862,0.0,0.0,0.0
2021-08-02 04:00:00,100.0,100.0,0.0,6.687319,97633.0,0.0,12.735962,1.1006737,1.1767979,3.9640427,5.5439777,0.0,0.0,0.0
2021-08-02 05:00:00,100.0,100.0,0.0,6.5665345,97632.56,0.0,12.717682,0.8186779,1.0982971,3.9369278,5.505104,0.0,0.0,0.0
