,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-27 07:00:00,49.0,49.0,0.0,8.676843,96722.28,0.0,11.774445,4.629141,5.5205135,4.5275917,6.6000633,85.31967938611336,60.37108716789536,72.98060237055405
2021-06-27 08:00:00,30.0,30.0,0.0,8.09699,96765.4,0.0,12.596619,4.473365,5.3106213,4.085083,6.045553,259.52476372002184,296.2075675718818,143.10639398769175
2021-06-27 09:00:00,60.0,60.0,0.0,7.962237,96756.55,0.0,13.220123,4.026866,5.0386105,4.6361923,6.2015514,316.9830329209129,118.66928641569797,249.1704349056344
2021-06-27 10:00:00,24.0,24.0,0.0,7.8764987,96793.086,0.0,14.459442,3.7460728,4.6861553,4.611664,6.2658863,586.5093806698519,417.56264731767766,282.74664260307424
2021-06-27 11:00:00,8.0,8.0,0.0,7.725556,96811.58,0.0,15.571503,3.796259,4.7429657,4.732769,6.079756,790.6102499054222,611.7210146399236,270.35986460990296
2021-06-27 12:00:00,4.0,4.0,0.0,7.5686665,96795.86,0.0,17.041931,3.4238396,4.227072,5.178337,6.236038,902.4080416749048,662.8820054345935,284.5558816385094
2021-06-27 13:00:00,4.0,4.0,0.0,7.988774,96818.59,0.0,17.948517,3.4650917,4.264305,5.7082157,6.717907,940.7017401962713,653.9084156940382,308.5669991390854
2021-06-27 14:00:00,4.0,4.0,0.0,8.527193,96804.08,0.0,18.428467,3.7026615,4.433304,6.1895905,7.2186966,924.4483371471572,657.8531667011838,298.1685336194213
2021-06-27 15:00:00,3.0,3.0,0.0,8.097966,96766.48,0.0,18.821442,3.6389961,4.3838406,5.771784,6.774767,860.5030486351566,690.719361481902,246.4687737129119
2021-06-27 16:00:00,2.0,2.0,0.0,7.510315,96729.61,0.0,19.201385,3.1925468,3.6315231,5.6372776,6.4859695,746.5648299115392,720.6533668598644,183.07747326592494
2021-06-27 17:00:00,3.0,3.0,0.0,7.431879,96681.71,0.0,18.721313,2.6235294,3.1055202,5.7192936,6.655325,582.579214886224,697.3675915468581,137.5890540605197
2021-06-27 18:00:00,3.0,3.0,0.0,8.228652,96647.83,0.0,17.308197,2.365549,2.9115314,5.981266,7.4295235,395.9154228329884,630.5520129846777,101.23399949263921
2021-06-27 19:00:00,4.0,4.0,0.0,7.875541,96646.62,0.0,16.122345,2.0163574,2.316309,5.7015247,7.3689957,197.53591627559038,420.14021013283957,79.36672174428848
2021-06-27 20:00:00,3.0,3.0,0.0,7.3716183,96642.33,0.0,15.191742,2.40205,2.7316723,5.1061764,6.748747,29.887185008137664,3.109687964560468,29.599403519241193
2021-06-27 21:00:00,6.0,6.0,0.0,6.9130464,96675.836,0.0,14.1137085,2.8132076,3.4220676,3.702198,5.7366924,0.0,0.0,0.0
2021-06-27 22:00:00,12.0,12.0,0.0,7.4523406,96694.91,0.0,13.334534,3.363596,4.220886,3.9202366,6.0073605,0.0,0.0,0.0
2021-06-27 23:00:00,25.0,25.0,0.0,8.181548,96692.96,0.0,12.805634,3.3562927,4.360697,4.2618084,6.747198,0.0,0.0,0.0
