,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-22 14:00:00,2.0,2.0,0.0,6.3252697,97686.92,0.0,20.289917,1.6355858,2.0023441,5.3365192,5.944709,752.2092183338005,764.1648809887179,168.82562371977065
2021-09-22 15:00:00,2.0,2.0,0.0,7.00349,97683.62,0.0,19.508148,1.4824753,2.156683,5.2239933,6.390726,663.1582854567289,762.0517013386815,140.68579622629488
2021-09-22 16:00:00,2.0,2.0,0.0,6.0904727,97696.02,0.0,19.26352,1.3088493,1.843359,4.620451,5.6414948,521.2858834104167,736.9162086286536,107.86222240028218
2021-09-22 17:00:00,1.0,1.0,0.0,5.315782,97619.42,0.0,18.828705,0.89294815,1.1473675,4.0896797,5.1096344,340.8960289981276,645.6617662164524,83.84012938779608
2021-09-22 18:00:00,0.0,12.0,12.0,5.3300457,97557.086,0.0,17.870148,0.90462685,1.3131142,3.8143444,5.1026287,126.22628093529356,275.1613374387658,68.98271592961791
2021-09-22 19:00:00,1.0,45.0,45.0,5.6451836,97570.49,0.0,16.603607,0.973423,1.385889,4.1711044,5.4243984,0.23511854319487188,0.0,0.23511854319487188
2021-09-22 20:00:00,1.0,82.0,82.0,6.2708244,97550.58,0.0,15.261017,1.3032551,1.9434547,4.2545013,5.8955975,0.0,0.0,0.0
2021-09-22 21:00:00,1.0,1.0,0.0,6.287933,97527.85,0.0,14.604706,1.0129356,1.5577507,4.257491,6.0400352,0.0,0.0,0.0
2021-09-22 22:00:00,1.0,1.0,0.0,5.900186,97548.54,0.0,14.048889,1.7411957,1.8742447,3.8446102,5.5195847,0.0,0.0,0.0
2021-09-22 23:00:00,0.0,1.0,1.0,5.2539363,97498.92,0.0,14.146393,2.086031,1.9237804,3.6710587,4.709776,0.0,0.0,0.0
2021-09-23 00:00:00,0.0,,3.0,5.6229534,97452.89,0.0,14.016052,2.7583141,2.9071617,3.4932957,4.597248,0.0,0.0,0.0
2021-09-23 01:00:00,0.0,0.0,0.0,5.87097,97408.25,0.0,13.328247,2.8250504,3.3107357,3.585596,4.7805862,0.0,0.0,0.0
2021-09-23 02:00:00,1.0,1.0,0.0,5.6594696,97368.55,0.0,12.800049,2.9267578,3.3195972,3.2031384,4.511324,0.0,0.0,0.0
2021-09-23 03:00:00,1.0,1.0,0.0,4.8193507,97371.69,0.0,12.247681,2.8911247,2.7772942,,3.5847988,0.0,0.0,0.0
2021-09-23 04:00:00,1.0,99.0,99.0,4.4446774,97332.03,0.0,12.154724,2.6466236,1.9216919,2.62362,3.245842,0.0,0.0,0.0
2021-09-23 05:00:00,0.0,100.0,100.0,4.3127594,97335.1,0.0,12.191223,2.4188328,2.189125,2.439168,2.8426456,0.0,0.0,0.0
2021-09-23 06:00:00,0.0,100.0,100.0,2.9994192,97362.04,0.0,12.2031555,1.3707924,0.44904518,2.221302,1.5505638,0.0,0.0,0.0
