,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-20 21:00:00,11.0,11.0,0.0,9.58837,96668.234,0.0,12.864563,2.8123589,4.418339,4.5617313,7.270153,0.0,0.0,0.0
2021-08-20 22:00:00,85.0,85.0,0.0,8.932609,96682.26,0.0,12.88855,3.0113697,4.46056,4.4178905,7.0087357,0.0,0.0,0.0
2021-08-20 23:00:00,91.0,91.0,0.0,8.927301,96665.93,0.0,12.940796,2.957407,4.398075,4.687168,6.870741,0.0,0.0,0.0
2021-08-21 00:00:00,95.0,95.0,0.0,8.456648,96646.89,0.0,12.803558,2.1209583,3.1608868,4.83823,6.8761806,0.0,0.0,0.0
2021-08-21 01:00:00,99.0,99.0,0.0,8.982828,96652.734,0.0,12.527374,2.726778,3.9381943,4.854645,6.982197,0.0,0.0,0.0
2021-08-21 02:00:00,100.0,100.0,0.0,9.290422,96546.625,0.0,12.352936,3.5195694,4.9373455,5.125841,6.9086914,0.0,0.0,0.0
2021-08-21 03:00:00,100.0,100.0,0.0,9.236241,96607.984,0.0,12.38208,2.7648125,4.1725674,5.2848873,7.324543,0.0,0.0,0.0
2021-08-21 04:00:00,100.0,100.0,0.0,9.491102,96625.59,0.0,12.395355,2.3415928,3.5420532,5.510992,7.7929726,0.0,0.0,0.0
2021-08-21 05:00:00,100.0,100.0,0.0,8.663733,96619.67,0.0,12.363129,2.7941475,3.9465504,4.71241,6.6153126,0.0,0.0,0.0
2021-08-21 06:00:00,100.0,100.0,0.0,8.084611,96597.984,0.0,12.301117,2.93828,4.017647,4.0336,5.7081547,0.0,0.0,0.0
2021-08-21 07:00:00,100.0,100.0,0.0,7.9863663,96589.92,0.0,12.345398,2.704029,3.9423294,4.005497,5.695282,9.253940074605373,0.0,9.253940074605373
2021-08-21 08:00:00,100.0,100.0,0.0,8.133223,96638.75,0.0,12.4687195,3.06995,4.195982,3.9908276,5.362196,73.60038566606116,0.0,73.60038566606116
2021-08-21 09:00:00,100.0,100.0,0.0,8.183195,96673.34,0.0,12.660828,3.0263195,4.0660744,3.808195,5.3206863,146.2634834812468,0.0,146.2634834812468
2021-08-21 10:00:00,100.0,100.0,0.0,7.608427,96713.17,0.0,13.18454,2.6739597,3.6671314,3.8486633,4.8873215,211.765365146917,9.842602998647083,205.43598177377254
2021-08-21 11:00:00,93.0,93.0,0.0,7.198119,96727.81,0.0,14.029236,2.0818825,2.8425655,3.9080315,5.075676,298.2100222765792,21.569097623141175,281.5165321922493
2021-08-21 12:00:00,89.0,89.0,0.0,7.1368365,96744.53,0.0,13.934814,1.5129013,2.0571098,4.808571,6.14546,359.5971944462345,28.140790512439768,335.3765481183164
2021-08-21 13:00:00,87.0,87.0,0.0,7.495142,96740.66,0.0,14.013184,1.5031662,2.2502174,5.0725155,6.3821545,388.92242539956493,31.378087314246354,360.76515658935307
