,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-06 01:00:00,8.0,100.0,100.0,7.090699,97332.45,100.0,11.7916565,0.3158207,-0.89995766,2.84025,5.0626354,0.0,0.0,0.0
2021-10-06 02:00:00,1.0,100.0,99.0,5.923707,97321.24,100.0,11.6345825,1.2738609,0.55488586,2.1837883,3.9718285,0.0,0.0,0.0
2021-10-06 03:00:00,6.0,100.0,100.0,4.5852284,97362.5,100.0,11.472107,1.6446533,1.8753738,2.2798033,3.6529446,0.0,0.0,0.0
2021-10-06 04:00:00,5.0,100.0,100.0,3.9139707,97421.45,100.0,11.349579,1.7546158,1.7989807,1.82903,2.9164562,0.0,0.0,0.0
2021-10-06 05:00:00,17.0,100.0,100.0,4.4183044,97392.74,100.0,11.121216,2.4515324,2.943262,2.1777935,3.227377,0.0,0.0,0.0
2021-10-06 06:00:00,53.0,100.0,100.0,5.777363,97416.1,100.0,10.98999,2.8981743,3.5238209,2.592143,4.150383,0.0,0.0,0.0
2021-10-06 07:00:00,63.0,100.0,42.0,5.8134384,97392.805,100.0,11.11261,2.695242,3.4930992,2.6621304,4.1883926,0.0,0.0,0.0
2021-10-06 08:00:00,64.0,100.0,93.0,6.256972,97408.97,100.0,11.348419,3.1908112,3.7648792,3.4068155,4.4544535,30.979245419284528,0.0,30.979245419284528
2021-10-06 09:00:00,49.0,100.0,100.0,5.799695,97422.59,100.0,12.144226,2.4941149,3.0907917,3.2869387,4.32193,100.7433684925341,0.0,100.7433684925341
2021-10-06 10:00:00,17.0,96.0,56.0,5.8514853,97454.33,96.0,13.682587,2.504259,2.953617,3.0488796,3.6275425,177.2181711247247,9.035099407293664,172.65328055333606
2021-10-06 11:00:00,0.0,100.0,100.0,5.327385,97452.14,25.0,15.628967,2.1376123,2.3621845,3.476616,4.0531197,214.7183201707553,10.447387676178003,208.15940622274326
2021-10-06 12:00:00,0.0,96.0,96.0,5.0734615,97426.85,24.0,16.716003,2.3704453,2.756401,3.5481434,3.9371758,263.93356806387226,17.815219598174245,251.39848684183605
2021-10-06 13:00:00,0.0,100.0,100.0,5.173734,97404.53,99.0,16.980316,2.61032,3.0161705,3.605873,4.1567345,255.45801183757973,14.101235239839047,245.19939335932835
2021-10-06 14:00:00,0.0,100.0,100.0,6.2847886,97406.28,100.0,17.062042,2.971343,3.5079784,4.5838156,5.1689854,243.30803095077144,13.1451119456608,234.1352237231102
2021-10-06 15:00:00,0.0,100.0,86.0,6.363161,97364.125,100.0,16.84967,2.7806787,3.2921696,4.720623,5.269211,210.1409038819194,9.946443062944207,204.0082039795223
2021-10-06 16:00:00,0.0,100.0,100.0,6.376255,97312.94,100.0,15.903992,2.988124,3.3313408,4.141592,5.0230064,158.53664819560188,2.439812453173103,157.3428209021885
2021-10-06 17:00:00,0.0,100.0,100.0,6.178674,97267.92,100.0,14.978424,2.548544,2.9212418,3.8679352,4.9152107,93.21141281719662,0.0,93.21141281719662
