,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-29 07:00:00,0.0,0.0,0.0,4.545872,97905.336,0.0,10.518219,-0.15235615,-1.2665157,-3.30223,-5.0885944,0.0,0.0,0.0
2021-11-29 08:00:00,0.0,0.0,0.0,4.627468,97992.086,0.0,12.844086,-0.1560154,-1.2560539,-3.4134493,-5.3269444,86.94419258228457,248.5390222544573,50.099936094459686
2021-11-29 09:00:00,0.0,0.0,0.0,4.819844,97953.98,0.0,15.367554,-0.7908602,-1.4679661,-2.8173075,-4.4615927,248.8740659002202,602.6316970005133,68.8079860509097
2021-11-29 10:00:00,0.0,0.0,0.0,3.8866606,97960.445,0.0,17.388824,-1.5185289,-1.6055193,-2.349887,-3.015009,381.9834706767654,742.9559331413857,74.69743950595608
2021-11-29 11:00:00,0.0,0.0,0.0,3.734402,97949.54,0.0,18.525024,-1.7834301,-2.1606188,-2.2581024,-2.7620716,466.0973255666676,793.0934450590063,81.58898671863238
2021-11-29 12:00:00,0.0,0.0,0.0,3.6000552,97940.18,0.0,19.171906,-1.8275976,-2.0734138,-2.3360825,-2.7598238,493.16688126969325,804.8771795642342,84.60126873995068
2021-11-29 13:00:00,0.0,0.0,0.0,4.0276365,97890.57,0.0,19.384705,-2.3494492,-2.794876,-2.2427654,-2.7759094,460.878606841681,790.6180360216674,81.04925583229851
2021-11-29 14:00:00,0.0,0.0,0.0,4.3338256,97911.86,0.0,19.456818,-2.3284016,-2.6130657,-2.6189842,-3.2311907,372.0038300495472,735.1966489796716,74.17655328900861
2021-11-29 15:00:00,0.0,0.0,0.0,3.5791247,97844.47,0.0,19.167603,-1.4218884,-1.7066498,-2.5258303,-3.0139112,235.2181153265516,583.3574197826777,67.92436848927002
2021-11-29 16:00:00,0.0,0.0,0.0,3.05319,97810.34,0.0,17.893005,-1.22964,-1.5926075,-1.5808725,-2.302763,73.09098630147516,200.83583604116436,46.27611535434098
2021-11-29 17:00:00,0.0,0.0,0.0,2.5131462,97805.52,0.0,14.743805,-1.8501358,-2.536768,-1.289895,-1.6303263,0.0,0.0,0.0
2021-11-29 18:00:00,0.0,0.0,0.0,3.1071687,97824.17,0.0,13.849304,-2.4018717,-3.6558952,-0.62470436,-0.40594673,0.0,0.0,0.0
2021-11-29 19:00:00,0.0,0.0,0.0,3.6366637,97819.28,0.0,12.900482,-3.0534697,-4.1574,-0.15648842,0.498415,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,3.0113866,97844.61,0.0,12.76059,-2.447507,-3.4229565,0.45939922,1.0313892,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,2.8126128,97858.53,0.0,12.895752,-2.298933,-2.859623,0.75701904,1.1168022,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,2.5739093,97843.89,0.0,13.372162,-2.0268621,-2.669527,0.9190302,0.9438572,0.0,0.0,0.0
2021-11-29 23:00:00,0.0,0.0,0.0,2.2178316,97849.33,0.0,13.609283,-1.7416077,-2.4122791,0.8453331,0.7162695,0.0,0.0,0.0
