,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-11 05:00:00,0.0,0.0,0.0,3.8634396,97369.69,0.0,13.75,2.2808037,1.2766953,2.427246,3.3172264,0.0,0.0,0.0
2021-09-11 06:00:00,1.0,1.0,0.0,4.245727,97447.71,0.0,13.4375305,2.9799204,2.0332203,2.116478,3.0353508,0.0,0.0,0.0
2021-09-11 07:00:00,1.0,1.0,0.0,4.6720657,97370.91,0.0,13.066284,3.3248396,2.8086948,2.3022556,3.0865917,2.8737429976723248,0.0,2.8737429976723248
2021-09-11 08:00:00,0.0,0.0,0.0,5.1659946,97465.41,0.0,14.876312,3.710021,3.682722,2.088644,3.1670532,157.99675520397952,391.9683428398046,67.23239827993527
2021-09-11 09:00:00,0.0,0.0,0.0,4.470713,97452.58,0.0,16.76184,3.5826025,3.6201305,1.8716793,2.4378548,366.2027123193068,665.2930512048337,84.71162657434184
2021-09-11 10:00:00,0.0,0.0,0.0,4.249641,97486.664,0.0,18.2966,3.0446367,3.2490444,2.342924,2.7142124,554.2523197411838,758.3643871992448,107.61080644023042
2021-09-11 11:00:00,0.0,0.0,0.0,4.1697793,97513.61,0.0,19.744232,2.728531,2.9354744,2.6533642,2.938015,702.1133831819282,781.2947203525084,141.31995246863062
2021-09-11 12:00:00,0.0,0.0,0.0,3.9580448,97530.46,0.0,21.016022,2.3434,2.6090183,2.7388554,2.922495,797.8342978864983,782.3355620519292,171.36112550324674
2021-09-11 13:00:00,0.0,7.0,7.0,3.9553266,97487.234,0.0,22.101562,2.2198267,2.387165,2.8615208,3.0665169,796.2751080139909,657.1779871315573,249.32195382871896
2021-09-11 14:00:00,0.0,100.0,100.0,4.287971,97438.11,0.0,22.497253,2.0165682,2.2104492,3.4081326,3.602333,283.02072896163486,15.723104273381312,270.2831260821168
2021-09-11 15:00:00,0.0,12.0,12.0,5.1355515,97423.11,0.0,21.347015,2.080822,2.484911,4.262779,4.462715,666.4970115920662,598.3374346981121,226.2380291399138
2021-09-11 16:00:00,0.0,63.0,63.0,5.802654,97371.91,0.0,20.729645,1.9601707,2.6975899,4.4433002,5.073498,344.4683490856637,110.20825018400525,276.7584891112597
2021-09-11 17:00:00,0.0,100.0,100.0,5.9465194,97343.375,0.0,20.282532,1.873723,2.5206318,4.345051,5.2479763,140.52466875634735,0.0,140.52466875634735
2021-09-11 18:00:00,0.0,100.0,100.0,6.312069,97318.45,0.0,19.888794,1.8040142,2.150383,3.9218845,5.3334026,67.97104151294198,0.0,67.97104151294198
2021-09-11 19:00:00,0.0,41.0,41.0,5.5926795,97335.016,0.0,18.697113,1.802989,2.2041245,3.3954277,4.705658,10.963690085427668,0.0,10.963690085427668
2021-09-11 20:00:00,0.0,100.0,100.0,4.499107,97350.266,0.0,17.359741,1.9141779,1.7705784,3.0643673,3.976778,0.0,0.0,0.0
2021-09-11 21:00:00,0.0,100.0,100.0,3.876037,97344.64,0.0,17.094086,1.5575218,0.76509666,3.0579605,3.3289986,0.0,0.0,0.0
