,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-24 11:00:00,11.0,11.0,0.0,5.989854,97473.39,0.0,15.863373,2.352478,2.9660416,4.3321705,5.029812,776.608292189235,568.2581158395266,292.39719411854895
2021-06-24 12:00:00,8.0,8.0,0.0,5.820365,97439.586,0.0,17.367462,1.6502628,1.9531193,4.355997,4.9468575,880.0924357595344,591.4546085922907,328.164223269486
2021-06-24 13:00:00,5.0,5.0,0.0,6.213757,97412.8,0.0,17.540558,1.4155188,1.8979874,5.168209,5.8005047,935.6638108063275,635.7760542496319,320.6945004430405
2021-06-24 14:00:00,4.0,4.0,0.0,7.527936,97401.7,0.0,17.298706,1.9093266,2.3603096,6.1734943,7.0497456,925.1415904045253,659.1547998877927,297.5737017760723
2021-06-24 15:00:00,6.0,6.0,0.0,8.694485,97414.734,0.0,16.756195,1.803112,2.4613438,6.851841,8.08267,843.5843933499604,637.9083720821666,276.72415358731905
2021-06-24 16:00:00,5.0,5.0,0.0,9.063474,97378.44,0.0,16.084686,2.0481892,2.669714,7.0304527,8.371641,731.6129069343423,672.4680353847983,206.26289599794177
2021-06-24 17:00:00,4.0,4.0,0.0,8.735829,97386.7,0.0,15.5130005,2.1135597,2.8615189,6.657034,8.013479,578.2191638879352,684.4408090694077,142.0890875386097
2021-06-24 18:00:00,5.0,5.0,0.0,7.807822,97368.62,0.0,14.551361,2.0369587,2.6955853,5.8121033,7.118601,390.04293976753337,604.7757998856033,107.99120895337688
2021-06-24 19:00:00,5.0,5.0,0.0,7.6892366,97340.984,0.0,13.724731,2.8585777,3.7359676,5.4526997,6.597515,195.6240690478284,412.09416470252546,80.08609965961995
2021-06-24 20:00:00,4.0,4.0,0.0,8.115683,97312.36,0.0,13.024231,3.2249012,4.364464,5.055134,6.654766,29.372052192033745,0.590430733092528,29.31781537654149
2021-06-24 21:00:00,4.0,4.0,0.0,8.683209,97316.65,0.0,12.311859,2.9503536,4.391966,5.193077,7.210682,0.0,0.0,0.0
2021-06-24 22:00:00,34.0,34.0,0.0,8.723431,97365.414,0.0,11.495728,1.9570808,3.0577831,5.438097,7.794613,0.0,0.0,0.0
2021-06-24 23:00:00,88.0,88.0,0.0,8.30615,97363.234,0.0,11.272461,2.1121025,2.9003754,5.5122147,7.5641155,0.0,0.0,0.0
2021-06-25 00:00:00,91.0,91.0,0.0,8.132647,97390.055,0.0,11.139252,2.0763683,2.7315407,5.501175,7.493582,0.0,0.0,0.0
2021-06-25 01:00:00,87.0,87.0,0.0,8.475509,97403.35,0.0,10.817902,2.83739,3.6924171,5.3334255,7.4612617,0.0,0.0,0.0
2021-06-25 02:00:00,84.0,84.0,0.0,9.206074,97358.28,0.0,10.650879,3.75628,5.276886,5.455345,7.3996143,0.0,0.0,0.0
2021-06-25 03:00:00,100.0,100.0,0.0,8.559877,97388.664,0.0,10.3888855,3.0916119,4.141239,4.9141426,6.86409,0.0,0.0,0.0
