,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-04 21:00:00,7.0,7.0,0.0,8.349463,97233.336,0.0,12.400116,2.645156,3.8073444,4.861067,7.1838646,0.0,0.0,0.0
2021-07-04 22:00:00,55.0,55.0,0.0,9.325077,97252.195,0.0,11.583466,2.8117447,4.138462,4.9330883,7.7379913,0.0,0.0,0.0
2021-07-04 23:00:00,88.0,88.0,0.0,9.412826,97263.08,0.0,11.689636,2.773796,4.0892773,5.1393585,7.8255215,0.0,0.0,0.0
2021-07-05 00:00:00,88.0,88.0,0.0,9.12819,97303.3,0.0,11.877075,3.2016096,4.569483,4.943634,7.3456497,0.0,0.0,0.0
2021-07-05 01:00:00,81.0,81.0,0.0,8.914085,97221.0,0.0,12.132751,3.6277514,5.290577,4.0347652,6.3960857,0.0,0.0,0.0
2021-07-05 02:00:00,97.0,97.0,0.0,8.6412735,97184.47,0.0,12.264679,3.6841164,5.036789,4.1255093,6.215479,0.0,0.0,0.0
2021-07-05 03:00:00,99.0,99.0,0.0,8.2761345,97227.766,0.0,12.181122,3.1258297,4.379999,4.250448,6.3310432,0.0,0.0,0.0
2021-07-05 04:00:00,100.0,100.0,0.0,8.366342,97264.586,0.0,12.046661,2.9323168,3.9769154,4.615534,6.6805153,0.0,0.0,0.0
2021-07-05 05:00:00,100.0,100.0,0.0,8.352884,97259.7,0.0,11.913269,3.0502548,4.2311115,4.5135384,6.4432106,0.0,0.0,0.0
2021-07-05 06:00:00,100.0,100.0,0.0,8.403323,97289.13,0.0,11.7369995,2.8800774,4.095497,4.642314,6.516033,0.14197271548386808,0.0,0.14197271548386808
2021-07-05 07:00:00,100.0,100.0,0.0,7.7496033,97346.19,0.0,11.740692,2.592164,3.511406,4.093629,5.951412,40.03357179865401,0.0,40.03357179865401
2021-07-05 08:00:00,100.0,100.0,0.0,7.507353,97402.36,0.0,11.987488,2.4884949,3.5771427,4.016144,5.676409,108.82262246731814,0.0,108.82262246731814
2021-07-05 09:00:00,97.0,97.0,0.0,7.2866955,97447.76,0.0,12.362152,2.709094,3.7302341,3.9935188,5.441265,188.08661241140723,9.152268535551823,182.9349268193308
2021-07-05 10:00:00,85.0,85.0,0.0,7.0738316,97473.695,0.0,13.161407,3.003622,3.8968716,4.2068157,5.42552,306.8269465358386,33.21676840401778,282.90185586535785
2021-07-05 11:00:00,79.0,79.0,0.0,7.2461615,97448.414,0.0,14.301697,2.9175453,3.8416367,4.615553,5.7986813,401.97996057163783,46.99236057075331,362.28352072869353
2021-07-05 12:00:00,35.0,35.0,0.0,7.0859203,97420.95,0.0,15.354858,2.7142715,3.366705,4.983547,5.893423,711.0127703330401,289.0605312443315,442.81883222420487
2021-07-05 13:00:00,24.0,24.0,0.0,7.4788666,97430.0,0.0,15.758026,2.4970531,3.2624283,5.270502,6.439625,811.3008172348823,417.8939272982374,408.52826992366624
