,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-12 13:00:00,1.0,4.0,4.0,4.0656643,97271.04,0.0,21.73465,0.5604553,0.65522575,3.8406334,3.9935627,944.1350724965245,659.3082857019874,306.71632450155835
2021-06-12 14:00:00,1.0,2.0,2.0,5.325561,97212.484,0.0,21.33908,0.9733,1.0414162,4.6266766,5.1667385,937.2755910407351,702.611137264345,270.16471176726645
2021-06-12 15:00:00,1.0,2.0,2.0,6.0622826,97234.875,0.0,20.788116,1.5688076,1.8203888,5.195696,5.697523,863.7233709779498,715.593527729021,231.1818838406856
2021-06-12 16:00:00,1.0,4.0,4.0,7.170583,97182.58,0.0,20.094543,1.3635578,1.677702,5.3077545,6.4124603,731.5800584297159,693.7011360187823,194.1937846878851
2021-06-12 17:00:00,1.0,1.0,0.0,7.117923,97183.64,0.0,19.222992,1.1675854,1.1998863,5.089218,6.164646,582.841269522632,730.7974087291412,123.09672145025627
2021-06-12 18:00:00,2.0,2.0,0.0,7.198451,97156.56,0.0,18.805603,0.601799,0.4918766,4.694786,5.526539,389.5280260699294,643.7176848174881,95.24351824589093
2021-06-12 19:00:00,3.0,3.0,0.0,7.3587875,97161.375,0.0,17.936768,0.28435898,-0.26665497,3.8594036,4.8703136,189.39485997798363,419.42393740630877,75.90944943922331
2021-06-12 20:00:00,3.0,3.0,0.0,8.073318,97145.38,0.0,16.615356,-0.18439484,-1.2015934,3.6179752,5.05357,23.93364257854922,0.0,23.93364257854922
2021-06-12 21:00:00,4.0,4.0,0.0,8.318223,97191.484,0.0,15.318176,-0.478487,-1.9156666,3.5254135,5.7533875,0.0,0.0,0.0
2021-06-12 22:00:00,11.0,11.0,0.0,8.396291,97158.164,0.0,14.500549,-0.31579018,-1.7450581,3.5409012,5.9207325,0.0,0.0,0.0
2021-06-12 23:00:00,17.0,17.0,0.0,7.2771993,97181.234,0.0,13.915649,-0.035079956,-1.2106171,2.8791351,4.9495792,0.0,0.0,0.0
2021-06-13 00:00:00,11.0,11.0,0.0,5.4830565,97137.445,0.0,13.628174,0.3501606,-0.7722664,2.451748,4.550516,0.0,0.0,0.0
2021-06-13 01:00:00,9.0,9.0,0.0,3.9250088,97064.02,0.0,13.16571,1.0657883,0.33782196,2.0446339,3.80752,0.0,0.0,0.0
2021-06-13 02:00:00,38.0,38.0,0.0,3.7514398,97056.86,0.0,12.836914,1.3519115,0.73962784,2.0873852,3.5792751,0.0,0.0,0.0
2021-06-13 03:00:00,84.0,84.0,0.0,4.1452117,97050.85,0.0,13.051453,1.3989677,1.0031338,2.110426,3.7693672,0.0,0.0,0.0
2021-06-13 04:00:00,87.0,87.0,0.0,4.7915654,97058.336,0.0,13.059113,1.3869572,1.0663528,2.6003885,3.6566124,0.0,0.0,0.0
2021-06-13 05:00:00,93.0,93.0,0.0,5.0199394,97111.66,0.0,12.934387,1.3351307,1.5637589,2.6223736,3.9366283,0.0,0.0,0.0
