,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-09 12:00:00,0.0,0.0,0.0,4.5590487,97236.85,0.0,25.823364,1.9321432,2.5109158,3.6202126,3.6910439,916.7665728960908,734.8782509906314,237.02403894433473
2021-07-09 13:00:00,0.0,0.0,0.0,5.66108,97263.67,0.0,26.373993,2.1444283,2.8188553,4.287468,4.6369514,958.3283984011723,727.8948222879682,258.38300148399503
2021-07-09 14:00:00,0.0,0.0,0.0,6.694622,97171.79,0.0,26.753052,2.4883747,3.1819534,5.003292,5.5557766,943.5164027800926,730.531970489376,250.56941874165625
2021-07-09 15:00:00,0.0,0.0,0.0,6.535653,97168.05,0.0,27.220642,2.3025074,3.0195656,4.7142315,5.514347,873.3758056277935,740.7420209837519,216.55865741696675
2021-07-09 16:00:00,0.0,0.0,0.0,6.7474246,97073.94,0.0,26.486603,2.0645409,2.570509,4.8641434,5.752367,752.9254267594968,748.5422268871694,168.86685624380118
2021-07-09 17:00:00,0.0,0.0,0.0,6.4549375,97071.484,0.0,26.748138,1.7557869,2.3991127,4.461874,5.620159,590.8910391680575,734.5398842274777,123.37321280978358
2021-07-09 18:00:00,0.0,0.0,0.0,6.4428816,97152.59,0.0,25.902863,1.6526203,2.1028671,4.3924084,5.693655,400.02950835551945,661.082137632119,92.53327957900763
2021-07-09 19:00:00,0.0,0.0,0.0,6.2927785,97138.625,0.0,24.97879,1.663456,2.0187244,4.2528343,5.5121803,198.24536655093388,441.97769097341165,75.41010575208995
2021-07-09 20:00:00,0.0,0.0,0.0,6.0336814,97156.664,0.0,23.950531,1.9527054,2.4039192,4.06295,5.3387203,26.906409465299756,0.0,26.906409465299756
2021-07-09 21:00:00,0.0,0.0,0.0,5.6763673,97180.86,0.0,23.196991,2.2135963,2.3867416,3.9839344,5.0188904,0.0,0.0,0.0
2021-07-09 22:00:00,0.0,0.0,0.0,5.6378903,97219.086,0.0,23.025696,2.396925,2.429226,3.7268085,4.852478,0.0,0.0,0.0
2021-07-09 23:00:00,0.0,0.0,0.0,5.580342,97205.08,0.0,22.489532,2.927967,2.7924004,3.4967766,4.5270176,0.0,0.0,0.0
2021-07-10 00:00:00,0.0,0.0,0.0,5.61693,97150.016,0.0,21.838104,3.0154095,3.0083065,3.44034,4.3859158,0.0,0.0,0.0
2021-07-10 01:00:00,0.0,0.0,0.0,5.5237827,97142.52,0.0,21.156952,3.0128403,2.7873878,3.325964,4.244175,0.0,0.0,0.0
2021-07-10 02:00:00,0.0,0.0,0.0,4.8213687,97119.21,0.0,21.515259,2.5833569,1.9666328,3.0719242,3.6782036,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,4.956714,97108.766,0.0,21.247131,2.7486515,2.1398525,3.0459251,3.6966686,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,5.067675,97109.61,0.0,20.778381,2.5831451,2.1234016,2.981063,3.9759598,0.0,0.0,0.0
