,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 14:00:00,0.0,0.0,0.0,4.3388357,97455.19,0.0,21.340546,1.1980686,1.3244438,3.8606873,4.040428,915.7578112018176,735.8522550825677,237.60423693064547
2021-08-03 15:00:00,0.0,0.0,0.0,4.755421,97402.3,0.0,21.522888,,,4.2355824,4.253113,843.8320152247223,744.4760109008408,204.79570206039546
2021-08-03 16:00:00,0.0,0.0,0.0,,97381.02,0.0,,,2.089676,4.6399612,4.976221,719.7584125434532,748.5014249225509,159.09464797483622
2021-08-03 17:00:00,0.0,0.0,,5.869998,97337.68,0.0,,1.695961,2.0924778,4.8717995,5.4369946,552.8872356038196,726.4131035046188,116.26794554597905
2021-08-03 18:00:00,0.0,0.0,0.0,6.056467,,,19.278168,2.0613537,2.3817825,4.836504,5.4721622,356.25988864524527,625.089528089694,90.9174295793951
2021-08-03 19:00:00,,,0.0,,97212.37,0.0,18.120605,2.5184288,2.760126,4.436695,5.508898,0.0,0.0,0.0
2021-08-03 20:00:00,,0.0,0.0,,97186.69,,17.0654,1.9627256,2.3945065,3.655095,5.1735725,3.96202922472402,0.0,3.96202922472402
2021-08-03 21:00:00,0.0,0.0,0.0,6.4100423,97211.164,0.0,15.479919,,2.996624,4.285652,5.680686,0.0,0.0,0.0
2021-08-03 22:00:00,0.0,,,,,0.0,14.609497,2.89229,3.4246044,4.0719414,5.4416943,0.0,0.0,0.0
2021-08-03 23:00:00,0.0,,,6.828392,,0.0,13.677551,,4.0226135,3.8591042,5.5199604,0.0,0.0,0.0
2021-08-04 00:00:00,1.0,1.0,,7.429958,97211.57,0.0,,3.7499828,4.345497,4.1670895,5.9643345,0.0,0.0,0.0
2021-08-04 01:00:00,,1.0,0.0,,97201.96,0.0,,4.019888,,4.2607365,6.171425,0.0,0.0,0.0
2021-08-04 02:00:00,3.0,,0.0,7.7965493,97212.86,0.0,11.831116,4.637169,5.2467613,4.113659,5.7293453,0.0,0.0,0.0
2021-08-04 03:00:00,3.0,3.0,,7.939147,97221.266,0.0,11.40564,4.4264364,5.1283703,4.1751423,6.0622406,0.0,0.0,0.0
2021-08-04 04:00:00,5.0,5.0,0.0,8.245931,97224.95,0.0,10.959503,4.3206863,5.169199,4.432602,6.4313374,0.0,0.0,0.0
2021-08-04 05:00:00,5.0,5.0,0.0,8.714982,97223.336,0.0,10.665131,4.3665686,,,6.839924,0.0,0.0,0.0
2021-08-04 06:00:00,7.0,,0.0,9.05037,97225.06,,,,,4.847867,7.1503677,0.0,0.0,0.0
