,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-13 18:00:00,0.0,0.0,0.0,4.9156346,97217.766,0.0,11.929871,2.022828,2.7077198,2.971222,4.0293713,40.42022234090407,64.72985940379523,34.03158371522383
2021-10-13 19:00:00,0.0,0.0,0.0,4.3018036,97257.26,0.0,10.997955,1.2499418,1.4172077,2.0746326,3.531004,0.0,0.0,0.0
2021-10-13 20:00:00,0.0,0.0,0.0,2.6938016,97333.67,0.0,10.917969,0.890398,0.089141846,1.6304092,2.6506977,0.0,0.0,0.0
2021-10-13 21:00:00,0.0,0.0,0.0,1.7139175,97460.57,0.0,11.283203,0.38820076,-0.9144287,1.2591105,1.7624397,0.0,0.0,0.0
2021-10-13 22:00:00,0.0,0.0,0.0,1.8227918,97431.125,0.0,11.833771,-1.0607586,-2.1636887,0.5607109,0.9101887,0.0,0.0,0.0
2021-10-13 23:00:00,0.0,0.0,0.0,2.0268652,97424.1,0.0,11.275696,-1.1215801,-2.5677147,1.0575886,0.843523,0.0,0.0,0.0
2021-10-14 00:00:00,0.0,0.0,0.0,1.6837364,97426.984,0.0,10.817535,-0.46730137,-2.1830006,0.9523735,0.69497395,0.0,0.0,0.0
2021-10-14 01:00:00,0.0,0.0,0.0,2.0953295,97414.59,0.0,10.52771,-0.578001,-2.5879803,1.2525043,0.91677856,0.0,0.0,0.0
2021-10-14 02:00:00,0.0,0.0,0.0,2.5179584,97454.9,0.0,10.159332,-1.6993408,-3.3208122,0.98174477,0.6279526,0.0,0.0,0.0
2021-10-14 03:00:00,0.0,0.0,0.0,3.6591299,97482.625,0.0,9.825043,-2.7493572,-4.5201797,0.7952509,0.25490665,0.0,0.0,0.0
2021-10-14 04:00:00,0.0,0.0,0.0,4.1940923,97528.586,0.0,9.816986,-3.3277264,-5.545761,0.24670506,-0.5988264,0.0,0.0,0.0
2021-10-14 05:00:00,0.0,0.0,0.0,3.3890553,97582.23,0.0,10.742737,-2.4247065,-3.8252182,-1.2899818,-2.2262993,0.0,0.0,0.0
2021-10-14 06:00:00,0.0,0.0,0.0,3.5250757,97632.14,0.0,11.195221,-2.897707,-4.535549,-0.26525974,-0.7354908,0.0,0.0,0.0
2021-10-14 07:00:00,0.0,0.0,0.0,3.8428097,97670.2,0.0,10.379059,-3.0704174,-5.031048,0.20266438,-0.091350555,0.0,0.0,0.0
2021-10-14 08:00:00,0.0,0.0,0.0,3.8776226,97736.05,0.0,10.458588,-3.0118752,-5.2111416,-0.18749714,-0.4201355,65.58862609878449,162.93577753060265,44.522659345613675
2021-10-14 09:00:00,0.0,0.0,0.0,4.7180166,97773.35,0.0,14.420776,-3.7106066,-5.69726,-0.8802643,-1.353756,258.8095269190727,591.7036402080266,72.007464409785
2021-10-14 10:00:00,0.0,0.0,0.0,7.694028,97812.23,0.0,16.079529,-3.7291431,-4.5921936,-0.9447708,-1.192791,439.8087222628981,753.4552337871038,82.31716022079434
