,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-18 00:00:00,0.0,10.0,10.0,2.0425785,97585.84,0.0,9.480499,0.78754234,0.43730927,-1.5055008,-1.7277317,0.0,0.0,0.0
2021-11-18 01:00:00,0.0,93.0,93.0,1.5376718,97538.195,0.0,9.136993,0.8858948,0.49256897,-0.9437027,-1.0569592,0.0,0.0,0.0
2021-11-18 02:00:00,0.0,100.0,100.0,1.5370256,97592.18,0.0,8.888763,0.4366703,0.29179192,-1.1046276,-1.4063244,0.0,0.0,0.0
2021-11-18 03:00:00,0.0,100.0,100.0,1.9992862,97569.586,1.0,8.790649,0.37113857,0.059286118,-1.4365177,-2.2877312,0.0,0.0,0.0
2021-11-18 04:00:00,0.0,100.0,100.0,2.6046298,97566.234,89.0,8.992554,1.0089035,0.6621494,-1.83675,-2.4662952,0.0,0.0,0.0
2021-11-18 05:00:00,0.0,100.0,100.0,1.4241241,97584.32,80.0,9.159302,0.49967575,0.71346664,-0.8230381,-1.4014435,0.0,0.0,0.0
2021-11-18 06:00:00,0.0,100.0,100.0,0.91828114,97655.875,96.0,8.895721,0.4130106,0.68297577,-0.4055786,-0.99323654,0.0,0.0,0.0
2021-11-18 07:00:00,0.0,100.0,100.0,1.0528615,97630.766,100.0,8.903442,0.6775665,0.9003506,-0.513216,-1.133604,0.23443004816037508,0.0,0.23443004816037508
2021-11-18 08:00:00,0.0,99.0,99.0,1.0127625,97638.58,65.0,9.8090515,1.0117664,1.4971027,-0.018751144,-0.45198822,43.52680601303164,0.0,43.52680601303164
2021-11-18 09:00:00,0.0,99.0,99.0,2.1559768,97673.72,79.0,12.687897,1.3903885,1.790163,0.69971085,0.52755547,102.9322422885532,0.0,102.9322422885532
2021-11-18 10:00:00,3.0,100.0,100.0,2.9253702,97707.94,100.0,13.215057,1.7144928,1.9128132,1.6679649,1.8060112,147.58656873037543,0.0,147.58656873037543
2021-11-18 11:00:00,3.0,100.0,100.0,3.749386,97704.22,100.0,13.265289,1.1598587,1.4635334,2.7314205,3.0366096,176.38296053302867,5.3179204718387005,173.61947874694496
2021-11-18 12:00:00,4.0,100.0,100.0,4.244866,97673.31,100.0,12.712555,0.8883858,1.1815014,3.6134748,4.0390873,184.8455660565403,6.617027789851515,181.27205997468556
2021-11-18 13:00:00,22.0,100.0,100.0,4.3213463,97645.16,99.0,12.227142,1.31007,1.7126884,3.4168224,3.821062,172.27318201429705,4.64583858413823,169.9050220137891
2021-11-18 14:00:00,14.0,100.0,100.0,4.1066456,97619.4,100.0,12.137482,1.8568535,2.3631077,2.8325987,2.9967766,139.71497950069602,0.0,139.71497950069602
2021-11-18 15:00:00,12.0,100.0,100.0,4.5330043,97578.79,100.0,11.810577,2.2083054,2.6536694,2.7212334,2.9632187,90.2178666430607,0.0,90.2178666430607
2021-11-18 16:00:00,38.0,100.0,100.0,5.41621,97582.17,100.0,10.553894,1.5173111,2.0189972,3.5890913,4.3951015,31.146979936497303,0.0,31.146979936497303
