,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-19 13:00:00,6.0,6.0,0.0,5.8392763,97185.71,0.0,19.012268,0.9346695,1.2440071,4.875551,5.6235466,864.44777838663,634.9982792733007,291.4889244622377
2021-08-19 14:00:00,4.0,4.0,0.0,6.447663,97149.34,0.0,19.188416,1.5641937,1.9475403,5.141638,6.1456394,858.910158194743,674.5642324350775,260.6811100569761
2021-08-19 15:00:00,4.0,4.0,0.0,7.401382,97126.63,0.0,19.070526,1.628418,2.259653,5.851616,6.8975334,784.4529947644187,685.3649143696355,222.48376686316954
2021-08-19 16:00:00,7.0,7.0,0.0,8.23105,97095.17,0.0,18.226776,2.091259,2.6789951,6.2389145,7.4394836,645.0053451535708,646.3650764752819,188.54210302269718
2021-08-19 17:00:00,7.0,7.0,0.0,8.045009,97055.234,0.0,16.963043,2.2320194,2.7816715,5.6001377,6.9129734,480.2380953972901,625.3687407784236,134.2141630337154
2021-08-19 18:00:00,4.0,4.0,0.0,7.9547772,97006.484,0.0,16.177948,2.4282227,3.01758,4.765169,6.594042,293.3215549759396,530.6070464086381,96.09430047183753
2021-08-19 19:00:00,4.0,4.0,0.0,8.416755,97005.45,0.0,15.627777,3.028284,3.6020737,4.5869446,6.7557755,93.94032995506942,204.3577003337131,58.43569412513354
2021-08-19 20:00:00,2.0,2.0,0.0,7.0975533,96979.03,0.0,14.920288,3.179863,3.9654694,3.5734024,5.627161,0.0,0.0,0.0
2021-08-19 21:00:00,1.0,1.0,0.0,6.8841147,96953.17,0.0,14.303192,3.938261,4.6700325,3.301567,4.9462566,0.0,0.0,0.0
2021-08-19 22:00:00,1.0,1.0,0.0,7.241394,96916.164,0.0,13.977966,4.034977,4.9190826,3.564598,5.279005,0.0,0.0,0.0
2021-08-19 23:00:00,3.0,3.0,0.0,7.806721,96879.02,0.0,13.620453,3.3855457,4.6015205,4.164747,6.2401543,0.0,0.0,0.0
2021-08-20 00:00:00,5.0,5.0,0.0,7.4555173,96868.36,0.0,13.197723,3.072157,4.312191,4.2066383,6.0498753,0.0,0.0,0.0
2021-08-20 01:00:00,14.0,14.0,0.0,7.132171,96855.85,0.0,12.564789,2.4982529,3.628008,4.1353683,6.0622444,0.0,0.0,0.0
2021-08-20 02:00:00,25.0,25.0,0.0,6.3305616,96874.55,0.0,12.612183,1.6540318,2.6741123,3.9654617,5.665785,0.0,0.0,0.0
2021-08-20 03:00:00,21.0,21.0,0.0,5.804416,96855.29,0.0,12.564575,2.0657196,3.14575,3.3645287,4.9190884,0.0,0.0,0.0
2021-08-20 04:00:00,10.0,10.0,0.0,5.1426835,96835.38,0.0,12.684021,2.6931458,3.679741,2.304346,3.4560623,0.0,0.0,0.0
2021-08-20 05:00:00,2.0,2.0,0.0,5.287322,96796.59,0.0,12.745056,2.4845257,3.4339008,2.8963566,3.961647,0.0,0.0,0.0
