,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-30 17:00:00,0.0,0.0,0.0,2.872986,97625.8,0.0,14.6493225,0.064964294,-1.1126175,-2.3607044,-2.4584217,0.0,0.0,0.0
2021-11-30 18:00:00,0.0,0.0,0.0,3.4135628,97607.42,0.0,13.753204,0.3487587,-1.1545906,-3.1178074,-2.473158,0.0,0.0,0.0
2021-11-30 19:00:00,0.0,0.0,0.0,3.1141958,97606.945,0.0,13.615143,0.5505371,-0.900486,-2.5960865,-2.2167435,0.0,0.0,0.0
2021-11-30 20:00:00,0.0,0.0,0.0,1.8247665,97751.34,0.0,15.133453,-0.8169327,-1.7359161,-0.7747898,-0.49477386,0.0,0.0,0.0
2021-11-30 21:00:00,0.0,0.0,0.0,1.644078,97748.66,0.0,15.041534,-0.6666508,-1.3256264,-0.8539982,-1.1777458,0.0,0.0,0.0
2021-11-30 22:00:00,0.0,0.0,0.0,1.2057261,97702.03,0.0,15.189697,0.010375977,-0.41648483,-0.64076996,-1.1890812,0.0,0.0,0.0
2021-11-30 23:00:00,0.0,0.0,0.0,2.0962722,97630.12,0.0,14.510345,-0.19642258,-0.8444958,-1.5146236,-2.5418606,0.0,0.0,0.0
2021-12-01 00:00:00,0.0,0.0,0.0,3.079671,97654.52,0.0,13.452972,-1.0936718,-1.2670689,-2.1705112,-4.0515556,0.0,0.0,0.0
2021-12-01 01:00:00,0.0,0.0,0.0,6.1781073,97604.164,0.0,12.685425,-1.2936993,-3.2084389,-4.7841415,-7.604864,0.0,0.0,0.0
2021-12-01 02:00:00,0.0,0.0,0.0,6.858897,97626.734,0.0,13.775574,-2.1536465,-4.6772995,-4.9249363,-8.3819275,0.0,0.0,0.0
2021-12-01 03:00:00,0.0,0.0,0.0,8.24253,97592.15,0.0,13.744659,-2.2972069,-3.7070427,-6.004738,-9.522099,0.0,0.0,0.0
2021-12-01 04:00:00,0.0,0.0,0.0,7.4691005,97592.86,0.0,12.745636,-0.6662998,-2.1800613,-5.7662926,-9.315901,0.0,0.0,0.0
2021-12-01 05:00:00,0.0,0.0,0.0,7.4071207,97655.32,0.0,12.45932,-0.38463783,-1.243145,-5.7868385,-9.005663,0.0,0.0,0.0
2021-12-01 06:00:00,0.0,0.0,0.0,7.0477505,97682.24,0.0,12.166473,0.0416317,-0.61706734,-5.6304092,-8.984156,0.0,0.0,0.0
2021-12-01 07:00:00,0.0,0.0,0.0,6.9941115,97723.69,0.0,12.044464,-0.0037002563,-1.0323944,-5.5728607,-8.779945,0.0,0.0,0.0
2021-12-01 08:00:00,1.0,1.0,0.0,6.9950733,97766.14,0.0,12.921631,0.033474922,-0.61003685,-5.53125,-8.977039,80.85927379394727,225.4727736290465,48.786455932448646
2021-12-01 09:00:00,0.0,0.0,0.0,7.2964153,97821.414,0.0,15.056183,-0.100707054,0.17877197,-5.340641,-7.18371,242.48717167562899,595.092117067314,68.21020596097574
