,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-10 13:00:00,1.0,1.0,0.0,5.530449,98073.375,0.0,15.16272,1.6609097,2.0182877,4.833522,5.134577,962.7513468498553,718.0037222128761,268.9582898699091
2021-06-10 14:00:00,0.0,0.0,0.0,6.5997777,98080.94,0.0,14.879669,2.268196,2.7641392,5.259222,5.972021,948.9205072315397,740.8787324005439,246.12288316062518
2021-06-10 15:00:00,0.0,0.0,0.0,6.976755,98073.17,0.0,14.514954,2.3883896,2.8460846,5.366905,6.203211,873.935866183549,751.7822463429824,210.34912019880596
2021-06-10 16:00:00,1.0,1.0,0.0,8.245502,98042.67,0.0,13.772461,1.8090143,2.34099,5.8044453,7.317478,744.5945709598697,743.1955406307387,170.0820073437643
2021-06-10 17:00:00,1.0,1.0,0.0,8.835535,98015.734,0.0,13.040588,1.3226471,1.623745,6.106634,7.8064766,580.7493279348164,730.2579248273491,122.79607925381424
2021-06-10 18:00:00,1.0,1.0,0.0,7.8492064,97954.15,0.0,12.78125,0.4269247,0.40602112,5.6689377,7.196512,389.63713810254177,654.5231960417948,91.91092977403264
2021-06-10 19:00:00,2.0,2.0,0.0,7.639957,97931.06,0.0,12.689453,-0.7286644,-1.7286892,4.6716576,5.871603,188.06411019197793,423.1956243807771,74.62310999715065
2021-06-10 20:00:00,0.0,0.0,0.0,8.431697,97890.0,0.0,11.821716,-2.4459171,-3.6234627,4.532881,6.321205,22.82702243152237,0.0,22.82702243152237
2021-06-10 21:00:00,0.0,7.0,7.0,7.901892,97844.18,0.0,10.399811,-1.60462,-2.8536434,3.669424,5.8065224,0.0,0.0,0.0
2021-06-10 22:00:00,0.0,0.0,0.0,8.9836035,97825.67,0.0,9.730682,-1.104063,-2.69726,3.782259,6.512329,0.0,0.0,0.0
2021-06-10 23:00:00,0.0,3.0,3.0,6.561975,97826.27,0.0,9.097656,-0.25492477,-2.3271885,3.3267002,5.990513,0.0,0.0,0.0
2021-06-11 00:00:00,0.0,0.0,0.0,3.7135606,97784.47,0.0,8.658997,1.0800076,-0.93857956,2.4914894,4.8933544,0.0,0.0,0.0
2021-06-11 01:00:00,0.0,7.0,7.0,4.260636,97753.95,0.0,7.9736023,1.622818,0.69667625,1.6066856,4.1293697,0.0,0.0,0.0
2021-06-11 02:00:00,0.0,10.0,10.0,4.292538,97777.59,0.0,7.454071,1.6786985,0.6893215,1.7104511,4.1371,0.0,0.0,0.0
2021-06-11 03:00:00,0.0,58.0,58.0,4.3538537,97750.164,0.0,6.9834595,1.4227266,0.5978451,1.6815491,4.1386547,0.0,0.0,0.0
2021-06-11 04:00:00,0.0,93.0,93.0,4.3981733,97736.56,0.0,6.9396057,1.03685,0.14843369,1.9014301,4.3065796,0.0,0.0,0.0
2021-06-11 05:00:00,1.0,100.0,100.0,4.748883,97728.17,0.0,6.674835,0.55021477,-1.050827,2.4375725,4.488346,0.0,0.0,0.0
