,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 10:00:00,1.0,11.0,0.0,5.6432214,97336.4,11.0,17.764221,2.0307922,2.5145664,4.221513,4.941415,603.1365072185449,586.7609630339572,199.60050519475692
2021-07-29 11:00:00,1.0,39.0,0.0,5.390487,97361.72,39.0,19.394775,1.5638466,2.2052135,4.2072687,4.8818464,593.8843850675411,258.172728493085,383.0189381046498
2021-07-29 12:00:00,1.0,28.0,0.0,5.3348856,97319.8,28.0,21.034393,1.7754803,2.3595772,4.355835,4.7776127,731.2868954863278,366.4435639551316,400.2214267356529
2021-07-29 13:00:00,0.0,13.0,0.0,5.47203,97317.1,13.0,22.596832,1.6846104,2.2108154,4.422653,4.998308,858.4708884956983,512.1186369805498,376.1081238823529
2021-07-29 14:00:00,0.0,83.0,0.0,6.3868423,97222.78,83.0,22.437866,1.9451237,2.466074,5.072426,5.8458767,425.2951271783574,37.86740443335534,390.09923181305624
2021-07-29 15:00:00,0.0,100.0,2.0,6.6042767,97162.19,100.0,22.73825,1.7134514,2.2610931,5.36705,6.1605854,298.38258407685305,16.36126127908998,284.1981188336725
2021-07-29 16:00:00,0.0,98.0,0.0,6.8465476,97114.73,98.0,22.459198,1.7416496,2.3519936,5.517582,6.3093586,264.8903961752909,15.507347998122725,253.12568729668268
2021-07-29 17:00:00,0.0,100.0,0.0,6.844961,97084.81,100.0,21.816376,1.5717926,2.2468224,5.2076225,6.3798103,197.52676013979655,8.243809008954093,192.48221086734384
2021-07-29 18:00:00,0.0,20.0,0.0,6.4612627,97071.9,20.0,20.895996,1.9939442,2.443369,4.9165936,5.960823,321.2644637382402,401.317409192158,145.99211211334858
2021-07-29 19:00:00,0.0,0.0,0.0,6.1964703,97108.38,0.0,19.973114,1.7936115,2.1338272,4.6266956,5.7631874,164.54026084432275,380.48696378696184,71.30113633649172
2021-07-29 20:00:00,0.0,0.0,0.0,6.2440314,97098.28,0.0,18.776855,1.488348,1.7069149,4.6416187,5.9548893,8.322354230996428,0.0,8.322354230996428
2021-07-29 21:00:00,0.0,0.0,0.0,6.114059,97112.17,0.0,18.112213,1.2602024,1.2436485,4.6378765,5.9401283,0.0,0.0,0.0
2021-07-29 22:00:00,0.0,0.0,0.0,5.977352,97111.33,0.0,17.600677,1.2575178,1.2783775,4.4253616,5.657135,0.0,0.0,0.0
2021-07-29 23:00:00,0.0,0.0,0.0,6.1010976,97125.4,0.0,17.498505,1.7867451,1.7578773,4.3905563,5.6333733,0.0,0.0,0.0
2021-07-30 00:00:00,0.0,0.0,0.0,6.579834,97120.414,0.0,17.071747,1.9198303,2.0932121,4.6695213,6.094755,0.0,0.0,0.0
2021-07-30 01:00:00,0.0,0.0,0.0,5.9752088,97142.89,0.0,16.955872,1.8856583,1.7551479,4.376608,5.421028,0.0,0.0,0.0
