,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-09 01:00:00,0.0,0.0,0.0,7.9987154,96920.516,0.0,13.343384,4.4201927,5.712612,3.5487652,5.462021,0.0,0.0,0.0
2021-08-09 02:00:00,0.0,0.0,0.0,8.17861,96926.05,0.0,13.215759,4.5319614,5.9246063,3.5351276,5.5353146,0.0,0.0,0.0
2021-08-09 03:00:00,0.0,0.0,0.0,8.341089,96899.75,0.0,12.970734,4.538477,6.201233,3.5410233,5.5583706,0.0,0.0,0.0
2021-08-09 04:00:00,1.0,1.0,0.0,7.8882513,96950.38,0.0,12.829346,3.9543629,5.7583466,3.6531868,5.333912,0.0,0.0,0.0
2021-08-09 05:00:00,1.0,1.0,0.0,8.041082,96930.41,0.0,12.662598,3.9193077,5.7290516,3.6650581,5.601162,0.0,0.0,0.0
2021-08-09 06:00:00,1.0,1.0,0.0,7.8574576,96970.46,0.0,12.570679,3.4198608,4.9662533,4.1890182,6.0761967,0.0,0.0,0.0
2021-08-09 07:00:00,2.0,2.0,0.0,7.787902,97057.71,0.0,12.979858,2.9772701,4.5944366,4.2426224,6.2875557,47.34106090767857,64.67796031814026,39.71341257138088
2021-08-09 08:00:00,2.0,2.0,0.0,7.451671,97073.766,0.0,14.260681,3.268116,4.700613,4.1537056,5.7001705,235.70301412992322,480.0071657093151,84.13137583245492
2021-08-09 09:00:00,2.0,2.0,0.0,7.2488832,97110.77,0.0,15.727692,3.1782837,4.413988,4.1743736,5.2931194,438.50642293817856,661.5430105958922,105.48081421656775
2021-08-09 10:00:00,2.0,2.0,0.0,7.1552467,97129.45,0.0,17.011139,3.0163078,4.192236,4.104578,4.9439774,621.1086329679432,712.7324003531737,144.97124627508083
2021-08-09 11:00:00,3.0,3.0,0.0,6.536082,97170.05,0.0,18.18634,1.9490852,2.9576492,4.3172874,4.9875774,762.0011785049842,699.2957347081963,203.65015888022947
2021-08-09 12:00:00,3.0,3.0,0.0,6.7415724,97191.89,0.0,18.697968,1.7112865,2.647314,5.1880875,5.96113,859.3989832186425,687.8600952580625,250.15303818121595
2021-08-09 13:00:00,2.0,2.0,0.0,7.328197,97167.27,0.0,18.902557,1.9290276,2.7660713,5.8599205,6.668564,908.0428621103734,699.1799507590347,262.0879424691584
2021-08-09 14:00:00,2.0,2.0,0.0,7.8555136,97179.31,0.0,19.062866,1.8828983,2.9960537,6.1040363,7.129469,892.7849866423329,701.8440147395974,253.88201598960484
2021-08-09 15:00:00,2.0,2.0,0.0,8.311844,97140.586,0.0,18.802399,2.1834545,3.1796513,6.304117,7.4181995,820.401253140351,711.8517916452727,218.20479915111753
2021-08-09 16:00:00,2.0,2.0,0.0,8.641183,97061.06,0.0,18.43399,2.1614761,3.4107494,6.1753006,7.5928497,696.1210854160395,717.6082879506652,168.564123411806
2021-08-09 17:00:00,1.0,1.0,0.0,8.657087,97016.4,0.0,17.902313,2.2287273,3.4173546,6.2288895,7.681793,532.8695970922083,709.4870177056449,117.48798544125441
