,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-26 17:00:00,52.0,52.0,0.0,9.62739,97432.55,0.0,14.675415,1.4277639,2.04381,6.3967705,8.812355,212.62365638523158,154.94906386257162,154.18414052923444
2021-09-26 18:00:00,63.0,63.0,0.0,10.163182,97421.43,0.0,13.549408,1.5190773,2.0419502,6.0976562,8.581606,68.72336103475936,18.442244482094324,65.28097238464191
2021-09-26 19:00:00,28.0,28.0,0.0,9.892794,97387.9,0.0,12.217529,2.0371447,2.4981346,5.4888916,7.982155,0.0,0.0,0.0
2021-09-26 20:00:00,67.0,67.0,0.0,9.47429,97446.92,0.0,10.723999,1.7433643,2.2969894,5.6397448,7.8163605,0.0,0.0,0.0
2021-09-26 21:00:00,86.0,86.0,0.0,8.266951,97423.164,0.0,10.499634,1.8682079,2.1106606,5.241253,7.273367,0.0,0.0,0.0
2021-09-26 22:00:00,58.0,58.0,1.0,6.4034743,97448.36,0.0,10.240387,0.98559475,0.9016571,3.7444782,5.464819,0.0,0.0,0.0
2021-09-26 23:00:00,86.0,86.0,0.0,8.802988,97451.72,0.0,10.47348,1.7224579,2.2213993,5.2719536,7.6141663,0.0,0.0,0.0
2021-09-27 00:00:00,86.0,86.0,0.0,8.198571,97449.67,0.0,10.703369,1.3025093,1.5637112,5.002368,7.0537853,0.0,0.0,0.0
2021-09-27 01:00:00,100.0,100.0,0.0,5.3769073,97483.92,0.0,11.149353,1.1321983,1.0982761,3.5081758,5.1965685,0.0,0.0,0.0
2021-09-27 02:00:00,96.0,96.0,3.0,5.1760054,97504.56,0.0,11.485352,1.1829338,1.3292427,3.2504816,4.9829235,0.0,0.0,0.0
2021-09-27 03:00:00,97.0,97.0,7.0,4.8968043,97549.35,0.0,11.845856,1.2281075,1.5568714,2.9264412,4.5221024,0.0,0.0,0.0
2021-09-27 04:00:00,100.0,100.0,12.0,5.068037,97559.914,0.0,11.9844055,1.001276,1.3377457,3.0663261,4.7456474,0.0,0.0,0.0
2021-09-27 05:00:00,100.0,100.0,14.0,5.0121236,97573.04,0.0,12.01709,1.0832424,1.1891823,3.0339203,4.7783585,0.0,0.0,0.0
2021-09-27 06:00:00,100.0,100.0,6.0,4.5742116,97564.26,0.0,12.152496,1.0953865,1.0692749,2.7309685,4.2905846,0.0,0.0,0.0
2021-09-27 07:00:00,100.0,100.0,0.0,3.8023229,97581.84,0.0,12.555603,0.71825504,0.3013668,2.1712837,3.6111279,0.0,0.0,0.0
2021-09-27 08:00:00,100.0,100.0,0.0,3.546727,97607.37,0.0,12.859528,0.7231178,0.4394703,2.1604633,3.2171268,40.00116664861449,0.0,40.00116664861449
2021-09-27 09:00:00,84.0,84.0,0.0,4.72322,97618.52,0.0,13.692047,0.7762432,0.37539864,2.0220537,3.044878,144.527798797285,19.924698634536004,137.063560992922
