,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-29 21:00:00,0.0,100.0,100.0,3.2888463,97172.8,100.0,14.310059,1.4600744,1.0490036,2.4518375,2.7954636,0.0,0.0,0.0
2021-10-29 22:00:00,0.0,100.0,100.0,3.2649846,97259.055,100.0,13.5677185,0.8200197,-0.12786293,2.4467869,3.1879234,0.0,0.0,0.0
2021-10-29 23:00:00,2.0,100.0,93.0,5.1155286,97223.61,100.0,13.341461,0.39194584,-0.6755657,2.3530083,3.7389069,0.0,0.0,0.0
2021-10-30 00:00:00,5.0,100.0,91.0,4.727544,97217.766,100.0,12.999695,0.57272625,-0.39684296,2.764677,4.3587627,0.0,0.0,0.0
2021-10-30 01:00:00,13.0,79.0,79.0,4.795988,97158.35,13.0,12.74295,0.6394396,-0.120718,3.023075,4.692127,0.0,0.0,0.0
2021-10-30 02:00:00,82.0,94.0,79.0,4.7541127,97147.484,6.0,12.857941,1.2368736,1.4688091,2.8272705,3.9076118,0.0,0.0,0.0
2021-10-30 03:00:00,100.0,100.0,100.0,4.368332,97158.05,2.0,12.781097,1.1183968,1.2521648,2.9949207,3.9038925,0.0,0.0,0.0
2021-10-30 04:00:00,100.0,100.0,100.0,4.1154017,97189.555,3.0,12.751099,0.93180084,0.95048904,2.9981098,3.6225662,0.0,0.0,0.0
2021-10-30 05:00:00,100.0,100.0,91.0,4.405495,97188.35,3.0,12.598511,1.1616402,1.3235989,3.3077087,4.0358677,0.0,0.0,0.0
2021-10-30 06:00:00,100.0,100.0,59.0,5.035607,97158.414,9.0,12.4878235,1.6240559,1.9173717,3.2172413,4.4059772,0.0,0.0,0.0
2021-10-30 07:00:00,100.0,100.0,55.0,6.323673,97155.3,37.0,12.348297,1.7301435,2.2822838,3.7133293,5.2013683,0.0,0.0,0.0
2021-10-30 08:00:00,100.0,100.0,45.0,6.428052,97180.69,35.0,12.172455,2.194562,2.6856327,3.8066788,5.25539,8.28940525054652,0.0,8.28940525054652
2021-10-30 09:00:00,100.0,100.0,100.0,7.0698767,97242.64,5.0,12.1944275,1.6067429,2.0717793,4.2012825,5.998213,68.35953142456027,0.0,68.35953142456027
2021-10-30 10:00:00,100.0,100.0,100.0,7.4817543,97262.45,1.0,12.082916,2.0444117,2.753851,4.2919865,5.936615,129.54291507725011,0.0,129.54291507725011
2021-10-30 11:00:00,100.0,100.0,100.0,7.392358,97247.8,0.0,12.160278,2.2587318,2.9738617,4.5704594,6.0348682,177.03285691339062,5.525195487388411,174.1244913365343
2021-10-30 12:00:00,100.0,100.0,100.0,6.652132,97187.016,78.0,12.419891,1.8257456,2.381256,3.70294,4.789074,206.0068641622174,9.479510871834993,200.3502561395285
2021-10-30 13:00:00,82.0,100.0,100.0,6.261391,97186.83,92.0,13.175568,2.1867514,2.8730354,3.8937874,5.0114746,214.06856752570215,10.39764872714921,207.66121848129796
