,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-27 05:00:00,5.0,5.0,0.0,7.7721133,96743.06,0.0,11.447296,3.9641886,4.5431404,4.051957,6.266453,0.0,0.0,0.0
2021-06-27 06:00:00,10.0,10.0,0.0,9.138115,96707.6,0.0,10.6875,4.5733566,5.5682507,4.882208,7.1451416,1.2209841631369474,0.0,1.2209841631369474
2021-06-27 07:00:00,6.0,6.0,0.0,7.987221,96776.89,0.0,11.808624,4.0528717,4.7183056,4.467369,6.3748245,120.3113925301587,266.26412064179743,65.89041644367072
2021-06-27 08:00:00,5.0,5.0,0.0,7.365899,96753.67,0.0,12.8671875,3.7844372,4.3913727,4.2691727,5.856949,311.91331408020187,538.6879872156052,100.19293914139416
2021-06-27 09:00:00,4.0,4.0,0.0,6.9631495,96806.695,0.0,13.812744,3.7125435,4.24741,4.0405674,5.4709682,506.13358973347056,669.076437288555,123.7953044554568
2021-06-27 10:00:00,5.0,5.0,0.0,6.968616,96783.56,0.0,14.90741,3.5580463,4.2126675,4.221983,5.4520016,672.3315417066764,674.1620890156121,181.90136703541964
2021-06-27 11:00:00,7.0,7.0,0.0,7.8106937,96810.39,0.0,15.235474,3.4536295,4.209116,5.055464,6.486862,796.0311058088404,627.8865300221012,262.0324342769411
2021-06-27 12:00:00,5.0,5.0,0.0,8.015209,96787.3,0.0,16.18515,3.5497417,4.19767,5.5107727,6.8114243,896.385805974345,644.1302100266297,296.01162422425887
2021-06-27 13:00:00,3.0,3.0,0.0,7.920947,96770.42,0.0,17.410736,3.549017,4.246832,5.534853,6.616434,946.979529557361,673.3804615661775,296.0211178150777
2021-06-27 14:00:00,2.0,2.0,0.0,8.395386,96761.2,0.0,18.18576,3.462738,4.2269382,6.084942,7.202141,936.7869811356519,696.4180875092399,273.793162612982
2021-06-27 15:00:00,2.0,2.0,0.0,8.47736,96766.69,0.0,18.184387,3.1904774,3.960041,6.364332,7.453371,866.2075614733932,709.0519657958779,235.87600573768236
2021-06-27 16:00:00,1.0,1.0,0.0,7.7446337,96772.63,0.0,18.098053,2.923277,3.5463219,5.949213,6.7828274,751.4814213224502,737.1876523398191,175.06571209073695
2021-06-27 17:00:00,2.0,2.0,0.0,8.044336,96709.48,0.0,17.793884,2.594923,3.2531319,6.1109447,7.255102,586.4412937200867,711.6554704157085,132.3340394234841
2021-06-27 18:00:00,3.0,3.0,0.0,8.185983,96663.266,0.0,16.880676,2.8075085,3.4409866,5.971287,7.296768,395.9154228329884,630.5520129846777,101.23399949263921
2021-06-27 19:00:00,2.0,2.0,0.0,8.182837,96647.664,0.0,15.924286,2.9344273,3.3605938,5.8547955,7.34066,200.17243499483777,437.28552386069003,77.18092671126263
2021-06-27 20:00:00,2.0,2.0,0.0,7.750511,96637.055,0.0,14.706543,3.0454159,3.217472,5.376957,6.9853096,30.085315428300714,4.698583721746836,29.65049192364077
2021-06-27 21:00:00,4.0,4.0,0.0,7.4041543,96631.0,0.0,13.594757,3.0913334,3.6276913,4.0362167,6.328188,0.0,0.0,0.0
