,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-28 18:00:00,0.0,0.0,0.0,2.9382377,97604.695,0.0,18.516357,-1.8547287,-2.1024933,-0.9384136,-1.9282265,4.77234305939443,0.0,4.77234305939443
2021-10-28 19:00:00,0.0,0.0,0.0,2.7429192,97571.17,0.0,17.615173,-2.060772,-2.6005878,-1.117548,-1.7044735,0.0,0.0,0.0
2021-10-28 20:00:00,0.0,0.0,0.0,2.389415,97621.46,0.0,17.256805,-1.7797337,-2.8495922,-0.46390343,-0.68754196,0.0,0.0,0.0
2021-10-28 21:00:00,0.0,0.0,0.0,2.2646363,97616.266,0.0,16.361603,-2.0183954,-2.4560108,0.17911339,0.6096935,0.0,0.0,0.0
2021-10-28 22:00:00,0.0,0.0,0.0,2.5985677,97641.516,0.0,16.01825,-2.3411875,-2.596756,-0.18406677,0.27194977,0.0,0.0,0.0
2021-10-28 23:00:00,0.0,0.0,0.0,1.8308781,97621.55,0.0,16.286438,-1.6049747,-2.0116577,-0.2916546,0.16928673,0.0,0.0,0.0
2021-10-29 00:00:00,0.0,82.0,82.0,1.1106901,97521.22,0.0,16.256409,-0.93097115,-1.3989048,0.15507507,-0.1304512,0.0,0.0,0.0
2021-10-29 01:00:00,0.0,39.0,39.0,1.2746928,97436.65,0.0,16.057526,-0.99858284,-1.6161518,-0.18424416,-0.3126316,0.0,0.0,0.0
2021-10-29 02:00:00,0.0,56.0,56.0,0.9002829,97406.86,0.0,15.498688,-0.37183857,-1.080286,0.4287548,-0.045959473,0.0,0.0,0.0
2021-10-29 03:00:00,0.0,100.0,100.0,0.7710547,97393.375,0.0,15.451721,0.21625996,-0.37736893,0.06472397,-0.031913757,0.0,0.0,0.0
2021-10-29 04:00:00,0.0,100.0,100.0,0.58398604,97347.92,0.0,15.639374,0.33107567,-0.15848541,0.2958107,0.10640335,0.0,0.0,0.0
2021-10-29 05:00:00,0.0,6.0,6.0,1.0511694,97350.734,0.0,14.831848,0.5489807,0.017038345,0.68351746,0.44228745,0.0,0.0,0.0
2021-10-29 06:00:00,0.0,61.0,61.0,1.7144392,97407.234,0.0,14.099731,0.6907234,0.39227486,1.3848572,0.8374233,0.0,0.0,0.0
2021-10-29 07:00:00,0.0,19.0,19.0,2.1701922,97406.805,0.0,13.591003,0.987587,0.60253716,1.7642555,1.2470932,0.0,0.0,0.0
2021-10-29 08:00:00,0.0,0.0,0.0,1.4896103,97426.125,0.0,13.76712,0.48700333,0.31573105,1.135725,1.1000843,25.899771173279483,0.0,25.899771173279483
2021-10-29 09:00:00,0.0,0.0,0.0,1.3173589,97402.03,0.0,15.074799,0.64858055,0.3329544,0.88576126,0.9769554,199.34696425570317,510.9806870339123,66.80565993454911
2021-10-29 10:00:00,0.0,0.0,0.0,1.3935579,97377.35,0.0,16.865936,0.561573,0.27565765,1.2502823,1.1330528,374.5703741758381,720.040486212793,76.41000710286323
