,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-25 08:00:00,85.0,85.0,0.0,6.935035,97313.164,0.0,12.399994,2.2742224,3.3137522,4.148034,5.7856483,53.6654970256317,0.0,53.6654970256317
2021-09-25 09:00:00,75.0,75.0,0.0,6.9182544,97357.38,0.0,12.871826,2.487032,3.375784,4.3040752,5.891718,166.4443367357196,46.48671309444976,148.72995357176237
2021-09-25 10:00:00,43.0,43.0,7.0,6.788238,97369.8,0.0,14.186249,1.8568449,2.703948,4.2272587,5.6553555,368.14125192203005,245.1446793228438,234.6225334873155
2021-09-25 11:00:00,42.0,84.0,81.0,6.9722166,97375.99,0.0,15.1631775,2.0219002,2.8391075,4.316944,5.577343,297.83246111289947,37.492078303319545,272.70233720815224
2021-09-25 12:00:00,52.0,76.0,67.0,7.693578,97368.33,0.0,15.868591,2.3403482,3.0034533,4.4093037,5.7688265,378.40408510320543,59.737347519817554,333.63919266213514
2021-09-25 13:00:00,72.0,83.0,67.0,7.983599,97360.7,0.0,16.44754,2.5739298,3.3692837,4.347495,5.5414963,358.9152487798037,40.77407977416863,327.2541965011909
2021-09-25 14:00:00,49.0,49.0,14.0,8.089792,97337.9,0.0,16.72821,2.7702875,3.6584082,4.657115,5.8321066,510.01922798058246,198.5181652150746,361.1645211674538
2021-09-25 15:00:00,24.0,24.0,4.0,8.261781,97329.26,0.0,16.342285,2.3858757,3.0785446,4.9395275,6.317665,554.5407468755483,442.9709403307752,257.237070891343
2021-09-25 16:00:00,37.0,37.0,1.0,8.400113,97302.6,0.0,15.636169,2.3640823,3.3235092,5.0491943,6.607544,389.10579691098565,297.3660785033737,226.79123769244785
2021-09-25 17:00:00,47.0,47.0,0.0,7.8395576,97283.95,0.0,14.86615,2.12634,2.7945175,4.6043606,6.188465,226.88326589310512,188.33053115797745,154.8636406647462
2021-09-25 18:00:00,84.0,84.0,1.0,8.283099,97266.36,0.0,13.572845,2.400816,3.1003447,4.526902,6.4767647,55.145461626865725,0.0,55.145461626865725
2021-09-25 19:00:00,85.0,85.0,2.0,8.931322,97284.65,0.0,12.976379,2.6835432,3.8742886,4.694066,6.9465103,0.0,0.0,0.0
2021-09-25 20:00:00,87.0,87.0,0.0,8.544372,97294.45,0.0,12.675415,2.9024448,3.8804188,5.015671,7.305809,0.0,0.0,0.0
2021-09-25 21:00:00,93.0,93.0,0.0,9.086588,97307.99,0.0,12.338043,2.5849857,3.3416128,4.918517,7.34284,0.0,0.0,0.0
2021-09-25 22:00:00,96.0,96.0,0.0,9.250624,97322.3,0.0,12.043976,2.2505522,2.993783,5.1901255,7.543701,0.0,0.0,0.0
2021-09-25 23:00:00,100.0,100.0,0.0,9.318143,97342.1,0.0,11.839874,1.9868755,2.5264282,4.8640385,7.3377285,0.0,0.0,0.0
2021-09-26 00:00:00,100.0,100.0,0.0,9.032373,97367.164,0.0,11.63266,2.2355509,2.9338598,4.596405,6.918148,0.0,0.0,0.0
