,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-23 13:00:00,0.0,100.0,100.0,2.7302775,97488.5,0.0,15.436493,-2.2228546,-2.5965614,-0.4081173,-0.7281618,166.71637357438325,3.69006630316088,164.88993024297793
2021-11-23 14:00:00,0.0,100.0,100.0,3.6742616,97472.914,0.0,14.827972,-2.8528748,-3.2075634,-1.2715874,-1.4560976,134.7729724315333,0.0,134.7729724315333
2021-11-23 15:00:00,2.0,100.0,100.0,4.642169,97454.45,0.0,14.621613,-2.6464653,-3.2474804,-1.9048319,-2.103098,85.9944350782844,0.0,85.9944350782844
2021-11-23 16:00:00,0.0,100.0,100.0,6.2628407,97459.31,0.0,13.689636,-2.7740192,-3.5153923,-1.9911108,-2.4480553,28.045615134203878,0.0,28.045615134203878
2021-11-23 17:00:00,0.0,100.0,100.0,3.653189,97445.164,4.0,11.531647,-2.2377224,-3.3447037,-1.7663584,-2.7043,0.0,0.0,0.0
2021-11-23 18:00:00,0.0,0.0,0.0,3.3753011,97563.34,0.0,10.358551,-2.6418934,-4.266674,-0.57081413,-1.1032295,0.0,0.0,0.0
2021-11-23 19:00:00,0.0,0.0,0.0,4.076303,97561.164,0.0,10.1311035,-2.9633045,-5.2160206,-1.0766525,-1.5345364,0.0,0.0,0.0
2021-11-23 20:00:00,0.0,0.0,0.0,4.806679,97624.52,0.0,10.0589905,-3.699379,-6.039253,-0.4097557,-0.7624035,0.0,0.0,0.0
2021-11-23 21:00:00,0.0,0.0,0.0,4.899005,97632.04,0.0,9.894409,-3.731861,-6.2869854,0.15096569,0.10963249,0.0,0.0,0.0
2021-11-23 22:00:00,0.0,0.0,0.0,4.021233,97617.81,0.0,9.373474,-3.110958,-5.2186604,0.21204472,0.44781685,0.0,0.0,0.0
2021-11-23 23:00:00,0.0,0.0,0.0,6.132791,97610.984,0.0,9.332031,-4.871546,-7.525839,-0.1371603,-0.24675179,0.0,0.0,0.0
2021-11-24 00:00:00,0.0,0.0,0.0,6.143331,97638.63,0.0,9.309387,-4.364023,-6.9537926,-1.8202744,-2.3959217,0.0,0.0,0.0
2021-11-24 01:00:00,0.0,0.0,0.0,6.017697,97626.7,0.0,9.324249,-4.3216114,-6.546295,-2.035843,-3.0172997,0.0,0.0,0.0
2021-11-24 02:00:00,0.0,4.0,4.0,6.424322,97686.21,0.0,9.03775,-4.3128033,-6.660534,-2.3654346,-3.4529896,0.0,0.0,0.0
2021-11-24 03:00:00,0.0,0.0,0.0,5.652623,97754.64,0.0,8.769531,-3.6068974,-5.7210293,-2.636363,-3.677063,0.0,0.0,0.0
2021-11-24 04:00:00,0.0,0.0,0.0,4.944697,97719.92,0.0,8.742462,-3.2311325,-5.53899,-2.1747885,-2.617508,0.0,0.0,0.0
2021-11-24 05:00:00,0.0,0.0,0.0,5.8466854,97708.63,0.0,8.558441,-4.2019234,-7.012892,-1.4737053,-2.0192413,0.0,0.0,0.0
