,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-03 01:00:00,15.0,15.0,0.0,9.275649,97145.055,0.0,11.031464,3.9816666,5.580908,5.022526,7.3088226,0.0,0.0,0.0
2021-07-03 02:00:00,67.0,67.0,0.0,9.191358,97093.484,0.0,10.761383,3.8639908,5.68869,4.589798,7.1160545,0.0,0.0,0.0
2021-07-03 03:00:00,71.0,71.0,0.0,8.803706,97185.4,0.0,10.562927,3.4615135,5.0126247,4.807886,7.1011324,0.0,0.0,0.0
2021-07-03 04:00:00,84.0,84.0,0.0,8.769662,97097.45,0.0,10.315735,3.3806133,5.0392666,4.6681147,7.1106462,0.0,0.0,0.0
2021-07-03 05:00:00,86.0,86.0,0.0,8.616718,97115.27,0.0,10.190186,3.6743784,5.2700195,4.6842804,6.715829,0.0,0.0,0.0
2021-07-03 06:00:00,79.0,79.0,0.0,8.281903,97118.75,0.0,10.025177,3.5815716,5.1138916,4.097596,6.1107655,0.28779732449311946,0.0,0.28779732449311946
2021-07-03 07:00:00,79.0,79.0,0.0,8.067874,97184.35,0.0,10.550446,3.6338415,4.9787827,4.161806,6.261115,57.10261550578574,0.0,57.10261550578574
2021-07-03 08:00:00,80.0,80.0,0.0,8.385541,97229.86,0.0,11.385681,4.2198677,5.4674015,4.550414,6.3022842,150.7528729895212,26.466989980643422,140.53603593311988
2021-07-03 09:00:00,77.0,77.0,0.0,8.230231,97243.11,0.0,12.074585,4.1735725,5.4694195,4.511194,5.9232273,255.70086744612678,49.40500571394887,227.77422786690607
2021-07-03 10:00:00,39.0,81.0,74.0,7.772566,97246.914,0.0,13.980804,3.716238,4.797739,4.4129114,5.836444,325.83930951179,42.01969578618734,295.4896707419058
2021-07-03 11:00:00,29.0,45.0,37.0,7.6696496,97224.71,0.0,15.040741,3.2611732,4.052162,5.0667934,6.2003565,586.0606651572134,209.7410576921909,408.544891796952
2021-07-03 12:00:00,29.0,100.0,100.0,8.021564,97249.53,0.0,15.620239,3.0017548,3.9908924,5.596072,6.686738,322.7267901533171,17.52615495545979,306.44402850066115
2021-07-03 13:00:00,19.0,100.0,100.0,8.542004,97265.45,0.0,15.878815,2.4927635,3.5407715,6.0112,7.4629555,336.894206374658,18.091851659287524,319.44052154830075
2021-07-03 14:00:00,15.0,85.0,37.0,8.834263,97300.945,85.0,15.840912,2.5196114,3.4097576,6.3601837,7.736109,423.7385657897173,34.34877406126219,391.07511525476224
2021-07-03 15:00:00,22.0,22.0,0.0,9.529837,97269.164,0.0,15.73587,2.9549446,4.0662975,6.5888615,8.064316,750.9236947552049,447.4627729912765,353.30120606156083
2021-07-03 16:00:00,23.0,56.0,0.0,10.117292,97190.914,56.0,15.444824,3.02137,4.113453,6.84552,8.713831,480.54534719136524,139.71086856774508,371.2899911052729
2021-07-03 17:00:00,12.0,99.0,33.0,10.008063,97171.93,99.0,15.2066345,2.7458038,3.8594818,6.797928,8.738419,211.63565006345925,10.543614492097612,204.9048336715285
