,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-16 22:00:00,74.0,74.0,0.0,8.0170765,96872.52,0.0,10.727753,4.0282736,5.624117,3.7131863,5.636677,0.0,0.0,0.0
2021-09-16 23:00:00,64.0,64.0,0.0,7.7448516,96883.78,0.0,10.839722,4.0373106,6.065241,2.8318024,4.665142,0.0,0.0,0.0
2021-09-17 00:00:00,73.0,73.0,0.0,8.709639,96943.695,0.0,10.278137,4.0232,5.8287354,4.008542,5.94598,0.0,0.0,0.0
2021-09-17 01:00:00,78.0,78.0,0.0,8.051224,96932.84,0.0,9.824799,4.389847,6.4246597,3.2310562,4.7452774,0.0,0.0,0.0
2021-09-17 02:00:00,64.0,64.0,0.0,7.557497,96879.71,0.0,9.770203,4.787182,6.3459625,2.6499786,4.021328,0.0,0.0,0.0
2021-09-17 03:00:00,35.0,35.0,0.0,7.823216,96932.33,0.0,9.356659,4.9975414,6.546522,2.748251,4.169794,0.0,0.0,0.0
2021-09-17 04:00:00,15.0,15.0,0.0,7.6880956,96922.06,0.0,8.999939,4.6331024,6.2425156,2.8544884,4.409712,0.0,0.0,0.0
2021-09-17 05:00:00,19.0,19.0,0.0,7.1644745,96981.58,0.0,8.939514,4.036748,5.683613,2.866373,4.361124,0.0,0.0,0.0
2021-09-17 06:00:00,33.0,33.0,0.0,7.146368,97006.28,0.0,8.965881,4.08988,5.804865,2.5779018,4.110794,0.0,0.0,0.0
2021-09-17 07:00:00,6.0,6.0,0.0,7.03581,97011.14,0.0,9.213074,3.8050957,5.519655,2.7948246,4.31641,0.6657957182085815,0.0,0.6657957182085815
2021-09-17 08:00:00,2.0,2.0,0.0,7.082376,97096.88,0.0,10.595764,3.6748981,5.1363964,3.204836,4.5980263,140.1293391678654,348.5133540899855,65.38946861293212
2021-09-17 09:00:00,3.0,3.0,0.0,6.6815696,97185.8,0.0,11.684631,3.2010355,4.380369,3.6494293,4.6339607,342.370353738515,617.5542383934526,91.81575333560463
2021-09-17 10:00:00,1.0,1.0,0.0,6.165905,97227.12,0.0,13.905334,3.2756424,4.239073,3.3919487,4.0277615,533.1790159794255,747.0107623987258,106.79639607951367
2021-09-17 11:00:00,0.0,0.0,0.0,5.2334614,97268.97,0.0,16.330566,3.3152132,4.022928,2.7539139,3.1777878,683.5007772585484,787.2411418063806,133.7087659344179
2021-09-17 12:00:00,1.0,1.0,0.0,5.1870093,97275.29,0.0,17.869843,3.1528053,3.6743755,2.9166012,3.2070122,772.5999323726837,773.9677985285718,169.0703493625067
2021-09-17 13:00:00,2.0,2.0,0.0,5.6612396,97305.8,0.0,17.581665,1.7948284,2.3011513,4.2802105,4.6241074,801.4662646050574,755.2027874327597,190.17066660092462
