,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-28 03:00:00,1.0,1.0,0.0,2.997962,97977.14,0.0,13.988831,2.5007992,1.5526161,0.83070946,2.1506119,0.0,0.0,0.0
2021-10-28 04:00:00,0.0,0.0,0.0,2.42063,97957.664,0.0,14.276733,1.9247379,0.5250721,1.0474634,1.6165047,0.0,0.0,0.0
2021-10-28 05:00:00,0.0,0.0,0.0,1.4020505,97938.6,0.0,14.653992,0.5894356,-0.19951057,0.817544,0.8906441,0.0,0.0,0.0
2021-10-28 06:00:00,0.0,0.0,0.0,0.5531467,98000.734,0.0,14.503113,0.38722992,-0.15036774,-0.04644394,-0.31022453,0.0,0.0,0.0
2021-10-28 07:00:00,0.0,0.0,0.0,0.6076112,97995.77,0.0,14.143005,0.23049164,-0.021448135,-0.038116455,-0.5823822,0.0,0.0,0.0
2021-10-28 08:00:00,0.0,0.0,0.0,0.966555,97983.65,0.0,13.979462,0.07143021,-0.35538673,-0.7580433,-0.96016884,28.19083334150677,8.50478762158076,27.50499719001498
2021-10-28 09:00:00,0.0,0.0,0.0,1.6024556,98010.805,0.0,15.813324,-0.74438095,-1.4317913,-1.204381,-1.387064,203.38180921895867,517.5409827987038,67.1614905113955
2021-10-28 10:00:00,0.0,0.0,0.0,4.5239997,97986.23,0.0,17.481903,-1.6880817,-2.2633152,-1.6310825,-2.1345673,379.01644934638574,723.000541930849,76.68634137635809
2021-10-28 11:00:00,1.0,1.0,0.0,6.7897315,97964.83,0.0,18.164886,-2.516077,-2.9634209,-2.1455116,-2.6490517,511.8145522803432,781.5575211938122,93.73337931047763
2021-10-28 12:00:00,1.0,1.0,0.0,6.2495127,97899.805,0.0,18.57486,-2.520029,-2.9231243,-2.4525003,-2.9881477,594.3579738907779,803.7307818462039,107.64986097562667
2021-10-28 13:00:00,2.0,2.0,0.0,5.436729,97860.61,0.0,19.041077,-2.3801174,-2.8684998,-2.686821,-3.3296127,613.367202852369,793.6376717970273,117.16515669497682
2021-10-28 14:00:00,2.0,2.0,0.0,5.491894,97772.72,0.0,19.345306,-2.4576855,-2.7786484,-2.6297712,-3.3815403,575.3682870846637,786.5937657891642,109.24820766964939
2021-10-28 15:00:00,1.0,1.0,0.0,5.15776,97721.625,0.0,19.551361,-2.2361412,-2.5430202,-2.1734047,-2.7962666,482.6088779940999,770.6150196686934,89.71148905618543
2021-10-28 16:00:00,0.0,0.0,0.0,4.1273136,97687.8,0.0,19.593445,-1.7463226,-2.1378899,-1.6967449,-2.0726242,338.0960512026919,687.325455179878,75.07985824465868
2021-10-28 17:00:00,0.0,0.0,0.0,2.994353,97653.74,0.0,19.105621,-1.6883488,-2.2265396,-1.0036049,-1.3947945,156.45903550674595,427.1102397795351,62.62469013984854
2021-10-28 18:00:00,0.0,0.0,0.0,2.5802665,97635.05,0.0,17.847809,-1.668581,-2.351492,-0.6976509,-0.87905884,4.77234305939443,0.0,4.77234305939443
2021-10-28 19:00:00,0.0,0.0,0.0,2.6559136,97625.9,0.0,16.884552,-2.2052307,-3.1486435,-0.43795013,-0.6595173,0.0,0.0,0.0
