,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-21 16:00:00,0.0,0.0,0.0,6.4788694,97158.72,0.0,17.279846,0.09180641,-0.7358017,5.3712463,6.118145,726.4131423540014,759.7867027774627,156.78283194051664
2021-05-21 17:00:00,0.0,0.0,0.0,6.7232995,97200.75,0.0,16.900848,-1.2987461,-1.9125996,5.1239014,6.1857224,555.7363625070723,737.4111980442074,113.66437291530298
2021-05-21 18:00:00,0.0,0.0,0.0,6.5902486,97253.69,0.0,16.28366,-0.6622696,-1.2374687,4.781004,5.871279,358.1706638517179,637.3512983889793,88.57112481219406
2021-05-21 19:00:00,0.0,0.0,0.0,5.828391,97284.05,0.0,15.337158,0.46170044,0.19076729,3.7310581,4.659815,154.0498980089442,367.83143526058836,68.60881618619125
2021-05-21 20:00:00,0.0,0.0,0.0,5.4947743,97294.914,0.0,13.876617,1.4065285,0.89746857,2.622429,4.116825,5.588710817018041,0.0,5.588710817018041
2021-05-21 21:00:00,0.0,0.0,0.0,3.9805114,97340.17,0.0,12.425018,1.7413139,0.71167946,1.9367256,3.7560558,0.0,0.0,0.0
2021-05-21 22:00:00,0.0,0.0,0.0,4.120348,97332.7,0.0,11.363251,1.6564388,-1.0536346,1.6160545,3.7158375,0.0,0.0,0.0
2021-05-21 23:00:00,1.0,1.0,0.0,3.6180797,97306.766,0.0,10.696716,1.990942,-0.31170082,1.7960224,3.584652,0.0,0.0,0.0
2021-05-22 00:00:00,0.0,0.0,0.0,3.2227507,97259.89,0.0,9.971344,2.4594975,1.4424229,1.1406097,2.6493816,0.0,0.0,0.0
2021-05-22 01:00:00,0.0,0.0,0.0,3.9620245,97288.93,0.0,9.601593,3.0084572,2.58115,1.2791519,2.720356,0.0,0.0,0.0
2021-05-22 02:00:00,0.0,0.0,0.0,3.6470077,97298.64,0.0,9.065796,2.8389778,2.2624989,0.576746,1.0790291,0.0,0.0,0.0
2021-05-22 03:00:00,0.0,0.0,0.0,3.4139524,97329.805,0.0,8.875519,2.6582737,2.1041412,0.18099594,0.412632,0.0,0.0,0.0
2021-05-22 04:00:00,0.0,0.0,0.0,3.7958705,97340.45,0.0,9.413605,3.2078695,2.0469856,0.35627365,0.67725945,0.0,0.0,0.0
2021-05-22 05:00:00,0.0,0.0,0.0,3.2696214,97369.766,0.0,8.926117,3.090088,1.3999615,0.52560616,1.0207977,0.0,0.0,0.0
2021-05-22 06:00:00,0.0,0.0,0.0,3.4122858,97388.35,0.0,8.816742,3.0804806,1.7468567,0.51527214,1.0907154,0.3519431514136774,0.0,0.3519431514136774
2021-05-22 07:00:00,0.0,0.0,0.0,2.2720575,97417.67,0.0,10.511658,1.7889862,0.2606964,0.9189091,1.2507553,118.67587441199333,287.08826052375105,62.237030026436
