,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-30 22:00:00,0.0,0.0,0.0,4.1496344,97662.586,0.0,13.730988,0.029083252,-1.2038898,-3.0464706,-5.2310715,0.0,0.0,0.0
2021-11-30 23:00:00,0.0,0.0,0.0,3.6281967,97612.44,0.0,13.815765,-1.478939,-1.6680584,-2.4317932,-4.276331,0.0,0.0,0.0
2021-12-01 00:00:00,0.0,0.0,0.0,5.4146643,97570.05,0.0,11.32486,-1.5679169,-3.2991161,-3.7026005,-6.4234123,0.0,0.0,0.0
2021-12-01 01:00:00,0.0,0.0,0.0,7.718697,97643.55,0.0,13.4322815,-2.893364,-5.417219,-5.484192,-8.888315,0.0,0.0,0.0
2021-12-01 02:00:00,0.0,0.0,0.0,8.153624,97610.46,0.0,12.90509,-2.3658295,-3.9667778,-6.0710545,-9.507746,0.0,0.0,0.0
2021-12-01 03:00:00,0.0,0.0,0.0,8.255355,97648.92,0.0,13.187775,-1.2354832,-2.8366585,-6.2355404,-10.020777,0.0,0.0,0.0
2021-12-01 04:00:00,0.0,0.0,0.0,7.755392,97641.31,0.0,12.843536,-0.17042542,-1.0743961,-5.9826756,-9.410343,0.0,0.0,0.0
2021-12-01 05:00:00,0.0,0.0,0.0,7.3011975,97674.28,0.0,12.519714,-0.07278061,-1.0897827,-5.7574577,-8.976809,0.0,0.0,0.0
2021-12-01 06:00:00,1.0,1.0,0.0,6.8441386,97693.47,0.0,11.830292,-0.032949448,-1.0718822,-5.321312,-8.722158,0.0,0.0,0.0
2021-12-01 07:00:00,1.0,1.0,0.0,7.050281,97720.69,0.0,11.102997,-0.0444088,-1.1387978,-5.609886,-9.103115,0.0,0.0,0.0
2021-12-01 08:00:00,1.0,1.0,0.0,6.7428937,97722.0,0.0,12.08963,0.004289627,-1.0684719,-5.3245907,-8.893951,80.85927379394727,225.4727736290465,48.786455932448646
2021-12-01 09:00:00,1.0,1.0,0.0,8.165274,97705.89,0.0,14.554016,0.22617912,0.40469837,-5.6468945,-7.986521,240.91100367221466,584.2961423199462,69.79571606913765
2021-12-01 10:00:00,0.0,0.0,0.0,7.3927355,97710.38,0.0,17.055206,-0.15920734,0.39234638,-5.516033,-7.0750465,375.783227177345,739.4744917746269,74.14879811894247
2021-12-01 11:00:00,0.0,0.0,0.0,6.739028,97717.36,0.0,18.400848,-0.0042390823,0.27443695,-5.303215,-6.568902,460.40068930178586,791.6461297172932,80.76765174225505
2021-12-01 12:00:00,0.0,0.0,0.0,5.14986,97711.2,0.0,19.81131,-0.08413696,0.15965462,-4.277529,-5.0882645,488.15629304879064,804.0831154478861,83.77353405034853
2021-12-01 13:00:00,0.0,0.0,0.0,4.303067,97690.83,0.0,20.575165,-0.030319214,0.13289833,-3.5672836,-4.224395,456.6655890226466,789.8265188655216,80.39183760144431
2021-12-01 14:00:00,0.0,0.0,0.0,4.4778323,97694.47,0.0,20.602509,-0.054318428,0.1348877,-3.8099937,-4.4157906,368.64259642609284,733.7606501911135,73.80166451145465
