,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-01 19:00:00,15.0,15.0,0.0,9.231276,97526.484,0.0,13.491516,1.6841602,2.5601444,6.3310127,8.551224,141.33763742846074,261.3629113677548,79.3717924406184
2021-08-01 20:00:00,56.0,56.0,0.0,9.3402605,97589.586,0.0,12.283112,1.8366871,2.710102,6.230565,8.361111,3.5336578801758556,0.0,3.5336578801758556
2021-08-01 21:00:00,86.0,86.0,8.0,9.615417,97633.0,0.0,12.268738,1.7040138,2.4633274,5.7785406,7.930393,0.0,0.0,0.0
2021-08-01 22:00:00,93.0,93.0,8.0,8.116915,97626.36,5.0,12.639679,1.3634138,1.9859562,4.4805613,6.3304024,0.0,0.0,0.0
2021-08-01 23:00:00,100.0,100.0,84.0,7.6605697,97656.24,10.0,12.744202,1.157012,1.5014896,4.40314,6.1460667,0.0,0.0,0.0
2021-08-02 00:00:00,92.0,92.0,65.0,7.8511167,97618.55,7.0,12.771362,1.7127838,2.1208181,4.1134844,5.8766947,0.0,0.0,0.0
2021-08-02 01:00:00,94.0,94.0,2.0,7.5298634,97592.99,6.0,12.813446,1.4270754,2.0385685,4.18478,5.9927998,0.0,0.0,0.0
2021-08-02 02:00:00,94.0,94.0,0.0,7.1922617,97609.2,2.0,12.798981,1.1524153,1.568821,4.108692,5.8207083,0.0,0.0,0.0
2021-08-02 03:00:00,100.0,100.0,0.0,6.793617,97586.055,0.0,12.782532,1.1370182,1.5041351,3.9915953,5.4800014,0.0,0.0,0.0
2021-08-02 04:00:00,100.0,100.0,0.0,6.4987974,97594.92,0.0,12.725464,0.90130043,1.1669674,3.9449024,5.406727,0.0,0.0,0.0
2021-08-02 05:00:00,100.0,100.0,0.0,6.2992244,97582.36,0.0,12.747009,0.3019371,0.36598015,3.8526154,5.2833385,0.0,0.0,0.0
2021-08-02 06:00:00,100.0,100.0,2.0,6.8881254,97612.805,0.0,12.66217,0.3608017,0.31339073,4.1935415,5.844902,0.0,0.0,0.0
2021-08-02 07:00:00,100.0,100.0,99.0,6.4700613,97698.91,0.0,12.642426,0.40351486,0.48262024,3.9519997,5.208267,21.682386730129902,0.0,21.682386730129902
2021-08-02 08:00:00,100.0,100.0,100.0,5.903877,97719.51,6.0,12.8498535,0.5786381,0.64393425,3.4883938,4.7795143,89.31102721849449,0.0,89.31102721849449
2021-08-02 09:00:00,100.0,100.0,100.0,5.78707,97751.734,5.0,13.304657,0.66984177,0.7936859,3.3920898,4.591713,160.69427367758738,2.7816608467608486,159.25460685376552
2021-08-02 10:00:00,100.0,100.0,100.0,5.0756536,97787.016,0.0,13.639465,0.47442055,0.61767006,3.187952,4.208523,224.88642352086848,11.186869349218929,217.26900737658872
2021-08-02 11:00:00,93.0,100.0,100.0,4.218757,97798.36,0.0,14.423004,0.51841545,0.83213234,3.3295498,3.842579,276.24664603243804,15.119716108071762,263.9915850074201
