,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-22 10:00:00,37.0,37.0,0.0,6.3819485,97168.78,0.0,16.645355,4.3414936,5.12788,3.041461,3.7680779,502.0676398563908,277.88407385449995,307.9082330122934
2021-07-22 11:00:00,7.0,7.0,0.0,6.024381,97214.64,0.0,18.362122,3.5258484,4.081558,3.8906841,4.386321,768.879701308038,626.5284711130137,251.0320008600628
2021-07-22 12:00:00,2.0,2.0,0.0,6.231918,97216.58,0.0,19.25882,3.493349,4.2605896,3.9541435,4.4676647,891.2207374550552,698.3454389227496,254.02289212224855
2021-07-22 13:00:00,0.0,0.0,0.0,6.314582,97275.63,0.0,20.38385,3.1327152,3.8702621,4.500285,4.910576,946.2496901668742,728.606715934056,253.66973588145697
2021-07-22 14:00:00,0.0,0.0,0.0,6.686877,97288.96,0.0,20.64154,2.6917343,3.491478,4.971595,5.68384,932.2936426044785,730.959297719095,246.4566668253526
2021-07-22 15:00:00,0.0,0.0,0.0,7.172803,97233.89,0.0,21.130829,3.0768433,3.946968,5.2558384,5.885124,862.0738803102519,740.4973481457827,213.0925387962991
2021-07-22 16:00:00,0.0,0.0,0.0,7.3282886,97210.984,0.0,21.552704,3.9492683,4.7628937,4.64555,5.533636,740.6273630627601,746.9286346263707,166.0987686300748
2021-07-22 17:00:00,0.0,0.0,0.0,7.4551067,97196.86,0.0,21.13739,4.037966,4.885376,4.778599,5.5814133,576.9841409379752,730.400676923951,121.29213984764237
2021-07-22 18:00:00,0.0,0.0,0.0,7.6670885,97186.516,0.0,19.782959,4.02112,4.9153004,4.7592525,5.846447,383.78734066849967,647.4594677517575,92.15797022721938
2021-07-22 19:00:00,0.0,0.0,0.0,7.430286,97184.79,0.0,18.683716,3.8719864,4.9052525,4.4819508,5.584717,180.14478903185255,409.19565029396347,73.51425293906664
2021-07-22 20:00:00,0.0,0.0,0.0,7.625391,97228.6,0.0,17.226898,4.1724205,5.0938396,4.007737,5.576708,15.590770950860948,0.0,15.590770950860948
2021-07-22 21:00:00,0.0,18.0,18.0,7.8343573,97238.03,0.0,15.51535,4.716154,5.6901207,3.6909275,5.305876,0.0,0.0,0.0
2021-07-22 22:00:00,0.0,100.0,100.0,7.525813,97266.54,0.0,14.833252,4.8364162,5.8854847,3.3825026,4.72386,0.0,0.0,0.0
2021-07-22 23:00:00,0.0,3.0,3.0,7.396011,97285.54,0.0,14.945618,4.249428,5.1079903,3.8373203,5.256258,0.0,0.0,0.0
2021-07-23 00:00:00,0.0,69.0,69.0,7.0399027,97314.79,0.0,14.53891,4.505394,5.291275,3.1674519,4.4239197,0.0,0.0,0.0
2021-07-23 01:00:00,0.0,0.0,0.0,6.9419923,97288.86,0.0,13.579193,4.520565,5.560158,2.620473,3.7790508,0.0,0.0,0.0
2021-07-23 02:00:00,0.0,0.0,0.0,7.9631324,97320.64,0.0,13.47934,5.4884605,7.1508274,2.1229544,3.325347,0.0,0.0,0.0
