,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-04 14:00:00,3.0,3.0,0.0,7.411419,97317.414,0.0,17.868408,3.1084385,3.923771,5.4524384,6.2307587,896.2100997212452,680.0895965679603,270.6277269761191
2021-08-04 15:00:00,2.0,2.0,0.0,8.608376,97295.3,0.0,17.360565,3.0888767,3.8568707,6.388298,7.559807,830.9530247335525,709.4555899495807,223.32978408954182
2021-08-04 16:00:00,2.0,2.0,0.0,8.675287,97264.21,0.0,16.893982,3.0015984,3.782938,6.142887,7.6094704,708.2113935481161,716.6797642254753,172.91321289154587
2021-08-04 17:00:00,3.0,3.0,0.0,8.592508,97249.83,0.0,16.125671,3.226654,3.8145351,6.122362,7.587126,539.6105211371474,684.8460172890278,129.62228457802792
2021-08-04 18:00:00,5.0,5.0,0.0,8.477274,97240.516,0.0,15.284119,3.1177979,3.8624687,5.7052517,7.448021,341.9096864913615,555.8319372807856,107.4660475281132
2021-08-04 19:00:00,27.0,27.0,0.0,8.730203,97184.22,0.0,13.671204,3.0159092,3.9747715,5.779873,7.684307,121.99772310037139,177.65103182062342,81.43059379360369
2021-08-04 20:00:00,65.0,65.0,,8.515204,97205.11,0.0,12.541016,3.1373281,3.9968548,5.305277,,1.881762713936479,0.0,1.881762713936479
2021-08-04 21:00:00,62.0,,0.0,6.5503674,,0.0,12.320129,,2.750679,3.8549833,5.8037624,0.0,0.0,0.0
2021-08-04 22:00:00,71.0,71.0,,6.9888716,97241.19,0.0,,2.4978619,3.3854828,3.996152,6.0378284,0.0,0.0,0.0
2021-08-04 23:00:00,100.0,100.0,0.0,7.448362,97257.266,0.0,12.404816,2.6526356,3.4724178,4.504734,6.4182186,0.0,0.0,0.0
2021-08-05 00:00:00,100.0,,,7.2134,97321.164,0.0,12.52478,2.5219383,3.2141647,,6.3541107,0.0,0.0,0.0
2021-08-05 01:00:00,100.0,100.0,,8.815025,97311.1,0.0,12.461182,3.2203598,4.2164917,,7.4807205,0.0,0.0,0.0
2021-08-05 02:00:00,100.0,100.0,0.0,9.519165,97304.77,0.0,12.131226,3.5025911,4.4860725,5.694187,7.760227,0.0,0.0,0.0
2021-08-05 03:00:00,100.0,,0.0,10.608,97341.8,,12.085693,2.656334,3.7903652,6.271758,9.031256,0.0,0.0,0.0
2021-08-05 04:00:00,100.0,100.0,,10.565402,,,12.0466,2.9974241,4.023205,6.3535137,8.845474,0.0,0.0,0.0
2021-08-05 05:00:00,100.0,100.0,0.0,9.934154,97335.914,0.0,11.613678,3.1093235,3.9475346,6.1327543,8.416616,0.0,0.0,0.0
2021-08-05 06:00:00,100.0,100.0,0.0,10.344374,97334.62,,11.478882,2.6322403,3.3859787,6.6266727,9.143919,0.0,0.0,0.0
