,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-05 20:00:00,0.0,3.0,0.0,4.540746,97551.08,3.0,10.29364,0.011741638,-0.72429085,2.6915188,4.6518726,0.0,0.0,0.0
2021-11-05 21:00:00,0.0,14.0,14.0,4.698254,97636.1,0.0,10.124603,-0.72694016,-2.005392,2.6845608,4.3567505,0.0,0.0,0.0
2021-11-05 22:00:00,0.0,24.0,24.0,5.1103044,97670.77,0.0,10.207825,-1.8578186,-3.4592533,2.2797508,3.6526756,0.0,0.0,0.0
2021-11-05 23:00:00,0.0,14.0,14.0,4.030301,97651.984,1.0,10.224213,-1.7201805,-3.0686626,1.9828644,2.8074646,0.0,0.0,0.0
2021-11-06 00:00:00,0.0,100.0,100.0,2.4325628,97603.586,4.0,10.452789,0.23568535,-0.96922874,1.8867779,2.7809067,0.0,0.0,0.0
2021-11-06 01:00:00,0.0,100.0,100.0,2.8881009,97613.28,100.0,10.052765,2.012556,0.7962837,1.3793125,3.0294685,0.0,0.0,0.0
2021-11-06 02:00:00,0.0,100.0,100.0,3.1832027,97623.734,100.0,9.954193,1.9475784,1.4008884,1.6131477,3.208519,0.0,0.0,0.0
2021-11-06 03:00:00,0.0,100.0,100.0,3.804225,97682.93,100.0,9.957611,0.63045883,-0.052381516,2.316183,3.9383488,0.0,0.0,0.0
2021-11-06 04:00:00,5.0,100.0,100.0,3.880544,97686.95,100.0,9.604218,-0.5052929,-1.601923,2.0359268,3.400116,0.0,0.0,0.0
2021-11-06 05:00:00,80.0,100.0,100.0,4.1237617,97653.2,100.0,9.964966,-1.1743908,-2.4903202,1.6980934,3.1473274,0.0,0.0,0.0
2021-11-06 06:00:00,89.0,100.0,100.0,4.182265,97639.41,100.0,10.586853,-1.5036812,-2.600872,1.6655006,3.2055988,0.0,0.0,0.0
2021-11-06 07:00:00,42.0,100.0,100.0,3.9581854,97661.66,100.0,10.622284,-0.63884926,-2.0138626,2.0161667,3.2902412,0.0,0.0,0.0
2021-11-06 08:00:00,11.0,100.0,100.0,4.0897346,97727.414,100.0,10.576202,0.25252914,-1.0872021,1.9322205,3.821684,3.7419070884512875,0.0,3.7419070884512875
2021-11-06 09:00:00,13.0,100.0,100.0,6.270256,97816.0,100.0,10.960876,-0.35259247,-1.1726322,3.329237,4.680937,58.54902827868295,0.0,58.54902827868295
2021-11-06 10:00:00,2.0,100.0,100.0,8.625451,97881.516,100.0,11.437347,-2.273899,-3.6282616,3.0665226,4.1283855,118.6974767875948,0.0,118.6974767875948
2021-11-06 11:00:00,10.0,100.0,100.0,9.0128,97897.3,95.0,11.978546,-4.595648,-6.596878,2.5086784,3.4623108,165.7030170636406,3.5800986701506328,163.9239955399559
2021-11-06 12:00:00,8.0,100.0,100.0,9.855957,97922.02,100.0,11.901978,-5.6782856,-7.954563,2.6198463,3.6623898,194.43238420904618,7.997859130898737,189.90110213995513
