,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-28 02:00:00,0.0,0.0,0.0,1.6576835,97993.64,0.0,14.218903,1.1859455,-0.17718697,1.210228,1.4203033,0.0,0.0,0.0
2021-10-28 03:00:00,0.0,0.0,0.0,2.5195827,98037.45,0.0,14.017029,2.1502266,0.69636154,1.1350765,1.9864635,0.0,0.0,0.0
2021-10-28 04:00:00,0.0,0.0,0.0,1.8127805,97962.64,0.0,14.313477,0.9993839,-0.07595253,1.2255936,1.7097816,0.0,0.0,0.0
2021-10-28 05:00:00,0.0,0.0,0.0,0.8651393,98006.445,0.0,14.593811,0.16845703,-0.7503567,0.44893265,0.8067074,0.0,0.0,0.0
2021-10-28 06:00:00,0.0,0.0,0.0,0.5831752,97984.05,0.0,14.509888,0.24220657,-0.4472847,-0.33160973,-0.49957848,0.0,0.0,0.0
2021-10-28 07:00:00,0.0,0.0,0.0,0.64014304,97984.1,0.0,14.11557,0.44692993,0.011037827,-0.28804016,-0.85443306,0.0,0.0,0.0
2021-10-28 08:00:00,0.0,0.0,0.0,0.8981532,97988.88,0.0,13.972656,0.37476158,-0.5130558,-0.6469803,-1.0480309,28.19083334150677,8.50478762158076,27.50499719001498
2021-10-28 09:00:00,0.0,0.0,0.0,1.7249432,97992.125,0.0,15.689606,-0.73955536,-1.5288258,-1.3814888,-1.4917068,203.38180921895867,517.5409827987038,67.1614905113955
2021-10-28 10:00:00,0.0,0.0,0.0,4.278684,97977.42,0.0,17.248016,-1.6479111,-2.125229,-1.5707579,-1.9616299,379.01644934638574,723.000541930849,76.68634137635809
2021-10-28 11:00:00,0.0,0.0,0.0,6.993337,97959.41,0.0,17.925232,-2.6661396,-3.2619724,-1.8561172,-2.3548355,515.163115478742,794.4410844466354,90.19009502394124
2021-10-28 12:00:00,2.0,2.0,0.0,5.904117,97935.39,0.0,18.411469,-2.3207283,-2.8931484,-2.502388,-3.0869808,590.469367697034,789.6540945874837,112.28554929260304
2021-10-28 13:00:00,2.0,2.0,0.0,5.4972687,97874.2,0.0,18.802826,-2.2733727,-2.6204624,-3.0367937,-3.5602894,613.367202852369,793.6376717970273,117.16515669497682
2021-10-28 14:00:00,2.0,2.0,0.0,5.472188,97800.836,0.0,19.178253,-2.2891846,-2.8243084,-2.6195898,-3.1506443,575.3682870846637,786.5937657891642,109.24820766964939
2021-10-28 15:00:00,1.0,1.0,0.0,4.806962,97757.06,0.0,19.417664,-2.0918179,-2.3985806,-2.0001125,-2.632595,482.6088779940999,770.6150196686934,89.71148905618543
2021-10-28 16:00:00,1.0,1.0,0.0,4.1620965,97720.4,0.0,19.331604,-1.678112,-1.9466133,-1.8245926,-2.131382,335.8984249352733,674.5621469130165,77.76631814719161
2021-10-28 17:00:00,0.0,0.0,0.0,3.2890747,97714.86,0.0,18.901184,-1.6517525,-2.1238365,-1.0921268,-1.6143303,156.45903550674595,427.1102397795351,62.62469013984854
2021-10-28 18:00:00,0.0,0.0,0.0,2.4408553,97681.58,0.0,17.57962,-1.5539913,-2.2560177,-0.36938858,-0.70519066,4.77234305939443,0.0,4.77234305939443
