,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-11 19:00:00,0.0,0.0,0.0,7.8400917,97186.984,0.0,18.783783,1.9325943,2.6840038,5.046541,7.0472164,125.27843632969496,296.0088666872687,64.57860316670897
2021-08-11 20:00:00,0.0,0.0,0.0,7.380541,97235.766,0.0,17.449585,2.1005363,2.3918324,4.8477116,6.827963,0.34847265048575216,0.0,0.34847265048575216
2021-08-11 21:00:00,0.0,0.0,0.0,6.476873,97244.11,0.0,17.01117,1.5806465,1.330719,4.4706936,6.2369843,0.0,0.0,0.0
2021-08-11 22:00:00,0.0,0.0,0.0,5.7611156,97248.016,0.0,17.016785,1.116499,0.5852928,4.343956,5.6133423,0.0,0.0,0.0
2021-08-11 23:00:00,1.0,3.0,0.0,5.892899,97293.19,3.0,16.317474,2.1450415,1.9829197,3.993494,5.474457,0.0,0.0,0.0
2021-08-12 00:00:00,2.0,100.0,0.0,6.9944534,97220.78,100.0,15.894623,2.3849802,3.0265732,4.603609,6.304571,0.0,0.0,0.0
2021-08-12 01:00:00,3.0,14.0,0.0,7.438727,97284.86,14.0,15.368652,2.8568525,3.2764816,4.6665573,6.602907,0.0,0.0,0.0
2021-08-12 02:00:00,4.0,24.0,0.0,7.603939,97308.53,24.0,14.745514,2.7512398,3.2327557,4.652363,6.7378674,0.0,0.0,0.0
2021-08-12 03:00:00,3.0,100.0,0.0,7.418507,97285.8,100.0,15.076965,1.7868452,2.0164146,5.0516872,7.053129,0.0,0.0,0.0
2021-08-12 04:00:00,3.0,49.0,0.0,6.951282,97253.016,49.0,15.010651,1.1586466,1.3452473,4.6429577,6.712385,0.0,0.0,0.0
2021-08-12 05:00:00,17.0,93.0,0.0,7.0237484,97274.234,93.0,14.0269165,2.917221,3.6723862,3.419077,5.8270664,0.0,0.0,0.0
2021-08-12 06:00:00,4.0,81.0,0.0,7.175501,97257.94,81.0,14.633484,1.5795708,1.876976,4.335022,6.7942123,0.0,0.0,0.0
2021-08-12 07:00:00,67.0,96.0,0.0,8.557757,97337.89,96.0,14.1675415,3.9470034,4.9886646,4.5540066,6.8306847,15.851645805291936,0.0,15.851645805291936
2021-08-12 08:00:00,44.0,95.0,0.0,7.4999366,97312.5,95.0,16.038025,1.9399872,2.1359081,5.0096035,7.0552444,88.57881428354105,0.0,88.57881428354105
2021-08-12 09:00:00,20.0,100.0,50.0,6.6412206,97348.42,100.0,15.963135,1.604393,1.5477734,4.4408703,5.938463,153.17189210006003,1.3029535272885453,152.52426168175137
2021-08-12 10:00:00,34.0,100.0,0.0,6.1520195,97404.766,100.0,16.381836,2.3395557,2.7121506,4.062113,5.3877316,218.13739610697567,10.490519033500044,211.19111914617704
2021-08-12 11:00:00,3.0,72.0,0.0,6.030459,97420.23,72.0,18.536377,2.39077,2.7440166,4.295532,5.268284,410.43391797196466,67.60780361492067,356.83551709269966
