,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-22 21:00:00,1.0,1.0,0.0,7.8933306,97169.625,0.0,13.105713,4.9029865,5.9821396,3.5862732,5.1583595,0.0,0.0,0.0
2021-07-22 22:00:00,0.0,0.0,0.0,7.960456,97247.55,0.0,13.42157,4.5086136,5.5010033,3.9914818,5.730959,0.0,0.0,0.0
2021-07-22 23:00:00,0.0,1.0,1.0,7.90497,97205.61,0.0,13.649506,4.333088,5.261711,4.082262,5.828766,0.0,0.0,0.0
2021-07-23 00:00:00,1.0,8.0,8.0,8.276061,97293.14,0.0,12.607788,5.3795395,6.7710495,3.0700111,4.667156,0.0,0.0,0.0
2021-07-23 01:00:00,0.0,0.0,0.0,8.090415,97280.734,0.0,12.354889,5.2881966,6.4429054,3.2908354,4.9797087,0.0,0.0,0.0
2021-07-23 02:00:00,1.0,1.0,0.0,7.625609,97268.83,0.0,12.282654,5.0703754,6.19553,2.7035542,4.212408,0.0,0.0,0.0
2021-07-23 03:00:00,1.0,1.0,0.0,7.750138,97304.59,0.0,12.139465,5.3565273,6.812031,2.4441051,3.5546455,0.0,0.0,0.0
2021-07-23 04:00:00,0.0,0.0,0.0,7.028712,97292.2,0.0,12.67746,4.644432,6.029913,2.1814976,3.4885902,0.0,0.0,0.0
2021-07-23 05:00:00,0.0,0.0,0.0,6.6101484,97264.234,0.0,12.7118225,4.3495655,5.41778,2.4335537,3.7155857,0.0,0.0,0.0
2021-07-23 06:00:00,0.0,0.0,0.0,6.202628,97305.484,0.0,12.673767,3.7509527,4.804262,2.8446054,4.0532513,0.0,0.0,0.0
2021-07-23 07:00:00,0.0,0.0,0.0,6.020051,97356.85,0.0,14.009186,3.7282429,4.788578,2.546504,3.6120338,81.97620561639542,179.6793556779835,53.36418239397671
2021-07-23 08:00:00,0.0,0.0,0.0,5.772058,97407.625,0.0,16.43341,3.9326324,4.7535686,2.2149715,3.2131586,277.00136853224757,543.1772848698447,85.55084354685621
2021-07-23 09:00:00,0.0,0.0,0.0,5.035229,97444.484,0.0,18.48471,3.5802898,4.176031,2.236847,2.8090105,478.60571587283357,700.7125552498787,103.05232112132694
2021-07-23 10:00:00,0.0,0.0,0.0,4.7632813,97475.195,0.0,20.200256,3.2585144,3.7850056,2.6045113,2.7802563,659.477313431397,742.9894887363865,141.4563038519898
2021-07-23 11:00:00,0.0,0.0,0.0,3.8179169,97504.195,0.0,21.766876,2.5600805,2.8446712,2.4617796,2.5504131,804.1814414488076,745.4002664903483,189.0602056656578
2021-07-23 12:00:00,0.0,0.0,0.0,3.8574214,97513.12,0.0,22.88095,1.7362823,2.1672096,3.0898762,3.0986538,901.7704397872947,735.7329124031816,231.32840101970896
2021-07-23 13:00:00,0.0,0.0,0.0,4.390404,97545.2,0.0,23.456177,1.5552883,2.2084446,3.7029457,3.7845097,945.1455321462067,728.9496858297421,253.0509131767907
