,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 02:00:00,0.0,0.0,0.0,4.425347,97146.516,0.0,20.255463,1.0682907,0.35658646,3.4744768,4.0702114,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,3.9321342,97088.08,0.0,19.912476,1.5816765,0.64985466,2.7179708,3.188406,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,3.9778144,97131.59,0.0,20.198944,1.5201931,0.16026306,2.9312658,3.2085047,0.0,0.0,0.0
2021-07-10 05:00:00,0.0,0.0,0.0,4.1828074,97153.51,0.0,20.055908,1.8130531,0.57938766,2.7676964,3.3568764,0.0,0.0,0.0
2021-07-10 06:00:00,0.0,0.0,0.0,3.9607632,97191.35,0.0,19.973999,1.9223499,0.2535534,2.5613766,3.2186966,0.09927891144567497,0.0,0.09927891144567497
2021-07-10 07:00:00,0.0,0.0,0.0,3.4330125,97216.055,0.0,21.266418,1.7083435,0.33324242,2.1847982,2.6710396,106.18398775486948,250.03082883482685,59.80557405125401
2021-07-10 08:00:00,0.0,0.0,0.0,3.3241339,97235.17,0.0,23.18332,1.8304653,1.196703,2.1684628,2.644349,302.3396370563251,570.7906657287002,87.82127488004238
2021-07-10 09:00:00,0.0,0.0,0.0,3.944952,97213.83,0.0,24.780182,2.3878536,1.9935875,2.728465,3.1214504,501.23002197717256,710.7853960406098,105.78961079384464
2021-07-10 10:00:00,0.0,0.0,0.0,4.0892053,97222.45,0.0,26.68866,1.9127808,2.0350113,3.1574144,3.4182224,678.8995929865088,745.8640632532498,145.8049539706891
2021-07-10 11:00:00,0.0,0.0,0.0,3.7647684,97266.14,0.0,29.014587,1.5963898,1.676466,3.09336,3.2283916,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,3.9394486,97281.9,0.0,30.758514,1.839838,1.8220825,3.1424227,3.273447,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,4.15659,97252.7,0.0,31.365967,1.5299969,1.5889645,3.415369,3.6348858,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,4.584274,97216.42,0.0,31.558228,1.3792706,1.7124634,3.8241386,4.070463,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,5.039115,97185.22,0.0,31.242462,1.2851791,1.4693413,4.309593,4.5516815,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,6.0511394,97163.17,0.0,30.86502,1.6831589,2.0386791,4.4223747,5.1750755,752.2905006862615,748.1764288561372,168.8803436363247
2021-07-10 17:00:00,0.0,0.0,0.0,6.1565986,97121.9,0.0,30.47699,1.7757854,2.048277,4.635086,5.511236,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,6.053325,97092.2,0.0,30.133545,1.1827755,1.192833,4.1921616,5.2628517,399.2222066395671,660.1068950970125,92.61133312855475
