,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-05 10:00:00,,,100.0,8.317557,97280.29,0.0,13.236755,3.0326939,4.121829,4.950491,6.0835094,0.0,0.0,0.0
2021-10-05 11:00:00,17.0,88.0,88.0,,,0.0,14.121521,1.9911833,2.7440052,4.8428326,5.616091,264.3129675371428,28.72961464065153,246.16085458984574
2021-10-05 12:00:00,21.0,39.0,39.0,8.332507,97315.97,0.0,14.210785,1.5069866,2.3508673,5.7612,7.2664976,527.2699357096511,287.9290264342731,323.43667206281003
2021-10-05 13:00:00,,100.0,100.0,9.203205,97273.58,3.0,14.964935,3.416912,4.4198933,,6.857092,257.09622911491357,14.214154022903742,246.69024920624582
2021-10-05 14:00:00,5.0,100.0,100.0,9.793956,97251.8,0.0,15.147644,,5.3045206,5.7501497,7.137087,245.05051148255453,13.28025839644828,235.7192660823241
2021-10-05 15:00:00,,,100.0,9.372037,97235.08,8.0,14.937958,3.1163778,,6.642765,8.065552,0.0,0.0,0.0
2021-10-05 16:00:00,,100.0,,8.351437,97206.03,88.0,13.832855,2.2918072,3.2628174,,7.4239597,160.43481126421247,2.7882014113289983,159.0561670891702
2021-10-05 17:00:00,15.0,,100.0,,97186.17,60.0,12.509125,,3.0575638,,7.688179,0.0,0.0,0.0
2021-10-05 18:00:00,26.0,100.0,,8.415999,97194.72,60.0,11.201935,2.5013866,3.3499432,,7.3987064,25.55677180312735,0.0,25.55677180312735
2021-10-05 19:00:00,41.0,62.0,62.0,7.887239,,11.0,10.5372925,2.3838968,,4.801735,6.871971,0.0,0.0,0.0
2021-10-05 20:00:00,80.0,,61.0,6.968711,97276.71,,10.981079,1.5132818,1.903799,4.5388794,6.2568855,0.0,0.0,0.0
2021-10-05 21:00:00,68.0,100.0,100.0,7.2051497,97318.336,34.0,11.051819,,1.4725952,4.2367134,6.2366657,0.0,0.0,0.0
2021-10-05 22:00:00,84.0,100.0,100.0,7.588464,97331.45,100.0,11.760712,1.0510197,1.2535286,5.0574436,6.855585,0.0,0.0,0.0
2021-10-05 23:00:00,77.0,100.0,100.0,7.30116,,,11.924988,0.7775955,,4.648985,,0.0,0.0,0.0
2021-10-06 00:00:00,72.0,100.0,100.0,7.4415445,97363.734,100.0,11.917572,,,4.1013794,5.681082,0.0,0.0,0.0
2021-10-06 01:00:00,,100.0,100.0,7.373515,,100.0,11.85376,0.35894012,-0.85287285,3.1053839,5.071705,0.0,0.0,0.0
2021-10-06 02:00:00,39.0,100.0,100.0,,97367.3,,11.699005,0.7327137,0.26725388,2.953082,,0.0,0.0,0.0
