,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-03 13:00:00,2.0,2.0,0.0,5.300648,96949.53,0.0,19.218903,1.8695478,2.1063232,4.4716463,4.8117933,954.5406387158947,699.1377832236973,280.97949327881986
2021-06-03 14:00:00,0.0,0.0,0.0,5.2169857,96976.24,0.0,20.857452,1.7142601,1.9875336,4.4069653,4.7687626,945.6158942714944,741.6735176785025,245.05518616115853
2021-06-03 15:00:00,0.0,0.0,0.0,5.5892224,96942.42,0.0,20.836304,1.6804409,1.9856796,4.7851458,5.207155,868.981432715028,752.4756032424233,208.82388646472987
2021-06-03 16:00:00,0.0,0.0,0.0,5.8024945,96882.2,0.0,21.391083,1.9975357,2.3057594,4.6208706,5.1927986,742.7085934350154,759.3460225618084,160.86241234297836
2021-06-03 17:00:00,0.0,0.0,0.0,6.215037,96840.875,0.0,21.389648,2.3922234,2.6306877,4.700531,5.520401,575.9615789235431,742.1662302870707,116.6062251556325
2021-06-03 18:00:00,0.0,0.0,0.0,6.4286046,96776.85,0.0,21.384338,2.4586754,2.5530357,4.752178,5.736223,382.05292839479927,658.8252269405631,88.58989507094799
2021-06-03 19:00:00,0.0,0.0,0.0,6.2989197,96827.65,0.0,21.986908,2.5514145,2.2528439,3.71031,4.998518,179.7001240241431,419.7834445667395,71.58122107447949
2021-06-03 20:00:00,0.0,100.0,100.0,4.9141,96833.164,0.0,20.349426,2.2653332,1.1024189,2.9842844,4.6221123,5.827790858959589,0.0,5.827790858959589
2021-06-03 21:00:00,0.0,47.0,47.0,5.751975,96910.266,0.0,19.00238,1.6568136,-0.20227432,3.1526146,5.794853,0.0,0.0,0.0
2021-06-03 22:00:00,0.0,0.0,0.0,5.144624,96878.01,0.0,18.491547,1.11273,-1.1401348,3.413125,6.3379383,0.0,0.0,0.0
2021-06-03 23:00:00,0.0,6.0,6.0,5.118512,96897.1,0.0,17.842865,1.1180353,-1.1835785,3.4511127,6.234598,0.0,0.0,0.0
2021-06-04 00:00:00,0.0,91.0,91.0,4.715483,96902.375,0.0,17.283691,1.3427124,-1.2237206,3.214157,5.9588995,0.0,0.0,0.0
2021-06-04 01:00:00,0.0,100.0,100.0,4.804728,96905.73,0.0,16.682068,1.5992203,-0.7796421,3.1338158,5.943699,0.0,0.0,0.0
2021-06-04 02:00:00,0.0,100.0,100.0,4.238236,96939.53,0.0,16.020874,2.037838,-0.22970963,2.645153,5.214216,0.0,0.0,0.0
2021-06-04 03:00:00,0.0,100.0,100.0,4.404795,96956.98,0.0,15.141205,2.76196,1.4667282,2.072075,4.48363,0.0,0.0,0.0
2021-06-04 04:00:00,0.0,100.0,100.0,5.5357275,96956.83,0.0,14.254303,3.202095,2.8701324,2.4035835,4.4322357,0.0,0.0,0.0
2021-06-04 05:00:00,0.0,93.0,93.0,5.513378,96957.56,0.0,13.69693,2.8985949,2.8245678,2.6396065,4.6606865,0.0,0.0,0.0
