,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-30 08:00:00,4.0,4.0,0.0,8.117935,97070.32,0.0,14.905365,4.4163218,5.5910473,4.27913,5.8205786,255.12419081639902,486.9693532354608,90.49376329479225
2021-07-30 09:00:00,2.0,2.0,0.0,7.6870537,97128.28,0.0,16.228485,3.4829779,4.5843124,4.6687984,6.2116146,459.1420464655265,670.0694104869762,108.4888153296285
2021-07-30 10:00:00,3.0,3.0,0.0,6.301175,97193.53,0.0,17.613892,2.0724974,2.8514023,4.501584,5.5732784,635.2207837346627,697.714248420923,156.5402512879188
2021-07-30 11:00:00,3.0,3.0,0.0,6.359148,97191.39,0.0,18.647125,2.2019281,3.0868816,4.5050287,5.4931965,778.5459377558593,695.8275657529365,211.2727790373575
2021-07-30 12:00:00,1.0,1.0,0.0,6.216909,97212.03,0.0,20.396423,2.3578424,3.1602554,4.4831,5.2859364,886.7821683680464,719.9046525304354,237.40507147991377
2021-07-30 13:00:00,1.0,1.0,0.0,6.064475,97218.74,0.0,21.830475,1.9488468,2.6810513,4.799329,5.431697,930.238322256699,712.8107950763382,259.8475686054536
2021-07-30 14:00:00,0.0,0.0,0.0,6.60437,97260.32,0.0,22.23645,1.7927837,2.5718174,5.3563786,6.0105515,922.0997885307995,733.9984983175949,240.95939001898296
2021-07-30 15:00:00,0.0,0.0,0.0,7.089302,97254.99,0.0,22.221588,1.8490562,2.555685,5.727127,6.5530205,850.9122472647332,742.974994011347,207.96967337029162
2021-07-30 16:00:00,1.0,1.0,0.0,8.011923,97231.734,0.0,20.993073,2.071434,2.8580532,6.035902,7.3694153,723.1495168477704,731.9124942116932,169.18421249141386
2021-07-30 17:00:00,2.0,2.0,0.0,9.315109,97183.336,0.0,18.986786,2.4243317,3.3478909,6.6146183,8.534866,554.9239345098622,700.4166482695389,127.73775126810699
2021-07-30 18:00:00,4.0,4.0,0.0,10.293131,97196.61,0.0,17.208588,2.857914,3.9557934,6.717201,9.099487,357.30540028778984,580.8638433231035,104.94518218613172
2021-07-30 19:00:00,4.0,4.0,0.0,10.366147,97197.89,0.0,15.932678,3.068781,4.214615,6.547365,9.085506,157.7649740537746,346.04695072097513,73.85432260752525
2021-07-30 20:00:00,3.0,3.0,0.0,9.947542,97232.14,0.0,14.82489,3.0399284,4.188896,6.253749,8.715916,7.2155815720468235,0.0,7.2155815720468235
2021-07-30 21:00:00,2.0,2.0,0.0,9.201076,97271.56,0.0,14.558746,2.823431,4.172289,5.26322,7.925953,0.0,0.0,0.0
2021-07-30 22:00:00,2.0,2.0,0.0,9.56715,97313.43,0.0,14.444702,3.1214294,4.5702057,5.794343,8.221542,0.0,0.0,0.0
2021-07-30 23:00:00,2.0,2.0,0.0,9.377591,97335.516,0.0,14.265808,2.8441,4.3876553,5.732827,8.127489,0.0,0.0,0.0
2021-07-31 00:00:00,4.0,100.0,100.0,8.996005,97359.62,0.0,13.724609,2.866825,4.1671925,5.4702215,7.8551693,0.0,0.0,0.0
